x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
72.0,49.44698728808819,52.00747756638441,46.49120490577734,53.77771091106254,52.87946447088448,46.765435519636085,55.380337079018844,56.43731989518824,49.89581841220823,49.630524142536736,55.14355806494676,51.0741946410422,54.85714898557601,49.20096652298356,56.664172865052805,48.4065425119268,54.35477130335841,50.9834405523565,50.95467863233234,49.90266920805812,52.1957176018786,46.377384782989395,53.357535772240894,52.64041874253835,47.18965745740716,56.923831097551385,57.58481769668131,51.744286389301564,48.069566085316204,55.72390014711547,51.47895195234063,53.00210402644533,48.15841550267868,58.02671220674581,48.50799910383183,55.27006355579581,51.55615758619019,50.802991201526105,47.636492933408995,47.88543360137279,42.848369014181834,49.66685462303136,49.54828478006547,45.86094637719289,51.95143814198551,53.468304154329665,47.048300266472665,46.11648972714642,52.77818050336421,49.531705813032126,48.763997158075256,46.60742391625224,53.77893409568002,46.65605019847384,54.49263945317829,49.859415831683656,47.56527780081802
73.0,49.6046237508116,52.2502534113217,46.800647726428956,53.975106727399634,53.09426524981367,46.82025028501159,55.55056413846484,56.53269439454685,49.95850458378419,49.915077804451215,55.24895342218344,51.14769178903296,54.887346389463154,49.39959584726101,56.722539981862056,48.51068386293506,54.407190984463206,51.08139949455508,51.07704659462341,50.098625296353525,52.42743535003497,46.6898710702592,53.57327569568812,52.86463292048359,47.27286177005507,57.10934534093823,57.684917014242465,51.85541539202369,48.35376506659996,55.83438465802263,51.585608545093514,53.046809027959924,48.3519811813476,58.08171386209749,48.647097248199096,55.31578051759805,51.67804369098663,50.95975903444156,47.77438670478236,48.078849668905775,43.13925297434097,49.83266821657678,49.72832081951427,45.91821240754622,52.092657548300615,53.534774217826445,47.10857260178946,46.37825243869338,52.856273083127164,49.596592089274495,48.799710166736745,46.78100006141929,53.80951613079041,46.74412801402182,54.531210955726685,49.94310919511206,47.67079082183922
74.0,49.764624644965224,52.49605476392445,47.113068899829415,54.17469218981045,53.311701490043475,46.876456443719306,55.72367208242389,56.62997838982376,50.02276979235823,50.20282564039457,55.356199751501265,51.222821604981,54.918167322064335,49.60095406790509,56.78237100992841,48.61666760678615,54.46133011637051,51.181259938398284,51.20095072076221,50.29703332039029,52.662355912097055,47.00541463449424,53.79136211483803,53.09164468302725,47.35740695447145,57.29759650208247,57.78694662009588,51.96758359257736,48.641517509611376,55.94684269104526,51.69383848234424,53.092287272208,48.54824781469253,58.13817502983864,48.78792768308101,55.36353470198386,51.801681453595876,51.11813714007971,47.91496840039411,48.27589864123676,43.43392435965783,50.00152126680578,49.91183878449242,45.97728183192971,52.23732381077131,53.60374921077498,47.17080698157734,46.64377696937071,52.93673455540199,49.6636156808807,48.83719917055149,46.95751213761818,53.842281225996196,46.83440648657535,54.57188138445981,50.02907481009072,47.77864129159842
75.0,49.926942297975735,52.744808387208124,47.42837533949082,54.37640783142359,53.53170840602901,46.934037249026424,55.899609333052005,56.72914289506594,50.08859488998819,50.493681915347125,55.46526509865072,51.29956170381354,54.94960260022355,49.80498118984769,56.84364812248229,48.72446216542027,54.51717256822212,51.282992130275304,51.326354093276656,50.49783416411708,52.90040929303277,47.32392145888422,54.01173005042368,53.32138639157922,47.44326782025642,57.4885284911895,57.890876114324776,52.080757570232066,48.932737677958066,56.06124073909671,51.8036095167754,53.138525208859406,48.74715692469358,58.19607888725606,48.93044844777932,55.41331188050239,51.9270340359094,51.27807832938015,48.05819613365834,48.476521807246456,43.73229537222788,50.17336346362818,50.09878399547018,46.03813705049503,52.38539382580717,53.675208581943814,47.23498486298347,46.912984205635134,53.019540946538676,49.73275661804304,48.87645299959889,47.136907552737156,53.8772196188744,46.926858717490354,54.614638621545396,50.11728706299974,47.88879707584127
76.0,50.09152834698704,52.996440164553476,47.74647309925461,54.58019355067669,53.75422044628761,46.99297554462155,56.07832346950786,56.83015836401883,50.15596026395993,50.787559968123766,55.57611696740238,51.37788922067092,54.98164285773938,50.011616422816445,56.90635306189046,48.834035421241886,54.57470170165237,51.386565758884416,51.45321934799135,50.70096799853729,53.14152456438058,47.645296643709834,54.23431384339594,53.553789594156726,47.53041878500031,57.68208441970691,57.99667453093697,52.19490360458405,49.22733880203222,56.177544717059114,51.91488894189672,53.18550906123225,48.94864924599985,58.255408181784325,49.074617077958806,55.46509722194782,52.054064088884836,51.43953494755873,48.204027229597195,48.680659390877686,44.03427711183555,50.34814360633176,50.289100751763335,46.10075993131308,52.53682347566319,53.74913103987622,47.30108712408495,47.185793936674195,53.10466758421413,49.80399430008665,48.91745995812528,47.31913285556818,53.914320899463824,47.02145716044728,54.65946992738264,50.20771967082916,48.001225353440546
77.0,50.2583337532701,53.25087512178975,48.06726740128304,54.78598862922377,53.97917131293004,47.05325376972646,56.259761243571674,56.932994698929676,50.22484584263107,51.08437223719493,55.6887223292293,51.45778081771925,55.01427854815563,50.220798199447295,56.97046714509591,48.94535472668925,54.63390037574562,51.49194996426429,51.581508685160294,50.90637429953527,53.38562988538287,47.969444434618275,54.459047174486706,53.78878504577974,47.618833881906,57.87820661727451,58.10431034709129,52.30998768560342,49.525233104863794,56.29571997193913,52.02764360179,53.23322483039758,49.15266474358769,58.31614523614633,49.22039061829954,55.518875296778326,52.182733763674214,51.602458888306316,48.35241823755588,48.888250568945814,44.33977960244225,50.52580961883773,50.482732348129275,46.16513181577638,52.69156764158471,53.82549455923406,47.369094069586296,47.462124878305175,53.19208910478334,49.877307501607525,48.96020782802869,47.50413375173269,53.95357401336677,47.11817362965858,54.70636194439796,50.30034568900998,48.11589262617526
78.0,50.42730881683415,53.50803744953335,48.39066266429845,54.99373175002641,54.206493981414056,47.114853964328326,56.44386859551062,57.03762125951522,50.295231101411304,51.38403028677568,55.80304763314792,51.539212691103906,55.047499947605736,50.43246419362864,57.03597126918459,49.05838691396175,54.69475095214334,51.59911334698878,51.711183880729365,51.11399186590964,53.632652524390984,48.29626825115342,54.68586308396887,54.02630272910265,47.70848676752575,58.07683664890729,58.21375149248983,52.425975523767455,49.8263318282738,56.41573129319287,52.141839900988025,53.28165829935043,49.35914263064822,58.378271953620214,49.367725635295535,55.57463008171333,52.3130047229011,51.76680160812225,48.50332494414892,49.09923348926112,44.64871181899483,50.70630856521685,50.67962109166242,46.23123352415848,52.84958021725063,53.904276387360255,47.438985436687645,47.74189469719396,53.281779460836596,49.95267437879663,49.0046838724993,47.6918551198588,53.99496726504263,47.216979308266716,54.75530070102496,50.39513751944242,48.23276472871154
79.0,50.59840319123484,53.767850525775415,48.716562532061864,55.20336101562325,54.43612072051453,47.17775777453101,56.63059067018601,57.14400687209103,50.36709506887774,51.686444833175315,55.91905881571463,51.62216057804202,55.08129715771002,50.64655133907145,57.10284591707706,49.173098304902354,54.75723530029956,51.70802397752242,51.84220629772529,51.3237588376082,53.882518880535756,48.6256707155322,54.9146939916071,54.26627187527609,47.79935072961031,58.277915332406316,58.32496535893337,52.54283256027729,50.130545259319994,56.53754292321695,52.257443814484404,53.330795037245835,49.56802138669891,58.44176982343133,49.51657823019585,55.63234496450774,52.4448381520833,51.93251414077789,48.656702386433594,49.31354528905775,44.96098171454677,50.889586665461806,50.87970831898392,46.299045361328574,53.010814122510936,53.98545305105797,47.510740401122085,48.02502003538631,53.373711928960205,50.030072475948316,49.05087483981433,47.88224102800478,54.03848832129268,47.317844756930214,54.80627161586718,50.492066918718756,48.35180683878224
80.0,50.77156589857511,54.03023693871148,49.044869902082496,55.41481396657245,54.667983112504025,47.241946458023605,56.81987183339749,57.25211983885976,50.44041633302342,51.99152577139961,56.03672131117503,51.70659976405156,55.115660108524864,50.86299584810008,57.17107116334371,49.28945472103209,54.821334802882916,51.818649405733936,51.9745368977676,51.53561271415936,54.135154505657056,48.957553681658446,55.14547171679351,54.508620985032614,47.89139869506789,58.4813827559921,58.437918810037075,52.66052397735472,50.43778275702702,56.661118568002514,52.37442089787133,53.380620403698465,49.779238775913704,58.506619926267554,49.66690405208428,55.69200274890148,52.57819477119768,52.09954711190625,48.81250486530676,49.53112211372385,45.27649624768365,51.07558931151102,51.08293441372058,46.368547122619674,53.175221317414234,54.06900036358456,47.584337583360316,48.311416535144595,53.46785911769897,50.10947873215108,49.09876696728646,48.07523475032405,54.084124214934725,47.42073992259515,54.8592595020428,50.59110500653853,48.4729834875623
81.0,50.94674534469413,54.295118509806464,49.375486954549665,55.62802760006168,54.90201207353808,47.30740088966472,57.0116556884594,57.36192794735558,50.515173047637056,52.29918220199777,56.156000061762896,51.79250509031507,55.15057856154318,51.08173323065784,57.240626680141524,49.40742149373356,54.88703036132362,51.93095667056477,52.10813625270015,51.74949037329418,54.390484126485745,49.291818264365766,55.37812749886216,54.753277849990084,47.98460323803059,58.68717829615547,58.5525781911035,52.779014708616266,50.74795277939309,56.78642140794917,52.492736297602434,53.4311195531448,49.99273186566631,58.57280293991635,49.81865831109384,55.753585659743266,52.71303484638378,52.26785075371316,48.97068595912095,49.75189913582714,45.59516141024507,51.26426108351931,51.289238824267635,46.43971809984869,53.34275281652144,54.154893431857964,47.65975505498072,48.60099886408232,53.564192975717404,50.19086948815856,49.14834598536444,48.270778783966854,54.1318613486667,47.525634147449544,54.91424857170948,50.69222227431349,48.59625857023676
82.0,51.12388933453988,54.562416317088136,49.70831518147836,55.84293838867982,55.13813787423882,47.374101567180894,57.20588509300423,57.4733984800419,50.5913429388121,52.609322458146146,56.27685952814567,51.8798509611758,55.18604211274489,51.302698313522,57.31149174327083,49.52696347458054,54.95430240150402,52.04491230984992,52.242964556338855,51.96532808975385,54.648431667071506,49.628364868880496,55.6125920175765,55.00016957416624,48.078936588026025,58.89524063572046,58.668909339150105,52.89826944952124,51.06096291066501,56.91341410883538,52.612354761377375,53.482277439266404,50.20843704528107,58.64029914502184,49.97179579175194,55.81707534828668,52.849318201782516,52.437374919805684,49.13119853751583,49.97581057443035,45.916882255334556,51.455545766370264,51.49856008183019,46.51253708748643,53.51335870350101,54.24310666387373,47.73697034520294,48.893680740589055,53.6626848001577,50.27422049343887,49.199597121884736,48.46881486621325,54.18168549911804,47.63249617805786,54.971222440768415,50.795388593959736,48.72159535675827
83.0,51.30294508772078,54.83205071866207,50.0432554160599,56.05948229934513,55.37629016047096,47.4420286169773,57.402502176008284,57.586498224059675,50.66890331158338,52.92185413296045,56.399263700013506,51.96861135176396,55.222040195696906,51.52582525972226,57.383645238350155,49.64804504581052,55.023130879590695,52.160482370288065,52.37898163633201,52.1830615542767,54.9089202714498,49.96709322049624,55.84879541378339,55.24922259569828,48.17437063825163,59.105507782113875,58.786877593088185,53.018252667890835,51.37671988887373,57.042058832942296,52.73324064864542,53.534078819472974,50.426290044985954,58.709088430960236,50.12627086645245,55.88245289765722,52.98700423150672,52.60806910013335,49.29399477546075,50.20278971469083,46.24156292560915,51.6493863664257,51.71083581873803,46.586982388975834,53.68698814600165,54.33361377633017,47.81596044758314,49.18937495953827,53.76330524519183,50.35950691340008,49.25250510647288,48.66928399183263,54.23358182108753,47.7412941746731,55.030164133746034,50.900573226874414,48.84895650279085
84.0,51.48385925423167,55.103941376441064,50.38020786220888,56.27759481238403,55.616397974303965,47.51116180005914,57.60144835503453,57.70119348112323,50.74783105668903,53.23668410702866,56.52317610680858,52.05875981575093,55.25856208470134,51.75104758815694,57.457065667107194,49.770630130937086,55.09349528800657,52.277632417558,52.516146966129696,52.40262589275929,55.171872326541255,50.307902394450835,56.08666731022783,55.50036270876065,48.27087695394907,59.317917085836086,58.90644780405016,53.13892861449496,51.69512963362188,57.1723172503276,52.85535794122456,53.58650825944389,50.646225955061794,58.77915030183182,50.282037509050525,55.949698828488636,53.12605191173971,52.77988243603767,49.45902616750433,50.43276892773832,46.56910668184031,51.84572512850699,51.926002787028125,46.66303182319651,53.863589410797886,54.426387802459494,47.89670182686878,49.48799341827018,53.866024330765185,50.446703336789774,49.307054175093405,48.87212643066446,54.2875348519665,47.85199572072345,55.09105608885184,51.007744833094385,48.97830406083671
85.0,51.666577930349604,55.37800728008208,50.71907212429758,56.49721094075487,55.8583897751541,47.58148051806192,57.80266435368727,57.81745007756068,50.828102657456,53.553718576156044,56.648559828591594,52.15026949322891,55.295596897991295,51.97829819340127,57.5317311537844,49.89468220549897,55.16537466154118,52.39632754657842,52.65441967705878,52.623955685585805,55.437209485276625,50.65069084599715,56.32613683252196,55.75351508567492,48.36842678087643,59.53240525912758,59.027584345862316,53.26026133370384,52.01609727411521,57.30415055024596,52.97867025403321,53.63955013772694,50.86817924518226,58.8504638825678,50.43904930857622,56.018793104726846,53.266419812958425,52.952763735405625,49.626243542226725,50.66567969082513,46.89941593173754,52.04450355310332,52.14399687728951,46.740662731073655,54.04310987920412,54.52140110006266,47.97917042601103,49.78944714284217,53.970811451529165,50.53578378326633,49.36322807474665,49.07728174541497,54.34352851634589,47.964567832470934,55.153880163211014,51.11687148063399,49.10959949154282
86.0,51.85104667469452,55.65416677112338,51.0597472370691,56.7182652494109,56.10219346110012,47.65296381938871,58.00609021927373,57.93523337449612,50.909694196806846,53.87286307931438,56.77537750704211,52.243113118713964,55.333133600973134,52.20750936570146,57.60761945165675,50.02016430794257,55.238747583597274,52.51653239190793,52.79375857049981,52.84698498711987,55.70485268994048,50.995356440658455,56.567132630262236,56.00860429920476,48.46699105387567,59.748908394825676,59.150251125659636,53.38221467420102,52.33952717742952,57.437519452712756,53.10314084593123,53.693188650392756,51.092083783938804,58.92300792514996,50.59725948306266,56.0897151395997,53.40806611227744,53.12666148792243,49.79559707689037,50.901452607742605,47.2323922590262,52.24566241380177,52.36475313776483,46.81985198232934,54.225496062752384,54.61862535974537,48.06334167333256,50.09364631453874,54.077635385960114,50.62672171113984,49.42101006831147,49.2846888096646,54.401546130806004,48.07897696883888,55.21861763827008,51.22792065499923,49.24280367518372
87.0,52.037210524450174,55.93233756731484,51.402131695720044,56.940691874796805,56.34773639036608,47.725590405452735,58.21166534066702,58.054508278170275,50.99258136438591,54.194022526786725,56.903591356589565,52.33726302926978,55.37116100951418,52.43861281114904,57.684707949660336,50.14703905063479,55.313592192572,52.63821113828228,52.93412213016217,53.07164734535328,55.974722195726564,51.34179648465967,56.809582898288426,56.265554345029656,48.566540405532564,59.96736198540578,59.27441159463977,53.504752299754784,52.66532297700466,57.57238422020766,53.22873263066698,53.74740781574357,51.31787285854458,58.996760814941666,50.75662089348486,56.16244380175085,53.550948605910136,53.30152388041915,49.967036312284726,51.14001742949786,47.56793645277083,52.449141774933906,52.58820579370279,46.90057598237426,54.41069361912944,54.718031613352956,48.149190489848785,50.400500296633105,54.18646430566187,50.719490025280244,49.480382939532014,49.49428582608067,54.461570408887304,48.19518904140565,55.28524922537416,51.34085926887561,49.37787692331738
88.0,52.22501401174041,56.21243678713414,51.746123486144164,57.16442454447289,56.594945402965195,47.799338637023375,58.419328466365364,58.17523925039681,51.076739463802596,54.51710122849963,57.03316317567154,52.432691172749884,55.40966779327512,52.67153967202912,57.762973679129296,50.27526863100261,55.38988618837053,52.761327531285566,53.07546853445401,53.297875821705404,56.24673759449795,51.689907755525084,57.053415398078066,56.52428866439056,48.66704517492682,60.187700942201516,59.400028758952814,53.62783770004451,52.9933876013572,57.708704669514496,53.35540818792728,53.80219147907508,51.54547919471168,59.07170057712793,50.91708605780487,56.236957421535905,53.69502472174345,53.47729881231049,50.14051016776076,51.38130307524462,47.90594853693523,52.654881009433765,52.814288266955906,46.982810679337724,54.59864736836809,54.819590242601464,48.23669129674011,50.709917661392694,54.29726578484904,50.81406108519039,49.541328998147435,49.706010344830084,54.52358346624099,48.31316942456129,55.353755071514044,51.45565367198646,49.51477899061041
89.0,52.41440118015592,56.4943809744814,52.09162011532763,57.38939659686101,56.84374684249792,47.87418654067356,58.629017722742105,58.29739031915092,51.16214341998976,54.84200292253414,57.16405435811596,52.529369116155884,55.44864247908585,52.90622054733666,57.84239332063939,50.40481484279661,55.467606839050454,52.88584488815231,53.21775566894302,53.52560301096776,56.52081783874475,52.03958653283378,57.298557479270116,56.78473016690068,48.7684754164696,60.40985961479802,59.52706519072368,53.75143420153908,53.32362330300298,57.84644018369388,53.48312977448684,53.857523317489694,51.77483497669563,59.147804883262836,51.07860716511918,56.3132337974789,53.84025153202229,53.65393391111829,50.31596695645043,51.62523765346186,48.2463278001705,52.862818816901736,53.042933195817575,47.066531571234044,54.78930130928821,54.923270987902484,48.32581802297331,51.0218062173201,54.41000681000833,50.91040671324155,49.60383008516264,49.91979928218631,54.58756682595767,48.43288296582431,55.42411476524147,51.57226966111917,49.65346908682923
90.0,52.60531560142659,56.77808612354517,52.438518641887,57.61554100110661,57.09406657809809,47.95011181532682,58.84067063248105,58.42092508928736,51.24876778667481,55.16863080380728,57.29622590464395,52.627268054109074,55.48807345436398,53.14258551345468,57.92294321095609,50.53563908747448,55.54673098759482,53.011726108697204,53.36094113890454,53.754761061387434,56.796881265732424,52.39072862912326,57.544936101311215,57.04680125351473,48.87080090882587,60.63377181059264,59.65548303920384,53.87550497842377,53.6559316875812,57.98554972418514,53.61185933545394,53.91338684476001,52.00587186750119,59.2250510579224,51.241136089904,56.39125020288732,53.986585766139946,53.831376548076044,50.49335440066698,51.871748483374084,48.58897282582222,53.07289324186921,53.274072455092636,47.151713713262865,54.98259863618235,55.02904295737907,48.41654411306929,51.336073036621805,54.524653789735034,51.00849820306904,49.667867578258864,50.13558893932536,54.65350142407257,48.554293996315465,55.49630734275072,51.69067249031606,49.79390588899363
91.0,52.79770039223436,57.06346770383203,52.78671570674085,57.842790377050626,57.345830026520275,48.02709183890192,59.05422413319174,58.5458067533844,51.33658675396153,55.49688755291525,57.42963843448967,52.72635881743309,55.527948970574776,53.38056414498811,58.004599350085044,50.66770238570153,55.62723505881177,53.13893368636907,53.50498228195311,53.98528169488373,57.07484562183334,52.743229420932344,57.79247785521831,57.31042383964974,48.97399116391888,60.85937081451709,59.78524404204899,54.0000130635726,53.99021374317121,58.12599184303385,53.74155851560894,53.969765416240925,52.238521029243586,59.303416085460675,51.404624406354436,56.47098339262348,54.133983823530656,54.00957385380967,50.672619647481135,52.12076211660662,48.9337815221477,53.28504169225827,53.50763717639539,47.238331725241565,55.17848175574118,55.136874636070004,48.508842535015496,51.652624482896115,54.64117256474162,51.10830632812529,49.733422397342196,50.35331502130495,54.72136761524571,48.677366341385294,55.57031129412483,51.81082688122705,49.936047553689
92.0,52.99149823116176,57.3504406853527,53.13610756390574,58.07107701530556,57.59896217436208,48.10510367505316,59.26961459619896,58.67199810271065,51.42557415602015,55.826675365129944,57.56425219713392,52.82661188184492,55.56825714673169,53.62008553574715,58.08733740842297,50.800965388964734,55.70909506635887,53.26742971942615,53.649836180753844,54.217096227391686,57.35462808703437,53.0969838799739,58.041108985450954,57.575519378450444,49.078015436014184,61.08658940891541,59.916309536719396,54.12492135956276,54.32636986979329,58.26772469524127,53.87218867083232,54.02664223382891,52.47271314365875,59.3828766168674,51.56902340281296,56.55240961003058,54.282401786660444,54.188472734090084,50.8537092844687,52.37220435906977,49.280651152734414,53.49920095803116,53.74355776866909,47.32635979916732,55.37689230421345,55.24673389531977,48.60268578832003,51.97136623903239,54.75952841803555,51.20980135038798,49.800475010228524,50.57291265622127,54.79114517861524,48.8020633313925,55.64610456974454,51.93269703362087,50.07985172953367
93.0,53.186651375770914,57.63891956395683,53.486590111407594,58.300332897429634,57.853387600414464,48.18412408000431,59.486777845501095,58.79946153831152,51.51570347888352,56.15789597954009,57.700027084147905,52.92799737675171,55.608985972936324,53.86107831987398,58.17113273400666,50.93538839129664,55.79228661988984,53.397175922228875,53.79545967580973,54.45013558932665,57.636145299613304,53.45188660442825,58.29075541188695,57.842008884192545,49.182842730880346,61.3153598935715,60.048640471999526,54.25019264972786,54.66429990908467,58.41070605123222,54.003710879618744,54.084000350967045,52.70837843275697,59.46340897672481,51.73428409628322,56.635504594010925,54.43179543411251,54.368019885652735,51.036569355624955,52.62600029306505,49.629478367110536,53.71530723002383,53.981763938920686,47.415771706906646,55.57777116479564,55.35858800235134,48.69804591220557,52.292203335312955,54.879686085263295,51.31295302922053,49.86900543846323,50.79431641453777,54.86281332382229,48.92834781262972,55.72366458685798,52.05624663605183,50.2252755697976
94.0,53.383101679808036,57.928818386809155,53.83805892229906,58.53048971619298,58.10903049813366,48.26412950947414,59.70564917689142,58.92815908221184,51.60694786834701,56.490450708328254,57.836922641143566,53.03048509415075,55.65012331395678,54.10347069310625,58.255960359858115,51.070931341105826,55.876784932321705,53.52813363664725,53.94180937832106,54.68433034616369,57.91931338097661,53.80783185034785,58.54134275189463,58.10981295581657,49.288441815023795,61.54561410588062,60.18219741963334,54.37578960924667,55.003903174141875,58.55489330943737,54.1360859546738,54.14182267769432,52.94544667961326,59.5449891702618,51.90035724702458,56.72024358625464,54.582120253762994,54.54816181207939,51.22114537744094,52.88207429960707,49.980159231538394,53.93329611895798,54.2221847131648,47.506540808010094,55.78105848524589,55.47240363001894,48.79489449394027,52.61504017770949,55.0016097652174,51.41773063038235,49.938993263273744,51.01746032857991,54.93635069720551,49.05618215839349,55.802968236309255,52.18143887667889,50.37227574516861
95.0,53.58079061052817,58.22005077799929,54.1904092757737,58.761478895929926,58.36581469822791,48.345096125691455,59.92616337723688,59.058052388731525,51.69928013796972,56.824240466175034,57.97489807982709,53.13404449763006,55.69165691284337,54.34719043417139,58.3417950114235,51.20755385311038,55.96256482722019,53.660263843579024,54.08884168311324,54.91961071912575,58.20404796065125,54.16471356316385,58.792796342495365,58.37885180058568,49.394781224994816,61.77728344115851,60.31694058607209,54.50167481626417,55.34507847952064,58.70024350898657,54.26927445458993,54.20009198573756,53.18384724928871,59.627592890503195,52.06719337322318,56.80660133861644,54.73333145604353,54.7288448397375,51.407382355136846,53.14035008095435,50.33258925998171,54.15310267462598,54.46474845757056,47.59864005764988,55.98669369571711,55.58814686673798,48.893202677303414,52.939780576365514,55.12526313050354,51.524102935186185,50.01041763165342,51.24227791219045,55.01173538816345,49.18552828019529,55.883991889423896,52.308236454233786,50.52080845666246
96.0,53.77965926613519,58.51252996427761,54.54353618836778,58.99323161297128,58.62366369135219,48.42699980449763,60.148254743908474,59.18910275591074,51.79267277717482,57.159165799781775,58.11391229015186,53.238644731466685,55.73357439458064,54.59216492630501,58.4286111141037,51.345215220370775,56.04960074630106,53.793527174575594,54.23651278162898,55.15590660597436,58.49026420142301,54.52242540928531,59.04504126260945,58.64904525785997,49.50182927676223,62.0102988730823,60.45282982433088,54.62781076304145,55.68772417138424,58.84671334250903,54.4032366955981,54.258790913644646,53.42350910987626,59.71119552551211,52.2347427657352,56.89455212063833,54.88538398728632,54.910015133772355,51.59522479904794,53.40075068334239,50.68666344523745,54.37466140524291,54.70938289980499,47.69204201467789,56.19461552680386,55.705783226589055,48.992941171183176,53.2663277742563,55.25060933836433,51.63203824979976,50.08325726257467,51.468702180539104,55.088944935682825,49.31634763910999,55.96671140504903,52.43660158913505,50.67082944867282
97.0,53.979648393331665,58.8061688009095,54.89733444524031,59.22567881615042,58.882500650904376,48.50981614253446,60.371857104357474,59.32127113704119,51.887097959446294,57.49512691750285,58.25392385256723,53.34425462982033,55.77586326977451,54.83832117888725,58.5163828008744,51.483874426418566,56.13786675704527,53.92788392357185,54.38477867498122,55.39314760189678,58.777876824613905,54.880860807781495,59.29800235537906,58.92031282298051,49.60955407515366,62.244590974257086,60.589824645950465,54.75415986713121,56.031738157791494,58.99425916903687,54.53793276339163,54.31790197195741,53.6643608536648,59.79577216572306,52.40295550289772,56.98406972721612,55.03823254314799,55.09161871414734,51.78461674115771,53.66319851991218,51.04227629022289,54.597906296959984,54.95601515056676,47.78671884980187,56.40476202779772,55.825277659593084,49.094080258304,53.594584476017815,55.377611041656685,51.74150441468904,50.157490453329736,51.696665670080755,55.16795633503084,49.44860125725866,56.05110213674629,52.56649603474452,50.822294022157344
98.0,54.18069840497351,59.10087979764029,55.25169863152194,59.45875124737725,59.142248455915855,48.593520464515166,60.59690383583164,59.45451815230016,51.98252755061994,57.83202371907876,58.39489105035958,53.450842726019175,55.81851093837348,55.085585849190444,58.60508391999315,51.62349015747731,56.227336560425584,54.06329405871668,54.533595187062616,55.63126302048313,59.066800135491114,55.239912962137815,59.551604250561354,59.192573671255936,49.71792352335878,62.48008993690186,60.72788423306096,54.88068448257549,56.37701793911522,59.142837027008056,54.673322525018726,54.37740754842264,53.90633071841526,59.88129761136384,52.571781465403014,57.07512748640717,55.19183158210813,55.27360147172728,51.97550175177369,53.92761539382736,51.39932183940869,54.82277083353345,55.20457172530365,47.88264235387718,56.61707058514559,55.946594562154516,49.19658980408083,53.92445287693608,55.50623039997947,51.8524688142002,50.23309508599704,51.92610045865639,55.24874604460949,49.58224972942205,56.13713894013529,52.69788108876291,50.97515704795581
99.0,54.38274939782409,59.39657514476317,55.6065231637236,59.6923794622738,59.40282971402982,48.67808783057643,60.823327885225616,59.58880410048386,52.07893311726602,58.169755825461195,58.536771882081936,53.55837726193548,55.86150469342287,55.33388526423176,58.694688042791356,51.764020814772124,56.317983498742464,54.19971723430057,54.68291797770791,55.8701819147877,59.35694804879992,55.59947489207613,59.80577138698517,59.465746682044205,49.8269053324926,62.716725593648945,60.86696745054355,55.00734691112241,56.723460638582225,59.292402647364774,54.809365640840184,54.437289913239674,54.149346608742235,59.967746379963884,52.74117035123171,57.16769826737749,55.34613533903842,55.45590918440048,52.16782295634081,54.19392252157312,51.75769371038856,55.04918801614326,55.454978566107386,47.97978394631175,56.83147794110555,56.069697787669526,49.30043926559789,54.25583469208825,55.636429090948155,51.964898386277554,50.31004863403125,52.15693818573064,55.33128999296982,49.71725323478154,56.224796180385404,52.830717604761375,51.12937298023643
100.0,54.58574117040247,59.69316673928222,55.96170232119527,59.92649385086525,59.664166784560564,48.76349304370931,61.051061789059546,59.724088970836426,52.176285935161005,58.50822260872119,58.67952407406829,53.66682619744801,55.904831724850915,55.58314544272416,58.78516847154874,51.90542452692408,56.40978056356674,54.33711280277666,54.83270255590518,56.1098330984676,59.648234114412965,55.959439465429654,60.060428035064646,59.73975046292272,49.93646703121604,62.95442743845047,61.00703285828678,55.13410941345842,57.07096303292563,59.44291146674354,54.946021576548674,54.49753122434304,54.393336117595055,60.055092713946735,52.91107169064032,57.26175448848528,55.50109783883848,55.63848753323422,52.36152305238721,54.46204055642989,52.11728512557607,55.27709038335556,55.70716106377941,48.07811468358177,57.04792021259456,56.194550657295906,49.405597700708874,54.58863118562681,55.768168321613,52.07875963231441,50.38832816897509,52.38911007275989,55.41556358598408,49.85357154878369,56.31404773985375,52.96496600384513,51.284895870066364
