x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
86.0,51.8510466746943,55.65416677112333,51.059747237069,56.718265249410635,56.102193461099986,47.65296381938868,58.00609021927361,57.93523337449597,50.909694196806875,53.872863079314165,56.775377507041895,52.24311311871384,55.333133600973134,52.20750936570146,57.6076194516565,50.02016430794246,55.23874758359709,52.516532391907795,52.79375857049965,52.846984987119846,55.70485268994034,50.99535644065822,56.56713263026212,56.00860429920468,48.46699105387567,59.7489083948254,59.150251125659445,53.38221467420088,52.33952717742948,57.437519452712706,53.10314084593123,53.69318865039252,51.09208378393865,58.923007925149754,50.59725948306265,56.089715139599555,53.40806611227731,53.126661487922235,49.79559707689013,50.90145260774238,47.23239225902613,52.24566241380163,52.36475313776473,46.81985198232927,54.22549606275233,54.618625359745295,48.06334167333245,50.09364631453859,54.07763538595993,50.62672171113967,49.421010068311475,49.2846888096646,54.40154613080588,48.07897696883869,55.21861763826989,51.22792065499926,49.242803675183524
87.0,52.037210524449954,55.93233756731479,51.402131695719945,56.94069187479654,56.347736390365945,47.725590405452735,58.21166534066688,58.05450827817013,50.992581364385934,54.194022526786505,56.903591356589345,52.337263029269664,55.37116100951419,52.43861281114905,57.68470794966007,50.14703905063467,55.313592192571804,52.638211138282145,52.93412213016202,53.071647345353234,55.97472219572643,51.341796484659426,56.80958289828831,56.2655543450296,48.56654040553258,59.96736198540549,59.27441159463957,53.50475229975465,52.66532297700463,57.57238422020761,53.22873263066698,53.74740781574333,51.317872858544426,58.99676081494147,50.75662089348485,56.162443801750705,53.550948605910015,53.30152388041895,49.9670363122845,51.140017429497625,47.56793645277076,52.44914177493377,52.58820579370268,46.900575982374185,54.41069361912938,54.71803161335288,48.14919048984867,50.40050029663296,54.18646430566169,50.719490025280074,49.48038293953201,49.49428582608067,54.461570408887184,48.19518904140547,55.28524922537395,51.34085926887564,49.377876923317196
88.0,52.225014011740186,56.21243678713406,51.74612348614407,57.16442454447262,56.59494540296503,47.79933863702338,58.41932846636523,58.17523925039664,51.07673946380261,54.5171012284994,57.033163175671326,52.43269117274976,55.40966779327511,52.67153967202911,57.76297367912904,50.2752686310025,55.38988618837034,52.76132753128543,53.07546853445384,53.29787582170537,56.24673759449781,51.68990775552484,57.05341539807794,56.524288664390504,48.66704517492682,60.18770094220121,59.400028758952615,53.62783770004437,52.99338760135718,57.70870466951444,53.35540818792728,53.80219147907484,51.54547919471152,59.07170057712773,50.917086057804866,56.23695742153577,53.69502472174333,53.47729881231029,50.140510167760524,51.38130307524436,47.905948536935156,52.65488100943361,52.8142882669558,46.98281067933765,54.59864736836804,54.819590242601386,48.236691296740005,50.709917661392545,54.297265784848854,50.81406108519022,49.54132899814743,49.706010344830084,54.52358346624088,48.3131694245611,55.35375507151385,51.45565367198649,49.51477899061022
89.0,52.4144011801557,56.49438097448133,52.09162011532753,57.38939659686072,56.84374684249777,47.874186540673556,58.62901772274196,58.29739031915076,51.162143419989775,54.842002922533915,57.16405435811575,52.529369116155756,55.448642479085855,52.90622054733664,57.84239332063914,50.4048148427965,55.46760683905027,52.88584488815218,53.21775566894286,53.52560301096772,56.52081783874459,52.03958653283353,57.29855747926998,56.7847301669006,48.768475416469585,60.409859614797725,59.527065190723484,53.75143420153893,53.32362330300295,57.846440183693836,53.483129774486834,53.85752331748947,51.774834976695445,59.147804883262644,51.078607165119166,56.31323379747877,53.84025153202216,53.65393391111806,50.315966956450175,51.62523765346161,48.2463278001704,52.86281881690158,53.04293319581746,47.066531571233966,54.78930130928815,54.923270987902406,48.325818022973195,51.02180621731995,54.41000681000815,50.91040671324137,49.603830085162635,49.9197992821863,54.58756682595756,48.43288296582412,55.42411476524127,51.57226966111918,49.65346908682904
90.0,52.60531560142637,56.77808612354509,52.438518641886894,57.61554100110634,57.09406657809793,47.950111815326814,58.840670632480894,58.4209250892872,51.24876778667482,55.168630803807055,57.296225904643734,52.627268054108946,55.48807345436397,53.142585513454655,57.92294321095582,50.53563908747435,55.54673098759462,53.01172610869706,53.36094113890437,53.75476106138739,56.796881265732274,52.390728629123004,57.544936101311066,57.046801253514644,48.87080090882585,60.633771810592336,59.65548303920363,53.87550497842361,53.655931687581145,57.98554972418509,53.611859335453936,53.91338684475977,52.005871867501014,59.22505105792219,51.24113608990398,56.39125020288717,53.98658576613982,53.83137654807581,50.493354400666725,51.87174848337382,48.58897282582212,53.07289324186904,53.274072455092515,47.15171371326277,54.98259863618229,55.029042957378984,48.41654411306918,51.33607303662165,54.52465378973484,51.008498203068854,49.66786757825885,50.135588939325345,54.65350142407246,48.554293996315266,55.49630734275051,51.69067249031607,49.79390588899342
91.0,52.79770039223414,57.06346770383195,52.786715706740736,57.84279037705035,57.34583002652012,48.0270918389019,59.05422413319158,58.54580675338424,51.33658675396154,55.49688755291501,57.429638434489455,52.726358817432974,55.527948970574776,53.38056414498808,58.00459935008479,50.6677023857014,55.62723505881158,53.13893368636893,53.504982281952934,53.98528169488369,57.07484562183319,52.74322942093209,57.79247785521816,57.31042383964966,48.97399116391886,60.859370814516794,59.78524404204878,54.000013063572446,53.990213743171154,58.1259918430338,53.74155851560894,53.96976541624068,52.23852102924341,59.30341608546047,51.40462440635441,56.470983392623346,54.13398382353053,54.009573853809435,50.67261964748087,52.12076211660636,48.9337815221476,53.285041692258105,53.50763717639528,47.23833172524147,55.17848175574111,55.13687463606992,48.508842535015376,51.652624482895966,54.64117256474143,51.1083063281251,49.733422397342174,50.35331502130494,54.7213676152456,48.677366341385095,55.57031129412463,51.81082688122706,49.936047553688795
92.0,52.99149823116154,57.350440685352616,53.13610756390562,58.07107701530529,57.59896217436192,48.10510367505315,59.26961459619881,58.67199810271049,51.42557415602016,55.826675365129695,57.56425219713371,52.82661188184479,55.56825714673169,53.62008553574713,58.087337408422705,50.80096538896461,55.70909506635868,53.267429719426,53.649836180753674,54.21709622739164,57.35462808703422,53.09698387997364,58.041108985450805,57.57551937845036,49.07801543601416,61.0865894089151,59.91630953671919,54.12492135956261,54.326369869793226,58.26772469524122,53.87218867083232,54.02664223382867,52.472713143658574,59.38287661686719,51.56902340281294,56.55240961003044,54.282401786660316,54.188472734089856,50.853709284468444,52.372204359069514,49.280651152734315,53.499200958031,53.74355776866897,47.32635979916723,55.376892304213385,55.246733895319686,48.60268578831992,51.97136623903224,54.75952841803536,51.20980135038779,49.80047501022851,50.572912656221256,54.791145178615125,48.802063331392304,55.64610456974434,51.932697033620876,50.07985172953347
93.0,53.1866513757707,57.63891956395675,53.48659011140748,58.300332897429364,57.85338760041429,48.1841240800043,59.48677784550094,58.799461538311355,51.51570347888354,56.157895979539866,57.70002708414769,52.927997376751584,55.60898597293632,53.86107831987395,58.1711327340064,50.93538839129651,55.79228661988963,53.397175922228726,53.79545967580955,54.450135589326614,57.63614529961315,53.45188660442798,58.2907554118868,57.84200888419245,49.18284273088033,61.31535989357119,60.04864047199931,54.250192649727694,54.664299909084605,58.41070605123216,54.00371087961874,54.0840003509668,52.70837843275679,59.46340897672459,51.734284096283204,56.63550459401078,54.431795434112395,54.368019885652515,51.0365693556247,52.62600029306478,49.62947836711044,53.71530723002365,53.98176393892056,47.415771706906554,55.57777116479555,55.35858800235126,48.69804591220545,52.292203335312806,54.879686085263096,51.31295302922034,49.8690054384632,50.794316414537754,54.862813323822174,48.928347812629525,55.723664586857765,52.05624663605184,50.2252755697974
94.0,53.383101679807815,57.92881838680906,53.83805892229894,58.5304897161927,58.10903049813349,48.26412950947412,59.70564917689126,58.92815908221168,51.60694786834702,56.49045070832801,57.83692264114334,53.03048509415063,55.650123313956776,54.10347069310622,58.25596035985786,51.0709313411057,55.87678493232149,53.528133636647084,53.94180937832089,54.684330346163655,57.91931338097644,53.80783185034758,58.541342751894476,58.10981295581649,49.28844181502378,61.545614105880304,60.18219741963313,54.375789609246496,55.0039031741418,58.55489330943732,54.13608595467379,54.14182267769407,52.94544667961307,59.54498917026159,51.900357247024544,56.720243586254504,54.58212025376286,54.548161812079165,51.22114537744066,52.88207429960679,49.98015923153828,53.9332961189578,54.22218471316468,47.506540808009994,55.7810584852458,55.47240363001887,48.794894493940134,52.61504017770934,55.001609765217204,51.41773063038217,49.93899326327371,51.017460328579894,54.936350697205384,49.05618215839329,55.80296823630905,52.181438876678875,50.3722757451684
95.0,53.58079061052794,58.22005077799918,54.190409275773575,58.761478895929656,58.365814698227744,48.34509612569144,59.92616337723672,59.058052388731355,51.699280137969716,56.82424046617477,57.97489807982688,53.134044497629915,55.691656912843364,54.347190434171345,58.34179501142322,51.207553853110255,55.96256482721999,53.660263843578875,54.08884168311305,54.91961071912571,58.20404796065109,54.16471356316359,58.792796342495194,58.37885180058559,49.3947812249948,61.777283441158204,60.31694058607188,54.50167481626399,55.345078479520566,58.70024350898652,54.26927445458992,54.2000919857373,53.183847249288526,59.62759289050298,52.06719337322315,56.8066013386163,54.7333314560434,54.72884483973727,51.407382355136576,53.140350080954065,50.33258925998158,54.15310267462579,54.46474845757043,47.59864005764978,55.986693695717015,55.5881468667379,48.89320267730327,52.93978057636536,55.12526313050334,51.524102935186,50.0104176316534,51.24227791219044,55.01173538816333,49.185528280195086,55.88399188942368,52.30823645423377,50.520808456662245
96.0,53.77965926613496,58.5125299642775,54.54353618836767,58.99323161297101,58.623663691352014,48.42699980449761,60.14825474390832,59.18910275591058,51.79267277717482,57.159165799781505,58.113912290151646,53.23864473146655,55.733574394580636,54.592164926304946,58.428611114103425,51.345215220370655,56.04960074630087,53.79352717457544,54.23651278162879,55.15590660597432,58.49026420142284,54.522425409285034,59.04504126260928,58.64904525785988,49.5018292767622,62.010298873082,60.45282982433066,54.62781076304128,55.68772417138416,58.84671334250897,54.40323669559809,54.2587909136444,53.42350910987607,59.71119552551189,52.23474276573516,56.89455212063818,54.88538398728618,54.910015133772134,51.59522479904768,53.400750683342096,50.68666344523732,54.37466140524272,54.70938289980485,47.692042014677796,56.19461552680377,55.70578322658898,48.99294117118304,53.26632777425615,55.250609338364136,51.63203824979957,50.083257262574634,51.46870218053909,55.0889449356827,49.316347639109786,55.96671140504883,52.43660158913504,50.67082944867259
97.0,53.979648393331445,58.806168800909376,54.8973344452402,59.22567881615016,58.882500650904205,48.50981614253445,60.371857104357325,59.32127113704103,51.8870979594463,57.495126917502596,58.25392385256702,53.3442546298202,55.77586326977449,54.83832117888719,58.516382800874126,51.48387442641844,56.13786675704506,53.92788392357169,54.38477867498102,55.39314760189673,58.777876824613735,54.88086080778121,59.298002355378884,58.92031282298043,49.609554075153625,62.244590974256774,60.589824645950245,54.75415986713103,56.03173815779141,58.994259169036816,54.537932763391616,54.31790197195715,53.66436085366461,59.79577216572283,52.40295550289769,56.98406972721596,55.03823254314787,55.09161871414712,51.78461674115746,53.66319851991189,51.04227629022278,54.59790629695977,54.956015150566635,47.78671884980178,56.4047620277976,55.825277659593006,49.09408025830386,53.594584476017666,55.37761104165647,51.74150441468884,50.1574904533297,51.69666567008074,55.16795633503072,49.44860125725845,56.05110213674608,52.566496034744496,50.82229402215712
98.0,54.180698404973285,59.10087979764017,55.25169863152182,59.458751247376995,59.14224845591567,48.59352046451515,60.596903835831476,59.45451815230001,51.982527550619956,57.83202371907851,58.39489105035937,53.45084272601904,55.818510938373464,55.0855858491904,58.60508391999288,51.623490157477164,56.22733656042538,54.063294058716515,54.53359518706241,55.63126302048308,59.06680013549093,55.239912962137545,59.55160425056117,59.192573671255836,49.717923523358735,62.48008993690154,60.727884233060756,54.88068448257532,56.377017939115134,59.14283702700799,54.67332252501871,54.37740754842239,53.906330718415056,59.88129761136362,52.57178146540298,57.075127486407034,55.191831582108,55.27360147172706,51.975501751773436,53.927615393827075,51.39932183940857,54.822770833533234,55.20457172530352,47.882642353877074,56.617070585145484,55.946594562154424,49.196589804080695,53.92445287693592,55.50623039997926,51.852468814200016,50.23309508599699,51.92610045865637,55.24874604460937,49.582249729421854,56.13713894013507,52.697881088762884,50.97515704795559
99.0,54.38274939782387,59.39657514476305,55.60652316372348,59.69237946227352,59.40282971402964,48.67808783057641,60.82332788522544,59.5888041004837,52.07893311726603,58.169755825460946,58.536771882081716,53.558377261935355,55.86150469342286,55.333885264231704,58.69468804279107,51.76402081477198,56.31798349874225,54.1997172343004,54.682917977707724,55.87018191478765,59.35694804879973,55.59947489207586,59.80577138698501,59.465746682044106,49.82690533249256,62.71672559364863,60.86696745054335,55.00734691112225,56.723460638582125,59.29240264736472,54.80936564084017,54.437289913239425,54.14934660874205,59.96774637996367,52.74117035123166,57.16769826737733,55.34613533903829,55.455909184400255,52.16782295634055,54.19392252157283,51.75769371038843,55.04918801614308,55.45497856610724,47.97978394631164,56.83147794110543,56.06969778766945,49.300439265597745,54.2558346920881,55.63642909094796,51.96489838627736,50.3100486340312,52.15693818573062,55.33128999296971,49.71725323478133,56.22479618038518,52.83071760476134,51.12937298023622
100.0,54.58574117040226,59.693166739282105,55.96170232119515,59.92649385086497,59.66416678456038,48.76349304370929,61.05106178905936,59.72408897083627,52.17628593516102,58.50822260872094,58.67952407406806,53.66682619744788,55.90483172485091,55.5831454427241,58.78516847154847,51.90542452692394,56.409780563566535,54.33711280277647,54.832702555905016,56.109833098467554,59.64823411441278,55.959439465429384,60.06042803506448,59.73975046292262,49.936467031216,62.95442743845016,61.00703285828656,55.13410941345824,57.070963032925526,59.44291146674348,54.94602157654865,54.49753122434279,54.39333611759487,60.05509271394653,52.91107169064027,57.26175448848513,55.501097838838355,55.638487533233985,52.36152305238694,54.46204055642959,52.117285125575926,55.27709038335537,55.707161063779246,48.078114683581674,57.04792021259446,56.194550657295835,49.40559770070874,54.588631185626646,55.768168321612805,52.078759632314224,50.38832816897504,52.38911007275986,55.41556358598395,49.85357154878347,56.31404773985353,52.96496600384508,51.28489587006615
101.0,54.7896132409204,59.9905662111628,56.31713027762549,60.16102465832016,59.92618180162639,48.849710657266705,61.28003769357974,59.86033245497106,52.27455699784608,58.84732322203115,58.82310509302898,53.77615721998824,55.948479123285445,55.83329211711926,58.87649824744769,52.04765916242574,56.502700403786655,54.47543982687156,54.98290429305186,56.35014516699288,59.94057154308805,56.319699430062975,60.31549831936281,60.01450337393928,50.04657597541075,63.1931246475855,61.148038723533496,55.26093422045261,57.41942158314031,59.594318640752824,55.08324961524599,54.5581135327183,54.6382265478313,60.14331058830442,53.0814348611988,57.35726812549891,55.65667291013412,55.82128211865899,52.556544326597454,54.73188961211454,52.47798894401912,55.50641003122263,55.96104408006062,48.17760526785535,57.26633291022256,56.321115970881586,49.5120337772562,54.922743200197964,55.90140884001732,52.194018627133914,50.467910367290926,52.62254694368501,55.501541714173456,49.991164055125154,56.40486702586676,53.100586286446095,51.441679379102034
102.0,54.99430486530384,60.28868494966199,56.67270113257309,60.395902005735095,60.188796697350746,48.936714982545304,61.51018737497656,59.99749395888061,52.37371702526956,59.18695662971332,58.96747215872444,53.88633775416853,55.99243388390042,56.08425075573567,58.96865015860687,52.1906823421949,56.59671533375798,54.61465709178344,55.133478436252574,56.59104651892182,60.23387323232785,56.68014744582907,60.57090624119949,60.28992355193712,50.157199357905654,63.43274610076326,61.28994303331609,55.387783544410766,57.768732465332995,59.74657905733481,55.2210088695748,54.61901878775094,54.88394493387791,60.23237371835245,53.252209102873785,57.454210719947284,55.812814199034655,56.004238476677884,52.7528286720093,55.00338928658389,52.83969769332334,55.737078633515864,56.21655197001959,48.27822605572225,57.48665095750749,56.44935601804872,49.619715782406956,55.25807118648632,56.03611094689344,52.31064102909783,50.54877151731019,52.85717924554255,55.58919876018995,50.12998975785515,56.49722697864437,53.23753804424101,51.59967679339658
103.0,55.1997550552904,60.587434129729644,57.02830894301964,60.63105591095354,60.45193322512147,49.02448009643946,61.74144225971073,60.13553261503173,52.47373647251108,59.52702163734215,59.11258225671027,53.997334971487255,56.03668291029056,56.33594658496555,59.06159674818727,52.33445145220063,56.69179734155176,54.75472311746101,55.28438012165234,56.83246537723446,60.528051792331254,57.04067611654993,60.82657570129426,60.56592893494584,50.268304218251714,63.67322040231185,61.432703506973056,55.51461959033334,58.11879160165615,59.899647350206266,55.35925829390101,54.680228842603135,55.130418063470195,60.3222555675602,53.42334353315232,57.55255338759828,55.96947518294338,56.1873020950928,52.950317605325246,55.27645868598882,53.20230360167289,55.96902746208256,56.473608604590225,48.37994706702561,57.70880871026445,56.579232589429196,49.728611632101,55.59451523287498,56.172234507490025,52.42859209033758,50.63088752629809,53.092937069188054,55.67850860644842,50.270007293589,56.591100079361276,53.375780472190876,51.75884103731713
104.0,55.40590259660186,60.88672473847448,57.38384775493583,60.866416309418355,60.715512982905345,49.112979849165136,61.97373344494577,60.27440729454202,52.57458553858446,59.86741692189624,59.25839215115442,54.109115800110565,56.08121301837358,56.588304611553745,59.15531032257423,52.47892365616084,56.78791809730143,54.89559617096322,55.43556438780451,57.07432981071885,60.82301957203201,57.40117802201652,61.08243052244103,60.842437286632084,50.37985745254264,63.91447590245181,61.576277608747404,55.641404567177126,58.469494691318594,60.05347791237565,55.497956696543405,54.74172545962163,55.37757249946638,60.41292935545826,53.59478716220259,57.65226682706544,56.12660918441964,56.370418429747495,53.14895228433876,55.55101644877796,53.565698629941764,56.20218740732427,56.73213739325515,48.48273799379497,57.93273997616483,56.71070698804944,49.83868888061103,55.931975095214916,56.30973896353109,52.54783666710824,50.71423392763222,53.329750170125706,55.76944464290887,50.41117494383337,56.686458358347025,53.51527238069909,51.919124687571866
105.0,55.61268606718285,61.186467601685514,57.73921163485062,61.10191307504732,60.97945743660791,49.20218787205124,62.20699171907741,60.41407661943432,52.676234175317006,60.20804106194758,59.40485839771912,54.22164693472617,56.126010940318345,56.841249644942145,59.2497629596285,52.62405590830519,56.88504896164336,55.037234278893536,55.58698618906696,57.316567755403064,61.11868868521429,57.76154574999456,61.33839447220503,61.11936622080203,50.4918258232783,64.15644071864406,61.72062256046007,55.76810069911505,58.820737241661966,60.20802490973189,55.63706275204687,54.80349031577143,55.625334601728156,60.50436806561758,53.76648890806648,57.75332132853816,56.28416938508626,56.55353292077877,53.3486735254662,55.82698076993914,53.929774503884204,56.43648899878806,56.99206130686583,48.586568209276535,58.15837803445837,56.843740040860155,49.94991473020968,56.2703502266928,56.448583345300165,52.668339230259356,50.79878588809242,53.56754798943781,55.861979775004784,50.55345064741605,56.78327340341949,53.65597220788393,52.08047998733972
106.0,55.82004385550164,61.48657341040162,58.094294701414306,61.33747604112734,61.24368794347285,49.292077585396235,62.44114758235542,60.55449897496533,52.77865209630243,60.54879256788023,59.551937356505256,54.33489484646662,56.1710633284981,57.094706319672824,59.34492651700565,52.76980496620077,56.983160994250234,55.179595239905986,55.73860040902357,57.5591070360268,61.414971036698645,58.12167192822818,61.59439128563641,61.396633225948506,50.604175969267814,64.39904275700744,61.86569535425583,55.89467023679157,59.17241459929466,60.36324229470067,55.776535013495305,54.86550500809515,55.87363054906185,60.59654445369906,53.93839761187941,57.85568678263389,56.442108839579205,56.73659100887276,53.54942182138061,56.104269425373545,54.294422746395156,56.671862425865264,57.2533029005936,48.691406777058404,58.38565565585279,56.97829211040807,50.062256040941705,56.60953980778909,56.58872628384738,52.79006387582112,50.884518215259845,53.80625967480795,55.95608643171605,50.69679201301824,56.881516368350255,53.79783803196198,52.24285886049961
107.0,56.0279141789074,61.7869527475214,58.44899115694603,61.573035021220825,61.50812577551378,49.382622206387566,62.67613126759116,60.69563252202486,52.881808785924676,60.88956991212932,59.69958520505489,54.44882579289937,56.216356759467345,57.34859911784335,59.440772640541255,52.91612740363617,57.0822249624537,55.322636637279174,55.89036187392664,57.801875387546104,61.71177834859009,58.48144925643173,61.850344687993555,61.67415568983545,50.71687441556968,64.64220973379926,62.01145276541743,56.021075468570146,59.52442198127331,60.519083819964365,55.916331924860884,54.92775105919623,56.12238636121367,60.68943105557107,54.110462053113295,57.95933268936922,56.60038048953503,56.91953815152095,53.75113735874216,56.38279979639435,54.65953470983127,56.90823755859177,57.51578433700446,48.797222460288204,58.61450512254478,57.11432310664594,50.17567934049805,56.94944277631741,56.73012602331531,52.9129743357019,50.971405365023195,54.0458141016315,56.05173657378377,50.84115633180506,56.98115798145944,53.94082758373882,52.40621292595479
108.0,56.236235102038506,62.08751611444516,58.803195318956455,61.80851983007777,61.772692142971366,49.47379475708175,62.911872760944824,60.837435209601814,52.9856735084502,61.23027155943144,59.847757951408326,54.563405828080384,56.261877737961434,57.60285239160744,59.53727277269891,53.06297962356045,57.18221134995441,55.46631585155433,56.04222536615655,58.04480047666497,62.009022186580665,58.840770538260145,62.106178417469195,61.9518509241124,50.829887583465634,64.88586919695231,62.15785136524464,56.14727873176948,59.87665450632323,60.675503052241574,56.05641183338565,54.99020992274437,56.37152792091221,60.78300019549238,54.28263096483782,58.06422816724742,56.758937177612005,57.10231983927124,53.95376003601953,56.662488894343205,55.025001608382624,57.14554396854338,57.77942740925093,48.90398373098012,58.84485824839675,57.25179249887749,50.290150834189056,57.28995785753629,56.87274043338037,53.037033988494336,51.05942144918948,54.2861398942075,56.14890170206464,50.986500590150825,57.082168554337315,54.08489825920319,52.57049351204808
109.0,56.44494455527632,62.38817395774113,59.156801651636044,62.04386030454764,62.037308217788905,49.56556807244238,63.148301822786244,60.979864787313424,53.09021531718567,61.57079599707719,59.996411447211536,54.678600812668385,56.3076127009175,57.85739038571446,59.63439816107915,53.21031787107302,57.283090365616395,55.610590073233936,56.194145637694504,58.287809923387066,62.30661398629866,59.19952871324823,62.3618162479129,62.22963618895159,50.943181800465496,65.12994854766214,62.30484753399379,56.27324242388519,60.22900722608786,60.83245338612198,56.196733001992214,55.05286298900135,56.62098099595178,60.87722399435826,54.45485304899546,58.1703419624596,56.91773166154078,57.28488161196914,54.157229481397366,56.943253385316865,55.39071455048574,57.38371094981999,58.04415356437387,49.01165877940877,59.07664639925297,57.39065932783361,50.40563641501358,57.63098359432405,57.01652702180549,53.16220587038692,51.148540243197644,54.527165447005025,56.247552866022275,51.13278148245494,57.1845179906899,54.23000713222097,52.73565167106372
110.0,56.653980353238886,62.68883669582819,59.50970479729967,62.27898632448463,62.30189515709932,49.657914808434114,63.38534800862294,61.12287881799379,53.19540306369865,61.91104176515714,60.145501400870316,54.794376424096725,56.353548021515614,58.11213726008078,59.73211986698616,53.35809824646037,57.38483195234344,55.75541631553689,56.346077423604164,58.53083132258163,62.60446507969646,59.55761688870951,62.6171820115427,62.50742871770047,51.05672331034,65.37437506201798,62.45239747387441,56.3989290137936,60.58137515639846,60.98988805795254,56.337253621719164,55.11569159036586,56.87067126131017,60.9720743780071,54.62707699168585,58.27764245819697,57.07671662820026,57.46716907498425,54.361485070764054,57.225009614996615,55.756564571267965,57.62266754011265,58.30988392670754,49.12021552358689,59.309800513389234,57.530882217876204,50.52210167382128,57.97241837740823,57.16144294710082,53.288452686177344,51.238735193932,54.76881894599825,56.34766067235314,51.27995542404492,57.288175795306316,54.376110967325076,52.90163819381142
111.0,56.8632802133092,62.989414745666735,59.8617996077781,62.513827833640036,62.566374126716454,49.75080745016983,63.6229406900891,61.26643469033813,53.301205407098266,62.25090748679201,60.29498339074696,54.91069816679989,56.399670013238875,58.3670171123865,59.83040877405023,53.50627671827618,57.487405796034615,55.90075142720651,56.49797545551846,58.77379226555652,62.90248672146943,59.9149283715852,62.87219962163943,62.78514574154223,51.17047828317845,65.619075912671,62.600457222098896,56.52430105293413,60.933653308554206,61.14776015977079,56.4779318241783,55.17867700693565,57.12052432129385,61.06752308558512,54.799251478454906,58.38609768407093,57.235844707714634,57.649127915417324,54.56646594577496,57.50767363357337,56.122442665013786,57.862342541846914,58.57653932138073,49.22962161882435,59.54425112209001,57.672419389326194,50.63951190956487,58.31416047564025,57.30744503128845,53.41573682038464,51.32997942763398,55.01102839006357,56.44919529374432,51.427978564162565,57.39311108314482,54.523166232597596,53.0684036242883
112.0,57.072781774192435,63.28981854945022,60.21298117574711,62.74831486053572,62.83066632462396,49.844218320108695,63.861009075989486,61.41048963159886,53.40759082337337,62.59029189833809,60.44481287839582,55.027531382491496,56.445964933951366,58.6219540006907,59.92923559690294,53.654809136460514,57.59078133461641,56.04655210536745,56.649794475127386,59.01662036163273,63.20059011549772,60.27135670023354,63.12679309521697,63.062704514156856,51.284412825468486,65.86397819053332,62.74898266398123,56.649321186467205,61.28573672060391,61.30602265328111,56.61872569402934,55.24180047208502,57.37046573170429,61.16354167796681,54.97132520958404,58.49567532563893,57.39506848756735,57.830703918282765,54.77211103198513,57.791161220760515,56.488239817643326,58.10266454339624,58.84404029790708,49.33984446736517,59.77992837034667,57.81522867091188,50.75783213963938,58.656108066306345,57.45448977276731,53.54402034845686,51.4222457579091,55.25372161243253,56.55212647776058,51.5768067990293,57.49929258853507,54.67112911264011,53.23589827441444
113.0,57.28242261449666,63.58995860128905,60.56314486598487,62.98237753931218,63.09469300445451,49.938119586302825,64.09948223339184,61.555000720329936,53.514527614785074,62.92909387955889,60.59494522183363,55.144841260490814,56.492418989992665,58.87687196605845,60.02857088990286,53.80365124549444,57.6949277671488,56.192774908427936,56.80148924766284,59.25924325971322,63.498686441303214,60.62679567615028,63.38088657566147,63.340022336375604,51.398492990194676,66.10900892650147,62.89792954608108,56.77395216440423,61.63752048861954,61.46462838386998,56.75959328146866,55.3050431780564,57.62042102201881,61.26010154622837,55.1432469153749,58.60634273403245,57.55434052672777,58.01184298266221,54.97835905704665,58.075387910887656,56.85384703919323,58.343561940359244,59.112307153857486,49.450851228100184,60.016762037670986,57.959267512333824,50.877027110305306,58.99815926546594,57.60253335927459,53.67326504807073,51.51550669382729,55.49682630219394,56.65642355585819,51.72639578498706,57.60668867449389,54.81995552162868,53.404072238837536
114.0,57.49214027133133,63.889745473878996,60.91218634654812,63.21594613054529,63.35837549895232,50.032483270689845,64.33828910876147,61.69992489917523,53.621983919311255,63.26721248375418,60.74533568884068,55.26259284809466,56.53901834028766,59.131695055192964,60.12838505590886,53.95275869758603,57.799814063002415,56.339376269023326,56.95301457537634,59.501588669840075,63.796686880513796,60.9811393956107,63.63440435533301,63.61701658082136,51.51268478695308,66.3540951131976,63.04725348938922,56.89815685270623,61.98889979795262,61.623530094655706,56.90049261472837,55.36838628156426,57.87031571757915,61.35717392017183,55.31496537142551,58.718066935684845,57.713613369786266,58.19249113782394,55.18514856896479,58.36026901806726,57.219155396290496,58.5849629568944,59.381259958607586,49.5626088263521,60.25468155901746,58.10449299694291,50.99706130719245,59.34021215830807,57.751531680939685,53.80343241052006,51.609734448113755,55.74027002583913,56.76205545252266,51.876700951710525,57.71526734215143,54.96960111644926,53.57287540980231
