x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
45.0,46.23758780590817,46.8361795187093,39.57414781945551,49.47275415243617,48.288690487175664,45.860598243307706,52.03613228296213,54.67322108182109,48.85653512936333,43.43875473910376,53.09796895086543,49.77454485162533,54.30562964619363,45.064081305491925,55.69414730709921,46.39027939626964,53.6337252676003,49.14937730827818,48.35230773824831,45.73233889735324,47.37686449938476,39.41070825590623,48.63521627462441,47.86575689796278,45.530111099525044,53.129915213706475,55.70594680088156,49.248910380571,42.020278433685974,53.59184360135771,49.297673610268,52.13003196461483,44.14243385987409,57.1423005449007,45.54467547854043,54.84066356897195,49.046221357457156,47.33633529518282,45.05890834291352,44.21906144470102,36.712575652103716,46.49589036833243,46.17276500788818,45.04540514604134,49.56918565084647,52.6744115052749,46.21367947209637,40.726132475958536,51.63252088809941,48.64249510338546,48.49702923811331,43.196818801832194,53.79599210557151,45.18912336527977,54.271367935892485,48.53271079194924,45.697109477132685
46.0,46.31624369320121,46.97335335776173,39.77184738556609,49.59132510567011,48.411136049665046,45.873130081842255,52.112541545699266,54.70834097754665,48.87118313428334,43.60869744183102,53.143525702217296,49.797412613919846,54.316256046554585,45.169710366443724,55.707950884584804,46.43494410572894,53.63558597877089,49.18700410681703,48.421156905233374,45.84280070626691,47.49958646460038,39.609060140756135,48.76602022068656,47.992354586041806,45.56920980299302,53.22367001047144,55.74472794969482,49.320701074746694,42.18055182061507,53.63873647072172,49.35158005612864,52.14966468039335,44.24428642008736,57.153225177236315,45.62329955118854,54.828289435152705,49.10903167235793,47.433852633101615,45.11158181645359,44.29651817003016,36.87270401023226,46.56424566758959,46.24225129374021,45.04939111367887,49.60505883118833,52.66832010435908,46.216209080117544,40.861025080964126,51.64030897214064,48.6445655875188,48.48255781674104,43.27477386291635,53.76635916151714,45.21017289756837,54.25103173549015,48.547996577718,45.73010575947377
47.0,46.39824379107073,47.11512496697326,39.97461954897046,49.71339186112139,48.537612420783866,45.8873355099904,52.19285605837612,54.745913938790736,48.887734145713125,43.78371331671374,53.19156074187834,49.82231536244212,54.32767613309278,45.27932862625536,55.72352067209531,46.48206967867361,53.639396041935605,49.227096845740284,48.4923335634939,45.956982482022525,47.626979505750235,39.81257904377084,48.90060299344195,48.12320156339552,45.61015698460117,53.321319469412394,55.78601746985398,49.39428618974713,42.34621799000056,53.68825705979054,49.40772547956097,52.170337944784684,44.35006383051058,57.165885966946185,45.704556860675666,54.818097772820195,49.174359087130604,47.53403079431913,45.167736602056586,44.378734753083044,37.03848692380351,46.63661425629864,46.31625818622412,45.055439342317726,49.645120052495514,52.664991794560265,46.22096661403292,41.001323373575026,51.65082824753319,48.64905704513844,48.469956886673096,43.356709541854165,53.73892213625994,45.233880131732064,54.232877941208685,48.56597029151761,45.76601772139001
48.0,46.48356366743029,47.26145210522097,40.182403893313534,49.83891804876603,48.668081916654735,45.90321029521759,52.27705189112958,54.785928770617495,48.90618323224707,43.963750217436264,53.24205975771634,49.84924567737043,54.3398865031715,45.392903423956035,55.7408520305827,46.5316420739488,53.64515432187881,49.269643579339494,48.56581650580804,46.07485020394097,47.75900566583335,40.021204326102776,49.038924493695255,48.258258843915996,45.65294044405818,53.42283449568574,55.82980305906733,49.46964380074611,42.51722758128947,53.740390613809645,49.466093151928355,52.19204559815006,44.459734574561374,57.18027914172375,45.78842319623057,54.81009161859977,49.24218413734663,47.63683993056005,45.227355968296415,44.46568669727107,37.209874997480334,46.71297457209975,46.39476363484431,45.06354802987655,49.689357378450275,52.66442756755472,46.227950656326115,41.14698555164581,51.66407558003877,48.655968138005974,48.45923020238077,43.442601425752926,53.713689204714214,45.260238004154935,54.21691196200592,48.58662657804557,45.804834662843454
49.0,46.57217790105906,47.4122911740533,40.395138508851346,49.96786626783565,48.80250566364108,45.92074970760111,52.365103957649765,54.82837355053101,48.926524896944464,44.14875450165865,53.29500770345266,49.87819553476582,54.35288351868757,45.51040091971691,55.75993979613546,46.583646521364244,53.65285910290996,49.314631630733764,48.64158383779215,46.19636875310838,47.89562560740205,40.23487382744887,49.18094350829013,48.39748618702744,45.69754743395024,53.52818484269464,55.87607167133454,49.5467514547989,42.69352964184603,53.79512159948662,49.52666568247086,52.21478117265251,44.57326597563118,57.19640041309495,45.87487356971769,54.80427335794044,49.31248661440219,47.74224940964503,45.29042215146852,44.55734809509561,37.386817165857394,46.79330386329036,46.477744248751776,45.07371476035637,49.73775762845649,52.66662759145497,46.23715912608834,41.2979682148511,51.68004702258928,48.66529680694801,48.45038095990023,43.532423922961044,53.69066788508032,45.28923866145835,54.20313855497597,48.609959282721675,45.84654501825194
50.0,46.66406008917611,47.56759723068035,40.61276001089708,50.10019809796103,48.94084360992964,45.939948521239394,52.456986022654554,54.87323563202768,48.94875307896728,44.33867104699955,53.350388803145286,49.90915630896272,54.36666330715528,45.631786104933724,55.78077828151721,46.638067526095064,53.66250808937476,49.36204759564687,48.719612984424344,46.321501922839936,48.036798624282696,40.45352388457132,49.32661772238873,48.540842109675886,45.743964663539145,53.637339121101135,55.924809520833854,49.62558617753206,42.87507164213308,53.8524337096193,49.58942502348681,52.23853789418398,44.69062420682126,57.214244977696076,45.96388222308241,54.80064472440411,49.385245571539386,47.85022782461756,45.35691636088267,44.65369163586739,37.569260708676225,46.87757819560406,46.56517530371342,45.085936504560316,49.79030638156683,52.671591210759686,46.248589279638374,41.45422637761677,51.69873781646273,48.67704027246975,48.44341179588024,43.62615027069319,53.66986503660462,45.32087346284083,54.19156182393189,48.63596145352182,45.891136359935075
51.0,46.75918285530726,47.72732400136462,40.83520355870676,50.235874110619484,49.08305453746392,45.96080101580909,52.55267070970639,54.92050164836428,48.97286115538604,44.53344326745993,53.408186555889344,49.942118775139086,54.381221762860214,45.75702281265769,55.80336127786127,46.6948888732985,53.67409840633919,49.4118773464011,48.79988069677068,46.450212429467676,48.18248265370406,40.677089350266165,49.47590373207953,48.68828389868917,45.792178302722284,53.750264808178564,55.97600208602951,49.7061244799887,43.06179949136341,53.91230986795451,49.654352475710155,52.26330868438374,44.8117743010215,57.23380751870486,46.05542263602572,54.799206799149125,49.46043933008736,47.960743003101754,45.4268187844616,44.75468861384361,37.75715126653324,46.96577245934185,46.65703074947871,45.10020962099625,49.846987980779495,52.679316946548944,46.262237711340035,41.61571348252347,51.720142392701256,48.69119503558311,48.43832478679657,43.72375254300424,53.6512868575357,45.35513298265262,54.182185218182916,48.66462534304933,45.93859540181705
52.0,46.85751785744187,47.89142389520838,41.062402874798586,50.37485388088281,49.229096074225275,45.98330097826944,52.652129509369225,54.970157516540574,48.99884194315314,44.733013130283084,53.468383740733515,49.97707311206487,54.39655454808259,45.886073728371485,55.82768205652055,46.75409363294518,53.68762660044608,49.46410603612666,48.88236305891228,46.58246192344922,48.33263428883012,40.90550361277403,49.628757057309585,48.83976762350344,45.84217398615338,53.86692825750183,56.02963411399851,49.78834236562712,43.253657553616115,53.97473223427604,49.72142869388197,52.289086162747324,44.93668016132894,57.25508220742467,46.14946753390596,54.79996001060805,49.53804548592152,48.073762016888196,45.50010859464411,44.86030893678096,37.9504328570763,47.05786037685369,46.75328321754135,45.11652985696177,49.907785537703255,52.689802496924976,46.27810035461691,41.78238141417851,51.7442543737703,48.70775687884927,48.435121448333376,43.82520165910992,53.63493888327766,45.392007013204065,54.1750115315067,48.695942410843344,45.98890800338528
53.0,46.9590357964774,48.059848018333476,41.2942902647005,50.51709599946184,49.37892470685766,46.007441704713465,52.755332787702926,55.02218844149535,49.026687701243006,44.93732117324555,53.53096242181111,50.014008905028334,54.41265709438963,46.01890040110725,55.853733371072394,46.815664164863364,53.703088640944024,49.51871810318522,48.967035495071144,46.71821100079417,48.48720879169317,41.138698615627234,49.78513215513739,48.99524814925228,45.89393681752266,53.98729470897244,56.08568962497523,49.872215337470585,43.45058866441353,54.03968220972008,49.790633692514355,52.31586264882561,45.06530457180288,57.27806270502122,46.24598889586543,54.802904134360105,49.61804091613887,48.189251191744916,45.576763954590675,44.97052113490157,38.14904789168473,47.1538145103679,46.85390402929386,45.13489234981125,49.97268093758942,52.703044737697915,46.29617248316401,41.95418051355195,51.77106657545885,48.72672086763526,48.43380273493147,43.93046739205152,53.62082598474079,45.43148456780703,54.17004290131695,48.72990332592341,46.04205917390365
54.0,47.0637064249492,48.23254618844933,41.53079663711986,50.66255808504447,49.53249579363257,46.033216002365414,52.86224979509273,55.076578920514734,49.056390132958626,45.14630652237399,53.595903953684065,50.052915148939114,54.42952460399677,46.155463254903005,55.88150745947766,46.87958212399497,53.720479920888415,49.57569727580666,49.05387277693247,46.857419214804494,48.64616010652354,41.37660487792734,49.94498243330258,49.15467915021478,45.9474513739952,54.111328299175256,56.14415191711264,49.95771840540623,43.6525341477534,54.10714044231685,49.86194685184521,52.343630164513186,45.19760920855349,57.30274216441115,46.344957963179155,54.80803829319797,49.700401785947484,48.30717611745072,45.65676202468974,45.0852923702696,38.35293719262796,47.25360627016633,46.95886320457233,45.15529162840472,50.04165484472909,52.71903972331674,46.316448712355964,42.131059592772544,51.80057100901998,48.74808135158423,48.43436903950405,44.039518377701945,53.6089523668903,45.4735538840484,54.16728080802657,48.76649796956976,46.09803307687892
55.0,47.17149855604269,48.40946694980486,41.7718515245293,50.81119679692329,49.689763577750114,46.06061619172386,52.972848675411186,55.133312747851164,49.087940388403474,45.35990691008275,53.663188986898355,50.09378025160721,54.44715205119715,46.295721600594504,55.91099604639343,46.945828465861474,53.73979525851402,49.63502657693718,49.14284903116156,47.00004508812581,48.80944087347207,41.61915151504713,50.10826026410815,49.31801312361839,46.00270171080625,54.23899207206416,56.205003571458654,50.04482609363094,43.859433833591574,54.177086832756544,49.93534692398193,52.37238043642551,45.33355465116044,57.3291132323022,46.44634524782368,54.81536095738916,49.785103555768245,48.42750165804779,45.74007896936285,45.204588446575315,38.562040010697665,47.35720592310271,47.06812947058918,45.17772161473799,50.11468670821432,52.737782688044774,46.33892300085139,42.312965950379336,51.832758883551115,48.77183196629903,48.436820193319576,44.15232212411083,53.599321567493384,45.51820242729468,54.16672607460655,48.805715438338105,46.156813034779326
56.0,47.28238007288566,48.59055758851985,42.01738310416269,50.96296784790894,49.85068120097232,46.089634108849815,53.08709647550973,55.192373019551944,49.12132906711843,45.57805869372656,53.73279747374928,50.136592037196884,54.46553418385909,46.439633647938585,55.942190345638664,47.014383452238214,53.76102889877895,49.69668832929771,49.23393774711277,47.14604612510556,48.97700244272102,41.86626625975078,50.27491699861118,49.485201403792395,46.05967136601198,54.370247989973095,56.268226457146135,50.13351244824193,44.07122607576978,54.24950054037797,50.010812039232206,52.4021048983639,45.47310039441834,57.357168051384086,46.55012054126306,54.82486994513184,49.87212098854633,48.55019196231047,45.82668996416653,45.32837381932394,38.77629404330808,47.46458260146172,47.181670271250816,45.20217562575361,50.191754768061294,52.75926804737975,46.36358865239293,42.499845387024116,51.867620608613294,48.797965635238434,48.44115546605207,44.26884502118556,53.591936456065206,45.56541689442679,54.16837886634079,48.8475440473084,46.21838153400366
57.0,47.396317938117456,48.77576414829108,42.2673182194149,51.11782601752565,50.015200717584655,46.12026110779921,53.204959155037194,55.25374213849584,49.1565462208826,45.800696874562995,53.80470867425464,50.1813377498545,54.48466552499088,46.5871565180647,55.97508106281206,47.085226657035484,53.78417451507935,49.76066416065083,49.32711178472846,47.29537882445469,49.14879488897941,42.11787548372608,50.44490298111794,49.656194176667995,46.11834336539433,54.505056944949565,56.333801736795,50.223751044969696,44.28784777038315,54.32435998937801,50.0883197126202,52.432794693867905,45.61620486040528,57.38689826266967,46.65625292344955,54.83656242320487,49.96142815727073,48.67521047442726,45.91656920318873,45.4566116064262,38.99563545305916,47.57570431215606,47.29945177685789,45.22864637533209,50.27283606169374,52.78348939971761,46.390438317802364,42.69164222162028,51.90514579708865,48.82647457182566,48.447373565998696,44.3890523507054,53.58679923301387,45.61518321780364,54.172238690776794,48.89197133356637,46.28272023009947
58.0,47.513278203732554,48.96503144646881,42.521582401638874,51.2757251654847,50.183273108681554,46.152488063198966,53.326401596582066,55.31740181963612,49.19358135667748,46.027755117119,53.87890116233431,50.22800405750912,54.50454037437273,46.73824625625068,56.00965839806135,47.15833697238455,53.80922521113445,49.82693500927489,49.42234338262538,47.447998692208984,49.324767026358316,42.37390421952207,50.61816756397885,49.8309404946205,46.17870022751853,54.64337877040681,56.4017098721249,50.31551499705123,44.509234374582256,54.40164287524024,50.167846850585924,52.46444067885409,45.7628254108711,57.41829500798544,46.76471077203627,54.850434907811966,50.052998452699214,48.80251994489265,46.009689906737755,45.589263599187426,39.219998886757125,47.69053794625886,47.42143889418487,45.25712597646282,50.35790643078467,52.81043952826,46.4194639971704,42.888299307933,51.945323268275295,48.85735028176836,48.455472640464656,44.51290829666594,53.58391142898486,45.667486569453736,54.17830439787249,48.93898405991684,46.34980995322883
59.0,47.63322602119546,49.158303090498464,42.780099892333766,51.436618245432065,50.35484829677168,46.18630537296588,53.45138761613595,55.38333309544868,49.23242343981332,46.25916576895563,53.95535283219414,50.27657705584486,54.52515281025515,46.89285784501921,56.04591204900315,47.23369261492667,53.836173523041296,49.89548112964341,49.51960416636625,47.60386025498604,49.50486642362184,42.634276182885785,50.794659122679086,50.009388291649266,46.24072396894172,54.78517225309158,56.47193062977663,50.408776963241,44.73531992580368,54.481326171380566,50.24936975786608,52.497033424340515,45.91291835994154,57.451348932610934,46.87546177179917,54.86648326561974,50.146804591286575,48.9320824416057,46.106024329321365,45.72629027369191,39.44931749488652,47.809049288868565,47.547595276936114,45.28760594359398,50.44694052845445,52.84011040316439,46.45065704224019,43.089758051606196,51.98814105121862,48.890583565589516,48.46545027631519,44.64037595595049,53.58327390440492,45.72231136549311,54.1865741803388,48.9885682188278,46.419630713880025
60.0,47.756125651823865,49.35552149472296,43.042793665717326,51.60045731896594,50.5298751606986,46.22170296116766,53.579879973874576,55.451516321583405,49.273060897216915,46.49485988082526,54.03404090491243,50.327042272443705,54.546496691123316,47.050945217550805,56.083831213792635,47.31127113230361,53.865011421498664,49.966282098308305,49.61886515691399,47.76291707353427,49.68903941980911,42.898913795491275,50.97432507122015,50.19148439889085,46.30439610957119,54.93039514536375,56.54444308734075,50.503509155957275,44.966037061423734,54.56338613600804,50.33286414455405,52.53056321925613,46.06643898713449,57.486050188065875,46.98847292426544,54.8847027149892,50.2428186233139,49.06385936117196,46.20554376791354,45.86765080257913,39.68352295152813,47.93120302930329,47.677883336575405,45.32007719516093,50.53991182682285,52.872493183936676,46.4840081589841,43.295958427620704,52.03358638827806,48.92616452136846,48.47730350069453,44.77141734932544,53.58488684922571,45.779641270768614,54.19704557417818,49.04070903660401,46.49216170882351
61.0,47.881940477437055,49.556627897540416,43.30958545167582,51.76719356992007,50.70830155087246,46.25867028102498,53.71184038525343,55.5219311827173,49.31548162087991,46.73476722721512,54.11494193522698,50.379384671097554,54.568565657526996,47.212461271409566,56.1234045943419,47.391049409847305,53.89573031419938,50.039316819985174,49.72009677926604,47.92512175656946,49.87723114022257,43.16773820805421,51.15711187778802,50.37717456046078,46.369697678170475,55.07900417778395,56.61922563959142,50.59968334956149,45.20131703882928,54.64779831919879,50.41830513333715,52.56502007333423,46.22334155068458,57.52238843504463,47.1037105575454,54.90508782740046,50.341011941216145,49.19781144040545,46.308218570506654,46.01330306720833,39.922545474716884,48.05696277162176,47.812264253525434,45.35453005629195,50.6367926249132,52.90757822206523,46.519507410372945,43.50683899817895,52.081645738928245,48.964082547691184,48.49102878191175,44.90599343275626,53.58874978286723,45.839459203725006,54.20971545941876,49.09539097778877,46.56738132731018
62.0,48.0106330112664,49.76156237891235,43.58039575908485,51.936777318908625,50.89007430480803,46.29719631805398,53.84722953241484,55.59455669860739,49.35967297146628,46.97881632727113,54.1980318185206,50.433588656288315,54.5913531339753,47.37735788257742,56.1646203996863,47.47300367746691,53.928321048390465,50.11456353383856,49.82326887126634,48.090425974895126,50.06938551277813,43.44066932382517,51.34296508070306,50.5664034496192,46.43660921801194,55.2309550720059,56.69625600492376,50.69727088876819,45.44108975589969,54.73453757018092,50.50566726690888,52.600393720089045,46.38357930117201,57.56035284649685,47.221140336365146,54.927632529070145,50.44135528810588,49.33389876802724,46.414018144946304,46.16320367020786,40.166313847233475,48.18629104546749,47.9506979887342,45.390954261690986,50.73755405690584,52.94535506389564,46.557144219336664,43.7223369310104,52.13230478379348,49.004326346808995,48.50662203049298,45.044064109040725,53.594861554361,45.90174734149441,54.22458006104391,49.15259774979281,46.64526715751042
63.0,48.142164909124574,49.970263878216905,43.85514389949382,52.10915803812829,51.07513926296458,46.33726959334802,53.98600707590268,55.669371230341895,49.40562178207836,47.2269344660958,54.28328579800318,50.48963807783463,54.614852330895935,47.54558591979276,56.20746634949758,47.557109516731195,53.96277391360012,50.191999819965766,49.928350692592154,48.25878047580235,50.265445284711895,43.717625822454664,51.53182930464693,50.759114685255604,46.50511079267394,55.386202553969184,56.77551123199263,50.79624269718285,45.68528377189397,54.82357804482819,50.59492451555395,52.636673619874664,46.54710449545164,57.59993211085327,47.34072727229683,54.95233010276118,50.5438187664904,49.47208079655698,46.52291096804635,46.317307948405485,40.41475543782368,48.319149317233204,48.09314329560475,45.42933895869617,50.84216610073884,52.98581245374541,46.59690737191582,43.94238801809257,52.18554842891416,49.04688392800474,48.524078600399875,45.18558823975599,53.60322034269298,45.966487125206676,54.24163495011706,49.2123123077487,46.72579599319172
64.0,48.27649698083029,50.182670212442005,44.133748011167256,52.28428436641309,51.26344128488281,46.37887816699785,54.12813166668165,55.74635248678757,49.45331436217989,47.47904771641366,54.37067847208799,50.54751623570381,54.63905624665806,47.71709525918914,56.25192967774279,47.64334186814399,53.99907864453107,50.27160260607676,50.03531093391324,48.430135097744596,50.465352039638695,43.99852518422262,51.7236482771618,50.95525084868764,46.57518199198091,55.54470036738875,56.85696770655112,50.896569285965306,45.933826328736636,54.91489321336037,50.6860502849039,52.67384896302535,46.71386841087816,57.64111443539615,47.462435734183494,54.979173189784085,50.64837184717979,49.612316354394196,46.634864594981224,46.47556998613594,40.667796222839016,48.45549800154197,48.239557732284645,45.46967271051339,50.950597587053046,53.028938337257614,46.63878502060282,44.16692669478195,52.24136081024408,49.09174261116547,48.54339329041397,45.33052365751582,53.61382365734614,46.03365926551908,54.26087504510131,49.2745168595893,46.808943840633
65.0,48.41358920188509,50.39871809471291,44.41612508347563,52.462104124537575,51.45492426561407,46.42200964164914,54.273560958457274,55.82547753123139,49.50273650167514,47.73508096059818,54.460183801960135,50.60720588498772,54.663957669658565,47.891834799229926,56.297997136487986,47.731675038610774,54.03722442411909,50.353348174368755,50.144117726220514,48.60443878528356,50.66904621495742,44.28328371462537,51.918364845416846,51.15475350076916,46.646801938084586,55.70640128753702,56.94060115848634,50.99822076261597,46.18664337269607,55.00845586824784,50.77901742386095,52.71190867307631,46.88382135982305,57.68388754977291,47.58622945875542,55.00815379218959,50.754983378383066,49.75456365808543,46.74984566895304,46.63794262892144,40.92536080829218,48.59529647304174,48.38989767431161,45.511943499623925,51.06281620847913,53.07471986499254,46.68276468787191,44.39588605934908,52.29972529837716,49.13888903056048,48.56456034568631,45.478827178534445,53.626668339042546,46.10324374836352,54.28229461337343,49.339192871349084,46.89468592577363
66.0,48.55340072539873,50.618343153148665,44.702190981628576,52.642564330763705,51.64953115243694,46.466651166196286,54.42225162029311,55.90672278821459,49.55387347514283,47.994957913053106,54.5517751193349,50.66868924104083,54.6895491804707,48.06975247593394,56.34565499984548,47.822082709093955,54.077199886756,50.43721216859282,50.25473865032151,48.781639604301176,50.8764671195978,44.57181656931251,52.11592099323703,51.35756319930231,46.71994929168463,55.87125713531465,57.02638666905087,51.10116683988238,46.44365957644906,55.104238132318095,50.87379823268772,52.7508414100639,47.05691270447915,57.72823870965206,47.71207156143491,55.039263275151626,50.863621594990015,49.89878032477366,46.86781993113026,46.80437749752161,41.187372452320844,48.73850307850975,48.54411832761153,45.55613873136507,51.17878852926354,53.12314339625618,46.728833269896874,44.62919789291208,52.3606245035022,49.188309138823676,48.58757345945219,45.630454615493306,53.64175056068465,46.17521984090989,54.305887272932004,49.40632107268629,46.98299670159483
67.0,48.69588989425958,50.84147995004179,44.99186047174297,52.825611216626825,51.84720396185617,46.512789439611396,54.57415934952122,55.99006405055698,49.60671004622363,48.25860114294191,54.64542513440355,50.73194798477926,54.715823154054725,48.25079527838811,56.394889068063435,47.9145379424547,54.11899312167598,50.52316960131103,50.36714074649964,48.9616847574735,51.08755295210338,44.86403777936649,52.31625785838914,51.56361951674833,46.79460225838673,56.03921879160557,57.11429867828728,51.20537684478332,46.70479836152466,55.20221146706181,50.970364471260375,52.79063557390447,47.233090871948285,57.774154700520455,47.83992454732608,55.07249236954004,50.97425412803559,50.044923384826404,46.98875223085513,46.97482500234808,41.453753088053034,48.885075149263194,48.7021737418449,45.602245237682745,51.29847999523084,53.1741945031645,46.776977040455314,44.866792679762575,52.42404028058421,49.239988211139014,48.612425774910186,45.78536079070668,53.65906582849557,46.24956609774332,54.33164599429881,49.47588146262455,47.07384985573156
68.0,48.84101425354643,51.06806200135561,45.28504724623854,53.0111902429562,52.047883796879,46.56041071490741,54.729238884942276,56.07547648656957,49.661230472159836,48.52593209725852,54.741105943964456,50.79696326813898,54.7427717620298,48.43490926454215,56.445684671756815,48.00901319147886,54.16259167650454,50.61119486134141,50.481290524334774,49.144520600001755,51.302240819045466,45.15986027691722,52.51931575011991,51.772861058232166,46.870738595196244,56.21023621191206,57.204310992643755,51.310819727747955,46.96998192112092,55.30234668113594,51.068687367482916,52.83127930785055,47.412303369607486,57.82162184162051,47.969750322386496,55.10783117468246,51.08684801434435,50.19294929463858,47.11260653611698,47.14923435823981,41.724423346867354,49.03496901387242,48.86401682409785,45.65024928105495,51.42185494407915,53.22785797494227,46.82718165501843,45.108599628078046,52.48995373477075,49.29391084962772,48.63910988726525,45.94349954958252,53.67860898335805,46.32626036725397,54.35956310261343,49.54785331551224,47.167218318312266
69.0,48.98873056317806,51.29802179653328,45.58166394955344,53.1992461161249,52.25151086456361,46.609500803234006,54.88744402031123,56.162934647453206,49.717418508485935,48.796871124232275,54.83878903973687,50.863715719691584,54.77038697500649,48.6220395772807,56.49802667627802,48.10548030708475,54.20798256096864,50.70126172138887,50.597153972681596,49.33009265559591,51.52046675376224,45.459195921084074,52.725034166940944,51.98522547983514,46.948335617145574,56.3842584412657,57.296396792778594,51.41746407186699,47.23913124328754,55.404613939061385,51.168737625859784,52.87276050202365,47.5944968007493,57.87062599002649,48.101510204777455,55.14526916131406,51.201369706351855,50.342813949606374,47.23934594428794,47.327553599594644,41.99930258204097,49.188140011172926,49.029599352913586,45.700136558584866,51.54887661600577,53.28411782245512,46.879432155025015,45.35454669101438,52.558345227021725,49.35006098793625,48.66761784593492,46.10482377437425,53.70037420235162,46.40527979823714,54.38963027991988,49.622215187197746,47.26307427002441
70.0,49.13899481079662,51.531290818612696,45.88162220417189,53.38972280452479,52.458024493834586,46.66004507810518,55.048727618104486,56.2524124748811,49.77525741386872,49.07133749706033,54.93844531685501,50.932185450416085,54.798660564979116,48.81213046076811,56.55189948622641,48.20391054671023,54.25515225076716,50.79334334585968,50.71469656980344,49.518345632706044,51.74216573541784,45.761955524237656,52.93335181465534,52.200649507170446,47.02737020405316,56.56123362940942,57.39052864155097,51.52527810225355,47.512166134467684,55.50898277011245,51.270485436224575,52.91506679702241,47.779616880491425,57.92115254485838,48.23516493638923,55.18479517471495,51.31778508210031,50.49447269726838,47.36893269311825,47.50972959585255,42.27830889277844,49.34454250357223,49.198871992659974,45.75189220626247,51.67950716465991,53.34295728297357,46.933712972338355,45.60456058817237,52.62919437996079,49.40842189602318,48.697941156918226,46.26928539821965,53.72435500048751,46.48660084670175,54.42183856764501,49.698944921418715,47.3613891504033
71.0,49.2917622248813,51.76779956464125,46.18483263695654,53.582563555261146,52.6673631535599,46.71202847975729,55.2130416235647,56.34388330876289,49.8347299550954,49.34924943796039,55.04004508253994,51.00235205962486,54.82758410777731,49.00512527706099,56.607287050094925,48.304274582876594,54.30408669160055,50.88741229885719,50.83388329365799,49.70922344099648,51.96727170837542,46.068048878573414,53.144206624620345,52.419068954235925,47.10781880741225,56.74110904624641,57.486678492195985,51.634229695510456,47.789005243391756,55.615422077395735,51.373900482622,52.95818558760506,47.967608451950966,57.97318645163223,48.37067469453816,55.226397438033565,51.43605945540518,50.64788035060979,47.501328171987495,47.69570806732599,42.561359148614294,49.504129890647704,49.37178430822931,45.80550080339324,51.813707668418985,53.404358825167485,46.99000793388481,45.85856682743177,52.70248008394695,49.46897618514398,48.73007078532648,46.43683541946237,53.750544232640934,46.57019928288544,54.45617836926771,49.77801965640367,47.462133666341714
72.0,49.446987288088025,52.007477566384374,46.49120490577727,53.77771091106238,52.87946447088434,46.765435519636085,55.380337079018744,56.43731989518819,49.8958184122082,49.63052414253657,55.14355806494658,51.074194641042105,54.857148985576,49.200966522983606,56.66417286505265,48.406542511926716,54.3547713033583,50.98344055235642,50.95467863233223,49.90266920805809,52.195717601878485,46.37738478298926,53.357535772240844,52.640418742538294,47.18965745740713,56.92383109755117,57.584817696681185,51.744286389301486,48.0695660853162,55.72390014711543,51.47895195234061,53.00210402644524,48.15841550267859,58.02671220674569,48.50799910383184,55.27006355579577,51.55615758619007,50.802991201526005,47.636492933408775,47.885433601372604,42.848369014181785,49.66685462303123,49.54828478006545,45.860946377192825,51.951438141985484,53.46830415432957,47.048300266472594,46.11648972714633,52.778180503364105,49.53170581303205,48.76399715807527,46.607423916252195,53.77893409567993,46.656050198473764,54.492639453178214,49.85941583168364,47.56527780081788
73.0,49.604623750811434,52.250253411321665,46.800647726428885,53.97510672739948,53.09426524981354,46.82025028501159,55.55056413846474,56.53269439454681,49.95850458378416,49.91507780445106,55.248953422183256,51.14769178903286,54.88734638946316,49.399595847261054,56.722539981861914,48.51068386293497,54.40719098446309,51.08139949455501,51.07704659462331,50.09862529635349,52.42743535003485,46.68987107025907,53.57327569568807,52.86463292048353,47.272861770055044,57.10934534093803,57.684917014242345,51.855415392023616,48.353765066599955,55.834384658022586,51.5856085450935,53.04680902795984,48.351981181347504,58.08171386209736,48.64709724819912,55.315780517598014,51.6780436909865,50.959759034441475,47.77438670478214,48.078849668905576,43.13925297434094,49.832668216576636,49.72832081951426,45.91821240754616,52.092657548300586,53.534774217826346,47.1085726017894,46.378252438693295,52.85627308312706,49.59659208927442,48.79971016673677,46.781000061419256,53.80951613079033,46.74412801402175,54.531210955726614,49.943109195112044,47.67079082183908
