x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
85.0,51.66657793034959,55.378007280082066,50.719072124297575,56.49721094075483,55.85838977515408,47.58148051806194,57.80266435368726,57.817450077560686,50.82810265745599,53.55371857615599,56.64855982859153,52.1502694932289,55.29559689799129,51.97829819340125,57.5317311537844,49.89468220549893,55.165374661541144,52.396327546578405,52.65441967705875,52.623955685585784,55.437209485276554,50.65069084599706,56.326136832521925,55.75351508567492,48.36842678087642,59.53240525912753,59.027584345862316,53.26026133370381,52.01609727411519,57.30415055024595,52.9786702540332,53.63955013772689,50.868179245182205,58.85046388256776,50.43904930857624,56.01879310472686,53.26641981295838,52.95276373540558,49.626243542226675,50.665679690825094,46.89941593173751,52.04450355310326,52.143996877289496,46.74066273107363,54.04310987920412,54.52140110006264,47.97917042601098,49.789447142842135,53.97081145152913,50.53578378326631,49.363228074746665,49.077281745414965,54.34352851634585,47.96456783247091,55.15388016321097,51.11687148063399,49.10959949154278
86.0,51.8510466746945,55.654166771123364,51.0597472370691,56.71826524941086,56.1021934611001,47.65296381938872,58.00609021927372,57.93523337449613,50.90969419680684,53.87286307931432,56.775377507042045,52.24311311871395,55.33313360097313,52.207509365701455,57.607619451656745,50.02016430794254,55.23874758359724,52.516532391907916,52.793758570499776,52.84698498711985,55.70485268994042,50.99535644065838,56.5671326302622,56.00860429920476,48.46699105387567,59.74890839482563,59.15025112565964,53.382214674200995,52.3395271774295,57.43751945271274,53.103140845931215,53.69318865039269,51.092083783938754,58.923007925149925,50.59725948306267,56.08971513959971,53.40806611227739,53.1266614879224,49.79559707689031,50.90145260774256,47.23239225902616,52.24566241380172,52.364753137764815,46.81985198232931,54.22549606275239,54.61862535974535,48.063341673332516,50.09364631453871,54.077635385960086,50.626721711139815,49.421010068311475,49.284688809664594,54.401546130805954,48.07897696883885,55.21861763827003,51.22792065499924,49.24280367518368
87.0,52.03721052445015,55.932337567314825,51.402131695720044,56.94069187479677,56.34773639036606,47.72559040545274,58.21166534066701,58.05450827817029,50.9925813643859,54.19402252678666,56.9035913565895,52.33726302926976,55.371161009514175,52.43861281114903,57.684707949660336,50.147039050634746,55.31359219257196,52.63821113828226,52.93412213016214,53.071647345353256,55.9747221957265,51.34179648465958,56.8095828982884,56.26555434502966,48.566540405532564,59.96736198540573,59.27441159463978,53.504752299754756,52.66532297700465,57.57238422020765,53.22873263066697,53.747407815743514,51.31787285854453,58.99676081494163,50.75662089348487,56.16244380175086,53.55094860591009,53.30152388041911,49.96703631228467,51.14001742949782,47.567936452770795,52.44914177493386,52.58820579370278,46.90057598237422,54.41069361912944,54.71803161335294,48.149190489848735,50.400500296633076,54.18646430566185,50.719490025280216,49.48038293953202,49.49428582608067,54.461570408887255,48.19518904140563,55.28524922537411,51.34085926887562,49.37787692331735
88.0,52.22501401174039,56.21243678713412,51.746123486144164,57.164424544472844,56.594945402965166,47.79933863702339,58.41932846636536,58.17523925039681,51.07673946380259,54.51710122849958,57.033163175671476,52.43269117274987,55.40966779327511,52.67153967202911,57.76297367912929,50.27526863100257,55.38988618837049,52.76132753128555,53.075468534453975,53.29787582170539,56.24673759449788,51.689907755525006,57.05341539807804,56.52428866439057,48.66704517492682,60.18770094220147,59.40002875895282,53.62783770004448,52.99338760135719,57.70870466951448,53.35540818792727,53.80219147907502,51.54547919471163,59.07170057712789,50.91708605780488,56.23695742153592,53.69502472174341,53.477298812310444,50.1405101677607,51.381303075244574,47.90594853693519,52.65488100943371,52.81428826695589,46.982810679337696,54.59864736836809,54.81959024260144,48.23669129674007,50.709917661392666,54.29726578484901,50.81406108519036,49.54132899814745,49.706010344830084,54.523583466240936,48.313169424561266,55.353755071513994,51.45565367198647,49.51477899061038
89.0,52.41440118015591,56.494380974481395,52.09162011532763,57.38939659686097,56.8437468424979,47.87418654067358,58.6290177227421,58.29739031915092,51.16214341998975,54.8420029225341,57.164054358115905,52.52936911615586,55.44864247908584,52.906220547336645,57.84239332063939,50.404814842796576,55.46760683905041,52.885844888152306,53.217755668942985,53.52560301096774,56.520817838744684,52.039586532833695,57.29855747927009,56.78473016690068,48.7684754164696,60.40985961479797,59.52706519072369,53.75143420153905,53.323623303002975,57.846440183693865,53.48312977448683,53.85752331748964,51.77483497669558,59.14780488326281,51.07860716511919,56.313233797478915,53.84025153202224,53.65393391111825,50.315966956450374,51.625237653461824,48.24632780017046,52.86281881690168,53.04293319581756,47.06653157123401,54.789301309288206,54.92327098790246,48.32581802297325,51.02180621732007,54.410006810008305,50.91040671324152,49.60383008516265,49.91979928218631,54.587566825957616,48.43288296582429,55.42411476524142,51.57226966111918,49.6534690868292
90.0,52.60531560142658,56.77808612354516,52.438518641887,57.61554100110657,57.094066578098065,47.950111815326835,58.84067063248104,58.420925089287365,51.2487677866748,55.16863080380723,57.29622590464389,52.62726805410906,55.48807345436397,53.14258551345467,57.922943210956085,50.535639087474436,55.54673098759478,53.01172610869719,53.36094113890451,53.75476106138742,56.79688126573236,52.39072862912318,57.54493610131119,57.04680125351473,48.87080090882587,60.63377181059259,59.655483039203844,53.875504978423734,53.655931687581194,57.985549724185134,53.61185933545393,53.913386844759955,52.00587186750115,59.225051057922364,51.24113608990402,56.391250202887335,53.9865857661399,53.831376548076,50.493354400666924,51.87174848337404,48.58897282582218,53.07289324186915,53.27407245509262,47.151713713262836,54.98259863618236,55.02904295737905,48.41654411306925,51.33607303662177,54.524653789735005,51.00849820306902,49.66786757825888,50.13558893932536,54.653501424072516,48.554293996315444,55.49630734275066,51.69067249031607,49.79390588899359
91.0,52.797700392234354,57.06346770383202,52.78671570674085,57.84279037705059,57.345830026520254,48.02709183890193,59.05422413319173,58.545806753384404,51.33658675396152,55.496887552915204,57.42963843448961,52.72635881743307,55.52794897057477,53.38056414498809,58.004599350085044,50.66770238570149,55.62723505881173,53.138933686369064,53.50498228195307,53.98528169488372,57.074845621833276,52.74322942093226,57.79247785521828,57.310423839649744,48.97399116391888,60.85937081451704,59.785244042048994,54.000013063572574,53.9902137431712,58.12599184303384,53.74155851560893,53.96976541624087,52.238521029243536,59.30341608546064,51.40462440635445,56.470983392623495,54.133983823530606,54.00957385380963,50.67261964748108,52.12076211660658,48.93378152214766,53.28504169225821,53.50763717639538,47.23833172524154,55.17848175574118,55.13687463606998,48.50884253501545,51.65262448289609,54.641172564741595,51.108306328125266,49.7334223973422,50.35331502130495,54.721367615245654,48.67736634138527,55.57031129412478,51.81082688122706,49.936047553688965
92.0,52.991498231161756,57.35044068535269,53.13610756390574,58.07107701530553,57.59896217436206,48.10510367505317,59.269614596198956,58.67199810271066,51.42557415602014,55.8266753651299,57.56425219713387,52.826611881844904,55.56825714673168,53.620085535747144,58.08733740842296,50.8009653889647,55.70909506635883,53.26742971942613,53.64983618075381,54.21709622739167,57.35462808703431,53.09698387997381,58.041108985450926,57.575519378450444,49.078015436014184,61.08658940891536,59.9163095367194,54.124921359562734,54.32636986979328,58.26772469524126,53.87218867083231,54.02664223382885,52.47271314365871,59.382876616867364,51.569023402812974,56.55240961003059,54.2824017866604,54.18847273409005,50.85370928446864,52.372204359069734,49.28065115273438,53.49920095803111,53.74355776866908,47.32635979916729,55.37689230421345,55.24673389531975,48.60268578831999,51.97136623903236,54.75952841803552,51.209801350387956,49.80047501022854,50.57291265622127,54.79114517861518,48.80206333139248,55.64610456974449,51.932697033620876,50.079851729533644
93.0,53.18665137577091,57.638919563956826,53.486590111407594,58.3003328974296,57.85338760041444,48.184124080004324,59.48677784550109,58.79946153831152,51.51570347888351,56.15789597954005,57.70002708414785,52.92799737675169,55.60898597293632,53.86107831987397,58.17113273400666,50.935388391296605,55.7922866198898,53.39717592222887,53.795459675809695,54.450135589326635,57.63614529961324,53.451886604428175,58.29075541188692,57.842008884192545,49.182842730880346,61.31535989357145,60.04864047199953,54.25019264972783,54.66429990908466,58.410706051232204,54.00371087961873,54.08400035096699,52.70837843275692,59.46340897672478,51.73428409628323,56.63550459401094,54.43179543411246,54.3680198856527,51.036569355624906,52.62600029306502,49.62947836711051,53.715307230023775,53.98176393892067,47.41577170690661,55.57777116479564,55.35858800235132,48.69804591220552,52.29220333531293,54.879686085263266,51.3129530292205,49.86900543846324,50.79431641453777,54.86281332382223,48.928347812629696,55.72366458685793,52.05624663605184,50.22527556979757
94.0,53.38310167980802,57.92881838680914,53.83805892229906,58.53048971619294,58.10903049813364,48.26412950947415,59.70564917689141,58.92815908221184,51.606947868347,56.490450708328204,57.83692264114351,53.030485094150734,55.650123313956776,54.103470693106246,58.255960359858115,51.07093134110578,55.87678493232166,53.52813363664723,53.941809378321025,54.68433034616368,57.91931338097655,53.807831850347775,58.54134275189461,58.10981295581658,49.288441815023795,61.54561410588057,60.18219741963335,54.37578960924664,55.00390317414187,58.55489330943736,54.13608595467379,54.141822677694265,52.94544667961321,59.544989170261765,51.90035724702459,56.720243586254654,54.58212025376295,54.54816181207935,51.221145377440884,52.882074299607034,49.98015923153836,53.93329611895793,54.222184713164786,47.506540808010065,55.78105848524589,55.472403630018924,48.79489449394023,52.61504017770946,55.001609765217374,51.41773063038232,49.93899326327376,51.01746032857991,54.936350697205455,49.05618215839347,55.802968236309205,52.1814388766789,50.37227574516858
95.0,53.580790610528155,58.220050777999276,54.1904092757737,58.76147889592989,58.36581469822789,48.34509612569146,59.926163377236875,59.05805238873154,51.69928013796971,56.82424046617499,57.974898079827035,53.134044497630036,55.691656912843364,54.347190434171374,58.3417950114235,51.20755385311034,55.96256482722015,53.66026384357902,54.0888416831132,54.91961071912574,58.204047960651195,54.16471356316377,58.792796342495336,58.378851800585686,49.394781224994816,61.77728344115846,60.3169405860721,54.50167481626414,55.34507847952063,58.70024350898656,54.26927445458992,54.2000919857375,53.18384724928866,59.62759289050316,52.0671933732232,56.80660133861645,54.73333145604348,54.72884483973746,51.40738235513679,53.14035008095431,50.33258925998169,54.15310267462593,54.46474845757054,47.598640057649845,55.986693695717115,55.588146866737965,48.893202677303364,52.939780576365486,55.12526313050352,51.52410293518616,50.010417631653425,51.24227791219045,55.0117353881634,49.18552828019527,55.88399188942385,52.30823645423379,50.52080845666243
96.0,53.77965926613518,58.5125299642776,54.54353618836778,58.99323161297124,58.62366369135217,48.42699980449764,60.148254743908474,59.18910275591075,51.792672777174815,57.15916579978173,58.1139122901518,53.23864473146667,55.73357439458064,54.592164926305,58.4286111141037,51.34521522037074,56.04960074630102,53.79352717457559,54.236512781628946,55.15590660597436,58.49026420142295,54.52242540928523,59.045041262609416,58.64904525785997,49.50182927676223,62.010298873082256,60.452829824330884,54.627810763041424,55.68772417138423,58.84671334250901,54.40323669559809,54.25879091364458,53.423509109876214,59.711195525512075,52.23474276573521,56.894552120638345,54.88538398728627,54.910015133772326,51.595224799047884,53.40075068334235,50.686663445237414,54.37466140524286,54.70938289980498,47.69204201467787,56.194615526803865,55.705783226589034,48.99294117118313,53.26632777425627,55.2506093383643,51.63203824979974,50.083257262574676,51.46870218053911,55.088944935682775,49.31634763910996,55.96671140504898,52.43660158913506,50.67082944867278
97.0,53.97964839333166,58.80616880090948,54.89733444524032,59.225678816150385,58.882500650904355,48.509816142534476,60.37185710435747,59.321271137041194,51.88709795944629,57.49512691750281,58.25392385256717,53.34425462982031,55.775863269774504,54.83832117888724,58.5163828008744,51.48387442641853,56.137866757045224,53.92788392357184,54.384778674981185,55.39314760189677,58.777876824613834,54.880860807781424,59.29800235537903,58.92031282298051,49.60955407515365,62.24459097425704,60.58982464595047,54.75415986713118,56.031738157791494,58.994259169036866,54.537932763391616,54.31790197195736,53.66436085366477,59.79577216572302,52.40295550289773,56.98406972721613,55.03823254314795,55.0916187141473,51.78461674115766,53.66319851991214,51.04227629022285,54.59790629695993,54.956015150566756,47.786718849801844,56.40476202779772,55.82527765959306,49.09408025830395,53.59458447601779,55.37761104165666,51.74150441468902,50.15749045332975,51.69666567008076,55.1679563350308,49.44860125725864,56.05110213674625,52.56649603474452,50.82229402215731
98.0,54.1806984049735,59.100879797640275,55.251698631521954,59.45875124737722,59.142248455915826,48.59352046451518,60.59690383583163,59.454518152300174,51.98252755061994,57.83202371907871,58.394891050359526,53.450842726019154,55.818510938373464,55.085585849190444,58.60508391999315,51.62349015747728,56.22733656042555,54.06329405871667,54.53359518706258,55.63126302048313,59.06680013549104,55.23991296213775,59.55160425056132,59.192573671255936,49.71792352335876,62.48008993690181,60.72788423306097,54.880684482575454,56.37701793911522,59.14283702700804,54.67332252501871,54.37740754842258,53.90633071841522,59.881297611363806,52.57178146540303,57.07512748640718,55.19183158210809,55.27360147172725,51.975501751773635,53.92761539382733,51.39932183940866,54.8227708335334,55.20457172530363,47.882642353877145,56.6170705851456,55.946594562154495,49.19658980408079,53.92445287693606,55.506230399979444,51.85246881420018,50.23309508599705,51.92610045865641,55.24874604460944,49.58224972942203,56.137138940135245,52.69788108876292,50.97515704795577
99.0,54.38274939782408,59.396575144763155,55.60652316372361,59.69237946227376,59.40282971402979,48.678087830576445,60.82332788522561,59.58880410048388,52.07893311726602,58.16975582546115,58.53677188208187,53.55837726193547,55.861504693422866,55.33388526423175,58.69468804279135,51.76402081477209,56.31798349874242,54.19971723430056,54.68291797770788,55.87018191478769,59.35694804879986,55.59947489207607,59.80577138698514,59.46574668204421,49.82690533249259,62.716725593648896,60.86696745054356,55.00734691112239,56.723460638582225,59.29240264736477,54.80936564084016,54.43728991323961,54.14934660874221,59.967746379963856,52.741170351231716,57.167698267377496,55.346135339038376,55.45590918440044,52.16782295634075,54.19392252157309,51.75769371038852,55.04918801614322,55.45497856610737,47.97978394631171,56.83147794110555,56.069697787669504,49.30043926559784,54.25583469208823,55.63642909094813,51.96489838627752,50.310048634031254,52.15693818573065,55.33128999296977,49.717253234781516,56.224796180385354,52.83071760476138,51.1293729802364
100.0,54.585741170402464,59.69316673928222,55.961702321195276,59.926493850865214,59.664166784560535,48.763493043709325,61.05106178905953,59.72408897083643,52.17628593516101,58.50822260872115,58.67952407406823,53.66682619744799,55.9048317248509,55.58314544272415,58.78516847154873,51.90542452692404,56.409780563566706,54.33711280277664,54.83270255590515,56.10983309846759,59.64823411441291,55.95943946542959,60.06042803506463,59.739750462922736,49.93646703121603,62.95442743845042,61.00703285828678,55.13410941345839,57.070963032925626,59.442911466743524,54.94602157654865,54.497531224342985,54.39333611759503,60.055092713946706,52.911071690640334,57.261754488485295,55.50109783883845,55.638487533234176,52.361523052387156,54.46204055642987,52.11728512557603,55.277090383355514,55.7071610637794,48.07811468358174,57.047920212594576,56.194550657295885,49.40559770070883,54.58863118562679,55.76816832161297,52.07875963231438,50.38832816897509,52.3891100727599,55.41556358598404,49.85357154878367,56.314047739853706,52.96496600384513,51.28489587006633
101.0,54.78961324092062,59.990566211162914,56.31713027762562,60.1610246583204,59.92618180162656,48.84971065726674,61.28003769357991,59.86033245497122,52.27455699784607,58.847323222031356,58.823105093029156,53.77615721998835,55.94847912328545,55.833292117119306,58.87649824744796,52.04765916242584,56.502700403786825,54.47543982687172,54.982904293052016,56.35014516699292,59.940571543088176,56.319699430063174,60.31549831936296,60.01450337393937,50.04657597541079,63.19312464758576,61.14803872353371,55.260934220452754,57.41942158314041,59.594318640752874,55.083249615246,54.55811353271849,54.638226547831465,60.143310588304594,53.08143486119887,57.35726812549906,55.656672910134205,55.82128211865918,52.55654432659766,54.73188961211483,52.477988944019245,55.50641003122277,55.96104408006076,48.17760526785543,57.26633291022267,56.32111597088164,49.51203377725629,54.92274320019809,55.90140884001748,52.19401862713407,50.46791036729098,52.622546943685045,55.50154171417353,49.99116405512534,56.40486702586693,53.10058628644615,51.44167937910221
102.0,54.99430486530405,60.288684949662105,56.67270113257322,60.39590200573533,60.1887966973509,48.93671498254534,61.5101873749767,59.997493958880796,52.37371702526956,59.186956629713535,58.96747215872462,53.88633775416865,55.99243388390042,56.08425075573572,58.96865015860714,52.190682342195,56.596715333758155,54.61465709178362,55.13347843625272,56.59104651892187,60.233873232327994,56.68014744582927,60.570906241199644,60.28992355193724,50.157199357905704,63.432746100763545,61.28994303331632,55.387783544410915,57.76873246533311,59.74657905733487,55.22100886957481,54.619018787751116,54.88394493387807,60.232373718352626,53.252209102873856,57.45421071994744,55.812814199034726,56.004238476678054,52.75282867200951,55.00338928658418,52.839697693323465,55.73707863351602,56.216551970019744,48.27822605572233,57.486650957507614,56.44935601804879,49.619715782407056,55.25807118648646,56.03611094689362,52.310641029097994,50.54877151731026,52.85717924554259,55.589198760190015,50.12998975785533,56.49722697864455,53.23753804424106,51.59967679339676
103.0,55.19975505529063,60.587434129729765,57.02830894301976,60.631055910953776,60.45193322512163,49.0244800964395,61.741442259710894,60.13553261503192,52.47373647251108,59.527021637342365,59.112582256710446,53.99733497148737,56.036682910290565,56.335946584965605,59.06159674818754,52.33445145220074,56.691797341551954,54.75472311746118,55.2843801216525,56.83246537723452,60.52805179233142,57.04067611655014,60.826575701294416,60.56592893494595,50.26830421825176,63.67322040231214,61.43270350697328,55.51461959033349,58.11879160165625,59.8996473502063,55.359258293901,54.68022884260332,55.13041806347035,60.322255567560376,53.42334353315239,57.55255338759844,55.96947518294346,56.18730209509298,52.95031760532545,55.276458685989105,53.202303601673016,55.969027462082714,56.47360860459038,48.37994706702569,57.70880871026458,56.579232589429274,49.72861163210111,55.594515232875125,56.17223450749022,52.42859209033776,50.63088752629816,53.09293706918809,55.678508606448496,50.27000729358918,56.59110007936144,53.37578047219093,51.7588410373173
104.0,55.4059025966021,60.886724738474605,57.383847754935935,60.8664163094186,60.715512982905494,49.11297984916518,61.97373344494592,60.27440729454221,52.57458553858445,59.86741692189645,59.25839215115459,54.10911580011069,56.08121301837358,56.5883046115538,59.15531032257451,52.47892365616094,56.7879180973016,54.89559617096339,55.43556438780467,57.07432981071891,60.823019572032166,57.401178022016715,61.08243052244118,60.84243728663218,50.37985745254269,63.91447590245209,61.576277608747624,55.64140456717726,58.46949469131868,60.05347791237568,55.4979566965434,54.741725459621826,55.37757249946654,60.41292935545843,53.59478716220267,57.65226682706559,56.12660918441972,56.37041842974766,53.14895228433897,55.55101644877823,53.56569862994189,56.20218740732443,56.7321373932553,48.482737993795055,57.93273997616496,56.710706988049516,49.83868888061114,55.931975095215066,56.30973896353128,52.547836667108406,50.71423392763228,53.32975017012575,55.769444642908944,50.41117494383355,56.68645835834721,53.51527238069916,51.919124687572044
105.0,55.612686067183084,61.18646760168562,57.73921163485073,61.101913075047555,60.97945743660805,49.20218787205128,62.206991719077564,60.41407661943449,52.676234175317006,60.208041061947796,59.40485839771929,54.22164693472629,56.12601094031835,56.8412496449422,59.24976295962877,52.624055908305294,56.88504896164353,55.037234278893706,55.58698618906713,57.31656775540311,61.118688685214444,57.76154574999474,61.33839447220518,61.11936622080213,50.491825823278326,64.15644071864433,61.720622560460285,55.768100699115195,58.82073724166207,60.208024909731925,55.637062752046866,54.80349031577162,55.625334601728305,60.504368065617754,53.766488908066556,57.75332132853832,56.284169385086344,56.55353292077893,53.3486735254664,55.826980769939425,53.92977450388434,56.436488998788214,56.99206130686598,48.58656820927662,58.15837803445851,56.84374004086024,49.94991473020979,56.27035022669294,56.44858334530036,52.66833923025954,50.79878588809248,53.567547989437855,55.86197977500486,50.55345064741623,56.78327340341966,53.655972207884005,52.0804799873399
106.0,55.82004385550186,61.486573410401725,58.0942947014144,61.33747604112759,61.243687943473,49.292077585396285,62.44114758235557,60.5544989749655,52.77865209630242,60.54879256788044,59.55193735650541,54.33489484646674,56.17106332849811,57.09470631967288,59.34492651700594,52.769804966200866,56.98316099425039,55.17959523990616,55.738600409023746,57.55910703602683,61.414971036698795,58.12167192822835,61.59439128563657,61.396633225948605,50.60417596926784,64.39904275700773,61.86569535425602,55.89467023679172,59.17241459929477,60.3632422947007,55.776535013495305,54.86550500809533,55.87363054906201,60.59654445369924,53.93839761187948,57.85568678263406,56.442108839579284,56.73659100887292,53.54942182138083,56.104269425373836,54.2944227463953,56.67186242586542,57.253302900593745,48.69140677705848,58.38565565585292,56.97829211040815,50.06225604094181,56.609539807789226,56.58872628384755,52.79006387582131,50.88451821525991,53.80625967480799,55.95608643171613,50.69679201301841,56.881516368350425,53.79783803196205,52.24285886049979
107.0,56.02791417890762,61.78695274752151,58.44899115694612,61.573035021221074,61.50812577551392,49.38262220638762,62.6761312675913,60.69563252202502,52.88180878592467,60.88956991212954,59.69958520505505,54.44882579289949,56.21635675946735,57.3485991178434,59.44077264054153,52.91612740363626,57.08222496245386,55.32263663727933,55.89036187392679,57.80187538754614,61.71177834859023,58.48144925643192,61.850344687993704,61.674155689835565,50.71687441556971,64.64220973379956,62.01145276541762,56.02107546857029,59.52442198127342,60.51908381996439,55.91633192486088,54.927751059196424,56.12238636121382,60.689431055571255,54.11046205311337,57.95933268936938,56.60038048953511,56.9195381515211,53.75113735874239,56.382799796394636,54.659534709831405,56.90823755859194,57.515784337004604,48.79722246028828,58.61450512254491,57.114323106646026,50.17567934049817,56.94944277631757,56.73012602331549,52.91297433570207,50.97140536502325,54.04581410163155,56.05173657378384,50.84115633180524,56.981157981459624,53.94082758373889,52.40621292595496
108.0,56.23623510203874,62.08751611444528,58.80319531895655,61.80851983007801,61.772692142971515,49.4737947570818,62.91187276094497,60.837435209601985,52.98567350845019,61.23027155943166,59.84775795140848,54.5634058280805,56.26187773796144,57.602852391607485,59.5372727726992,53.062979623560565,57.18221134995458,55.466315851554505,56.042225366156714,58.04480047666501,62.009022186580815,58.840770538260344,62.106178417469344,61.95185092411252,50.829887583465656,64.88586919695261,62.157851365244824,56.14727873176962,59.876654506323334,60.6755030522416,56.056411833385674,54.99020992274456,56.371527920912335,60.78300019549256,54.2826309648379,58.06422816724758,56.7589371776121,57.10231983927139,53.95376003601977,56.66248889434349,55.025001608382766,57.14554396854354,57.77942740925106,48.9039837309802,58.84485824839688,57.25179249887758,50.29015083418918,57.28995785753645,56.87274043338054,53.0370339884945,51.05942144918956,54.28613989420755,56.1489017020647,50.986500590151,57.0821685543375,54.084898259203264,52.57049351204825
109.0,56.444944555276564,62.38817395774126,59.156801651636144,62.04386030454788,62.037308217789054,49.56556807244243,63.148301822786415,60.979864787313595,53.09021531718567,61.57079599707739,59.996411447211706,54.67860081266849,56.30761270091752,57.857390385714496,59.63439816107943,53.21031787107313,57.28309036561658,55.610590073234114,56.19414563769467,58.287809923387115,62.3066139862988,59.19952871324842,62.36181624791305,62.229636188951694,50.943181800465524,65.12994854766244,62.30484753399397,56.27324242388533,60.22900722608796,60.83245338612202,56.19673300199222,55.052862989001525,56.62098099595191,60.877223994358445,54.45485304899553,58.17034196245977,56.91773166154088,57.28488161196929,54.15722948139759,56.94325338531713,55.390714550485875,57.38371094982015,58.044153564374,49.01165877940885,59.0766463992531,57.3906593278337,50.4056364150137,57.630983594324206,57.016527021805665,53.1622058703871,51.1485402431977,54.52716544700507,56.247552866022346,51.132781482455115,57.184517990690075,54.230007132221054,52.73565167106389
110.0,56.65398035323912,62.68883669582831,59.50970479729976,62.278986324484855,62.301895157099466,49.65791480843418,63.385348008623104,61.12287881799396,53.19540306369865,61.91104176515735,60.14550140087048,54.79437642409683,56.35354802151563,58.11213726008081,59.73211986698645,53.358098246460486,57.38483195234364,55.75541631553708,56.34607742360433,58.530831322581655,62.60446507969661,59.557616888709696,62.61718201154283,62.50742871770058,51.056723310340026,65.37437506201827,62.45239747387461,56.39892901379374,60.58137515639854,60.989888057952584,56.337253621719164,55.115691590366055,56.870671261310314,60.97207437800728,54.62707699168593,58.27764245819712,57.07671662820035,57.46716907498441,54.36148507076429,57.225009614996885,55.75656457126811,57.62266754011282,58.30988392670767,49.12021552358698,59.30980051338938,57.530882217876304,50.522101673821396,57.972418377408395,57.161442947101015,53.288452686177514,51.23873519393206,54.768818945998284,56.347660672353214,51.27995542404509,57.28817579530648,54.37611096732516,52.901638193811586
111.0,56.86328021330942,62.98941474566685,59.86179960777818,62.51382783364026,62.56637412671659,49.75080745016989,63.622940690089266,61.266434690338286,53.30120540709827,62.25090748679223,60.29498339074711,54.910698166799996,56.39967001323889,58.367017112386534,59.830408774050525,53.50627671827629,57.48740579603481,55.900751427206686,56.49797545551861,58.77379226555655,62.90248672146959,59.91492837158539,62.87219962163956,62.78514574154233,51.17047828317848,65.61907591267128,62.60045722209911,56.52430105293426,60.93365330855429,61.14776015977082,56.477931824178306,55.17867700693585,57.120524321294006,61.06752308558531,54.799251478455005,58.3860976840711,57.23584470771472,57.649127915417466,54.566465945775185,57.507673633573624,56.12244266501393,57.862342541847084,58.57653932138087,49.22962161882442,59.54425112209016,57.67241938932631,50.639511909564995,58.314160475640406,57.307445031288644,53.41573682038481,51.329979427634036,55.011028390063615,56.449195293744395,51.427978564162736,57.39311108314497,54.523166232597674,53.06840362428847
112.0,57.072781774192656,63.28981854945033,60.21298117574718,62.74831486053594,62.830666324624104,49.84421832010874,63.86100907598965,61.41048963159903,53.40759082337336,62.590291898338286,60.44481287839597,55.0275313824916,56.44596493395138,58.62195400069072,59.92923559690324,53.654809136460614,57.590781334616594,56.04655210536761,56.64979447512754,59.016620361632754,63.20059011549788,60.27135670023373,63.12679309521709,63.06270451415694,51.28441282546851,65.8639781905336,62.748982663981444,56.64932118646733,61.285736720604,61.30602265328113,56.61872569402933,55.24180047208519,57.37046573170445,61.16354167796698,54.971325209584116,58.495675325639105,57.39506848756743,57.83070391828291,54.772111031985354,57.79116122076078,56.48823981764346,58.1026645433964,58.84404029790721,49.33984446736524,59.77992837034681,57.815228670911985,50.75783213963951,58.656108066306494,57.45448977276749,53.54402034845703,51.42224575790917,55.25372161243257,56.552126477760645,51.57680679902947,57.49929258853523,54.671129112640195,53.23589827441461
113.0,57.282422614496866,63.58995860128915,60.56314486598493,62.98237753931241,63.09469300445463,49.93811958630288,64.09948223339201,61.5550007203301,53.51452761478506,62.92909387955908,60.59494522183379,55.14484126049092,56.49241898999267,58.876871966058474,60.02857088990315,53.80365124549453,57.69492776714898,56.19277490842811,56.801489247663,59.259243259713244,63.49868644130337,60.626795676150465,63.38088657566159,63.34002233637569,51.39849299019469,66.10900892650174,62.8979295460813,56.773952164404356,61.63752048861964,61.46462838387,56.75959328146865,55.30504317805658,57.62042102201896,61.26010154622855,55.14324691537499,58.60634273403262,57.55434052672784,58.011842982662344,54.978359057046866,58.07538791088792,56.85384703919336,58.34356194035941,59.112307153857614,49.450851228100255,60.01676203767112,57.959267512333916,50.877027110305434,58.99815926546609,57.60253335927476,53.673265048070895,51.51550669382734,55.49682630219398,56.65642355585826,51.72639578498723,57.606688674494066,54.81995552162877,53.40407223883771
