x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
73.0,49.604623750811626,52.250253411321744,46.80064772642897,53.975106727399684,53.09426524981368,46.82025028501159,55.55056413846487,56.53269439454686,49.958504583784205,49.915077804451236,55.24895342218345,51.147691789032976,54.88734638946315,49.399595847261025,56.72253998186205,48.51068386293508,54.40719098446324,51.0813994945551,51.07704659462342,50.098625296353546,52.427435350035,46.68987107025926,53.573275695688146,52.86463292048358,47.27286177005508,57.109345340938255,57.684917014242465,51.855415392023694,48.3537650666,55.83438465802262,51.585608545093514,53.04680902795996,48.35198118134761,58.0817138620975,48.6470972481991,55.31578051759804,51.67804369098666,50.9597590344416,47.77438670478238,48.0788496689058,43.139252974341,49.83266821657678,49.72832081951428,45.918212407546235,52.09265754830062,53.53477421782645,47.108572601789476,46.37825243869341,52.856273083127185,49.596592089274516,48.79971016673675,46.781000061419284,53.80951613079043,46.744128014021825,54.53121095572671,49.943109195112065,47.67079082183924
74.0,49.76462464496525,52.496054763924484,47.113068899829436,54.17469218981049,53.31170149004348,46.876456443719306,55.72367208242392,56.62997838982377,50.02276979235825,50.20282564039459,55.356199751501286,51.222821604981014,54.91816732206433,49.6009540679051,56.78237100992841,48.61666760678616,54.46133011637054,51.181259938398306,51.20095072076222,50.29703332039032,52.662355912097084,47.00541463449429,53.79136211483806,53.09164468302725,47.35740695447146,57.29759650208249,57.786946620095875,51.96758359257738,48.64151750961141,55.946842691045255,51.69383848234424,53.092287272208026,48.54824781469255,58.13817502983866,48.78792768308101,55.36353470198385,51.80168145359592,51.11813714007974,47.91496840039413,48.275898641236786,43.43392435965786,50.001521266805796,49.911838784492424,45.97728183192972,52.237323810771315,53.60374921077499,47.17080698157735,46.64377696937074,52.93673455540201,49.66361568088071,48.83719917055149,46.95751213761815,53.8422812259962,46.834406486575354,54.57188138445983,50.02907481009073,47.77864129159843
75.0,49.92694229797577,52.74480838720816,47.42837533949084,54.376407831423634,53.53170840602902,46.934037249026424,55.89960933305203,56.72914289506595,50.0885948899882,50.49368191534713,55.46526509865073,51.29956170381355,54.94960260022354,49.804981189847695,56.84364812248229,48.72446216542028,54.51717256822215,51.282992130275325,51.32635409327666,50.49783416411711,52.900409293032794,47.32392145888427,54.011730050423715,53.321386391579225,47.44326782025643,57.48852849118952,57.89087611432477,52.08075757023207,48.9327376779581,56.06124073909671,51.80360951677541,53.13852520885944,48.7471569246936,58.19607888725608,48.93044844777933,55.41331188050239,51.92703403590944,51.278078329380186,48.05819613365836,48.47652180724648,43.7322953722279,50.17336346362819,50.098783995470185,46.03813705049504,52.385393825807185,53.67520858194383,47.234984862983474,46.91298420563516,53.0195409465387,49.732756618043055,48.87645299959889,47.13690755273714,53.877219618874406,46.92685871749036,54.614638621545424,50.11728706299974,47.88879707584129
76.0,50.09152834698707,52.99644016455352,47.74647309925463,54.580193550676725,53.75422044628762,46.99297554462155,56.078323469507886,56.83015836401883,50.15596026395994,50.78755996812377,55.576116967402385,51.37788922067093,54.98164285773938,50.01161642281645,56.90635306189045,48.8340354212419,54.57470170165241,51.38656575888444,51.45321934799136,50.700967998537315,53.1415245643806,47.6452966437099,54.234313843395974,53.553789594156726,47.530418785000315,57.68208441970693,57.99667453093697,52.194903604584056,49.22733880203226,56.177544717059114,51.91488894189672,53.18550906123228,48.94864924599987,58.25540818178434,49.074617077958806,55.465097221947815,52.05406408888488,51.43953494755876,48.204027229597216,48.680659390877715,44.03427711183557,50.348143606331774,50.28910075176335,46.100759931313085,52.5368234756632,53.74913103987623,47.30108712408496,47.185793936674216,53.10466758421415,49.80399430008667,48.91745995812528,47.31913285556816,53.91432089946384,47.021457160447284,54.659469927382666,50.20771967082916,48.00122535344056
77.0,50.258333753270136,53.25087512178979,48.06726740128306,54.785988629223816,53.97917131293005,47.05325376972645,56.2597612435717,56.932994698929676,50.22484584263108,51.08437223719494,55.6887223292293,51.457780817719254,55.01427854815563,50.2207981994473,56.97046714509591,48.94535472668926,54.63390037574565,51.491949964264315,51.5815086851603,50.9063742995353,53.38562988538289,47.96944443461834,54.45904717448674,53.78878504577975,47.618833881906,57.87820661727453,58.104310347091285,52.309987685603424,49.52523310486382,56.29571997193913,52.02764360179,53.23322483039761,49.1526647435877,58.31614523614635,49.22039061829954,55.51887529677832,52.18273376367426,51.60245888830635,48.35241823755591,48.88825056894584,44.33977960244226,50.52580961883775,50.48273234812929,46.1651318157764,52.69156764158472,53.82549455923407,47.36909406958631,47.462124878305204,53.19208910478337,49.87730750160754,48.9602078280287,47.50413375173267,53.953574013366776,47.118173629658585,54.70636194439799,50.30034568900999,48.11589262617528
78.0,50.42730881683418,53.50803744953339,48.390662664298475,54.993731750026456,54.20649398141407,47.114853964328326,56.44386859551065,57.03762125951522,50.29523110141131,51.38403028677569,55.803047633147926,51.53921269110391,55.047499947605736,50.43246419362865,57.03597126918459,49.058386913961755,54.694750952143366,51.5991133469888,51.71118388072937,51.11399186590967,53.632652524391005,48.29626825115349,54.685863083968904,54.02630272910265,47.70848676752575,58.07683664890732,58.21375149248982,52.42597552376746,49.826331828273815,56.41573129319286,52.14183990098803,53.28165829935047,49.359142630648236,58.37827195362023,49.367725635295535,55.57463008171333,52.31300472290114,51.76680160812228,48.50332494414894,49.099233489261145,44.64871181899485,50.70630856521687,50.679621091662426,46.2312335241585,52.84958021725063,53.90427638736026,47.43898543668765,47.741894697193985,53.28177946083661,49.95267437879664,49.0046838724993,47.691855119858786,53.994967265042646,47.21697930826672,54.75530070102498,50.39513751944242,48.23276472871155
79.0,50.59840319123487,53.76785052577545,48.716562532061886,55.20336101562328,54.436120720514545,47.17775777453101,56.63059067018603,57.14400687209103,50.367095068877745,51.68644483317533,55.919058815714635,51.62216057804203,55.08129715771001,50.64655133907146,57.10284591707707,49.17309830490236,54.7572353002996,51.708023977522444,51.8422062977253,51.32375883760823,53.88251888053578,48.62567071553226,54.91469399160713,54.26627187527609,47.79935072961032,58.27791533240634,58.32496535893337,52.5428325602773,50.13054525932001,56.53754292321693,52.25744381448441,53.33079503724588,49.56802138669892,58.441769823431336,49.51657823019585,55.63234496450773,52.444838152083335,51.932514140777926,48.65670238643362,49.31354528905778,44.96098171454678,50.88958666546181,50.87970831898393,46.29904536132859,53.010814122510936,53.98545305105798,47.51074040112209,48.025020035386326,53.373711928960226,50.03007247594833,49.050874839814334,47.88224102800475,54.0384883212927,47.31784475693023,54.80627161586721,50.492066918718756,48.35180683878225
80.0,50.77156589857514,54.030236938711504,49.04486990208252,55.414813966572495,54.66798311250405,47.241946458023605,56.81987183339752,57.25211983885977,50.440416333023435,51.99152577139962,56.036721311175036,51.70659976405157,55.11566010852486,50.862995848100084,57.171071163343704,49.2894547210321,54.821334802882944,51.81864940573396,51.974536897767614,51.53561271415939,54.13515450565708,48.95755368165851,55.14547171679354,54.50862098503262,47.891398695067885,58.48138275599212,58.43791881003707,52.66052397735473,50.43778275702705,56.661118568002514,52.37442089787134,53.3806204036985,49.77923877591371,58.50661992626757,49.666904052084284,55.69200274890147,52.57819477119772,52.099547111906276,48.812504865306785,49.531122113723875,45.27649624768367,51.07558931151103,51.08293441372059,46.36854712261969,53.175221317414234,54.069000363584564,47.58433758336033,48.31141653514461,53.467859117699,50.109478732151096,49.098766967286466,48.07523475032403,54.08412421493474,47.42073992259516,54.859259502042825,50.59110500653853,48.47298348756232
81.0,50.94674534469416,54.29511850980649,49.375486954549686,55.62802760006172,54.902012073538096,47.30740088966473,57.01165568845943,57.36192794735558,50.51517304763706,52.29918220199779,56.15600006176291,51.792505090315075,55.15057856154317,51.08173323065785,57.24062668014152,49.407421493733565,54.887030361323646,51.93095667056479,52.108136252700156,51.74949037329421,54.39048412648577,49.291818264365816,55.3781274988622,54.75327784999009,47.98460323803058,58.687178296155494,58.5525781911035,52.77901470861627,50.74795277939311,56.78642140794917,52.492736297602434,53.43111955314484,49.992731865666315,58.57280293991637,49.81865831109384,55.75358565974326,52.71303484638382,52.26785075371319,48.97068595912098,49.751899135827166,45.59516141024508,51.264261083519315,51.28923882426765,46.43971809984871,53.34275281652144,54.15489343185798,47.65975505498073,48.600998864082335,53.564192975717425,50.19086948815857,49.14834598536445,48.27077878396684,54.13186134866671,47.52563414744955,54.9142485717095,50.692222274313494,48.59625857023678
82.0,51.12388933453992,54.562416317088164,49.70831518147838,55.842938388679855,55.138137874238836,47.3741015671809,57.205885093004255,57.4733984800419,50.59134293881212,52.60932245814615,56.276859528145685,51.879850961175805,55.186042112744886,51.302698313522015,57.31149174327082,49.52696347458055,54.95430240150406,52.044912309849934,52.24296455633886,51.96532808975387,54.64843166707153,49.628364868880546,55.61259201757653,55.00016957416625,48.078936588026025,58.895240635720484,58.6689093391501,52.89826944952125,51.06096291066503,56.913414108835376,52.61235476137738,53.48227743926645,50.20843704528109,58.64029914502186,49.971795791751944,55.81707534828667,52.84931820178256,52.43737491980571,49.13119853751585,49.975810574430376,45.91688225533457,51.45554576637028,51.4985600818302,46.51253708748644,53.51335870350101,54.243106663873746,47.73697034520295,48.893680740589076,53.66268480015772,50.274220493438875,49.199597121884736,48.46881486621323,54.181685499118046,47.63249617805787,54.971222440768436,50.795388593959736,48.721595356758286
83.0,51.30294508772081,54.832050718662096,50.04325541605992,56.059482299345156,55.37629016047098,47.442028616977304,57.40250217600831,57.586498224059675,50.6689033115834,52.921854132960455,56.39926370001351,51.96861135176397,55.2220401956969,51.52582525972227,57.38364523835015,49.648045045810534,55.02313087959073,52.160482370288086,52.378981636332014,52.18306155427671,54.90892027144982,49.96709322049628,55.84879541378343,55.24922259569828,48.17437063825163,59.1055077821139,58.78687759308818,53.01825266789084,51.37671988887376,57.042058832942296,52.73324064864542,53.53407881947301,50.42629004498597,58.70908843096025,50.126270866452444,55.88245289765721,52.98700423150676,52.60806910013338,49.293994775460774,50.20278971469086,46.241562925609166,51.649386366425716,51.71083581873804,46.58698238897584,53.68698814600165,54.33361377633018,47.815960447583144,49.18937495953829,53.76330524519185,50.35950691340009,49.25250510647289,48.66928399183261,54.23358182108754,47.74129417467311,55.030164133746055,50.900573226874414,48.84895650279086
84.0,51.483859254231696,55.103941376441085,50.3802078622089,56.27759481238406,55.61639797430398,47.51116180005915,57.60144835503455,57.70119348112323,50.747831056689044,53.23668410702866,56.52317610680859,52.05875981575094,55.25856208470133,51.75104758815695,57.457065667107194,49.7706301309371,55.093495288006615,52.277632417558024,52.5161469661297,52.40262589275931,55.171872326541276,50.307902394450885,56.08666731022786,55.50036270876065,48.27087695394906,59.31791708583611,58.90644780405015,53.138928614494965,51.69512963362191,57.172317250327595,52.85535794122456,53.586508259443924,50.6462259550618,58.77915030183185,50.28203750905053,55.94969882848863,53.126051911739744,52.779882436037695,49.459026167504355,50.43276892773835,46.569106681840324,51.845725128507,51.92600278702813,46.66303182319652,53.86358941079789,54.4263878024595,47.896701826868785,49.4879934182702,53.86602433076521,50.44670333678979,49.30705417509341,48.87212643066444,54.28753485196651,47.851995720723465,55.091056088851865,51.007744833094385,48.97830406083673
85.0,51.66657793034963,55.37800728008211,50.719072124297604,56.497210940754904,55.85838977515413,47.58148051806193,57.8026643536873,57.817450077560686,50.828102657456014,53.55371857615605,56.6485598285916,52.15026949322892,55.295596897991295,51.97829819340128,57.53173115378439,49.89468220549898,55.165374661541215,52.39632754657844,52.65441967705879,52.62395568558582,55.43720948527665,50.65069084599719,56.326136832521996,55.75351508567492,48.368426780876426,59.53240525912761,59.02758434586231,53.260261333703845,52.01609727411524,57.30415055024596,52.97867025403322,53.63955013772698,50.868179245182276,58.850463882567816,50.43904930857623,56.01879310472684,53.26641981295847,52.952763735405654,49.62624354222675,50.66567969082516,46.89941593173756,52.04450355310333,52.14399687728952,46.74066273107367,54.04310987920412,54.52140110006267,47.97917042601104,49.78944714284219,53.97081145152918,50.535783783266346,49.36322807474666,49.07728174541496,54.34352851634591,47.96456783247094,55.15388016321104,51.11687148063399,49.10959949154283
86.0,51.85104667469455,55.6541667711234,51.05974723706912,56.71826524941093,56.10219346110014,47.65296381938872,58.00609021927376,57.93523337449612,50.90969419680686,53.872863079314385,56.77537750704212,52.24311311871398,55.33313360097313,52.207509365701476,57.607619451656745,50.02016430794259,55.23874758359732,52.516532391907944,52.79375857049982,52.84698498711989,55.7048526899405,50.995356440658504,56.567132630262265,56.00860429920476,48.46699105387567,59.748908394825705,59.15025112565963,53.38221467420104,52.33952717742954,57.437519452712756,53.103140845931236,53.69318865039279,51.09208378393882,58.923007925149975,50.597259483062665,56.0897151395997,53.408066112277474,53.12666148792246,49.795597076890395,50.901452607742634,47.23239225902621,52.24566241380178,52.364753137764836,46.819851982329354,54.22549606275239,54.61862535974539,48.06334167333257,50.09364631453876,54.077635385960136,50.62672171113985,49.42101006831147,49.28468880966458,54.40154613080602,48.07897696883889,55.2186176382701,51.22792065499924,49.24280367518374
87.0,52.0372105244502,55.93233756731486,51.402131695720065,56.94069187479684,56.34773639036611,47.72559040545274,58.21166534066705,58.054508278170275,50.99258136438592,54.194022526786725,56.90359135658958,52.337263029269785,55.371161009514175,52.43861281114905,57.68470794966033,50.147039050634795,55.31359219257204,52.6382111382823,52.93412213016218,53.07164734535329,55.974722195726585,51.34179648465971,56.809582898288454,56.26555434502966,48.566540405532564,59.9673619854058,59.274411594639766,53.50475229975479,52.665322977004685,57.57238422020766,53.22873263066698,53.74740781574361,51.3178728585446,58.99676081494168,50.756620893484865,56.16244380175085,53.55094860591017,53.301523880419175,49.967036312284755,51.14001742949789,47.56793645277084,52.44914177493392,52.5882057937028,46.900575982374264,54.41069361912944,54.71803161335297,48.14919048984879,50.400500296633126,54.18646430566189,50.71949002528025,49.480382939532014,49.49428582608065,54.46157040888732,48.195189041405655,55.28524922537417,51.34085926887562,49.377876923317395
88.0,52.22501401174044,56.212436787134166,51.746123486144185,57.164424544472915,56.59494540296521,47.79933863702338,58.41932846636539,58.1752392503968,51.0767394638026,54.517101228499634,57.03316317567155,52.43269117274989,55.40966779327511,52.67153967202913,57.762973679129296,50.27526863100262,55.38988618837057,52.76132753128558,53.07546853445402,53.29787582170542,56.24673759449797,51.68990775552513,57.0534153980781,56.52428866439057,48.66704517492682,60.18770094220154,59.40002875895281,53.62783770004452,52.99338760135723,57.708704669514496,53.35540818792728,53.80219147907512,51.545479194711696,59.07170057712794,50.91708605780488,56.236957421535905,53.69502472174349,53.477298812310515,50.14051016776078,51.381303075244645,47.905948536935234,52.65488100943378,52.81428826695591,46.98281067933774,54.59864736836809,54.81959024260147,48.236691296740126,50.709917661392716,54.29726578484905,50.814061085190396,49.54132899814744,49.70601034483006,54.52358346624101,48.3131694245613,55.35375507151406,51.45565367198647,49.514778990610424
89.0,52.414401180155956,56.49438097448143,52.09162011532765,57.38939659686105,56.84374684249794,47.87418654067357,58.62901772274214,58.297390319150914,51.16214341998977,54.84200292253415,57.164054358115976,52.52936911615589,55.44864247908585,52.906220547336666,57.84239332063938,50.404814842796625,55.46760683905049,52.885844888152334,53.217755668943035,53.52560301096777,56.52081783874477,52.03958653283383,57.29855747927015,56.78473016690068,48.768475416469606,60.409859614798044,59.527065190723675,53.751434201539084,53.32362330300301,57.84644018369387,53.48312977448684,53.857523317489736,51.77483497669564,59.14780488326286,51.078607165119195,56.3132337974789,53.84025153202233,53.653933911118315,50.31596695645046,51.62523765346189,48.246327800170505,52.86281881690174,53.04293319581758,47.06653157123405,54.78930130928821,54.9232709879025,48.325818022973316,51.02180621732012,54.41000681000835,50.91040671324156,49.60383008516264,49.91979928218629,54.58756682595768,48.43288296582432,55.424114765241484,51.57226966111918,49.65346908682925
90.0,52.605315601426625,56.7780861235452,52.43851864188702,57.61554100110664,57.094066578098115,47.95011181532683,58.840670632481086,58.42092508928735,51.24876778667482,55.16863080380728,57.29622590464396,52.62726805410908,55.48807345436397,53.142585513454684,57.922943210956085,50.535639087474486,55.546730987594856,53.011726108697225,53.36094113890455,53.754761061387455,56.79688126573245,52.3907286291233,57.54493610131125,57.04680125351473,48.87080090882586,60.63377181059266,59.65548303920383,53.87550497842378,53.65593168758123,57.98554972418514,53.61185933545394,53.91338684476005,52.005871867501206,59.225051057922414,51.24113608990402,56.39125020288731,53.986585766139996,53.83137654807607,50.49335440066701,51.871748483374105,48.588972825822225,53.07289324186922,53.27407245509264,47.15171371326288,54.98259863618235,55.02904295737908,48.41654411306931,51.33607303662182,54.524653789735055,51.008498203069045,49.66786757825887,50.135588939325345,54.65350142407259,48.55429399631547,55.49630734275073,51.69067249031607,49.79390588899364
91.0,52.7977003922344,57.06346770383206,52.78671570674087,57.842790377050655,57.345830026520304,48.027091838901924,59.05422413319177,58.54580675338439,51.33658675396154,55.496887552915254,57.42963843448968,52.726358817433095,55.52794897057477,53.380564144988114,58.00459935008504,50.66770238570154,55.62723505881181,53.13893368636909,53.50498228195312,53.98528169488375,57.07484562183336,52.74322942093239,57.792477855218344,57.310423839649744,48.973991163918875,60.85937081451711,59.78524404204898,54.00001306357261,53.99021374317124,58.12599184303385,53.74155851560895,53.96976541624096,52.2385210292436,59.3034160854607,51.40462440635444,56.47098339262348,54.13398382353069,54.0095738538097,50.672619647481156,52.12076211660665,48.9337815221477,53.28504169225828,53.507637176395406,47.23833172524158,55.17848175574118,55.13687463607001,48.5088425350155,51.65262448289614,54.64117256474164,51.108306328125295,49.733422397342196,50.35331502130493,54.721367615245725,48.6773663413853,55.57031129412485,51.81082688122705,49.936047553689015
92.0,52.9914982311618,57.35044068535272,53.13610756390576,58.0710770153056,57.59896217436211,48.105103675053165,59.269614596199,58.671998102710646,51.42557415602016,55.826675365129944,57.56425219713393,52.826611881844926,55.56825714673168,53.62008553574716,58.08733740842296,50.80096538896475,55.70909506635891,53.26742971942616,53.64983618075385,54.21709622739171,57.35462808703439,53.09698387997394,58.04110898545099,57.575519378450444,49.07801543601418,61.08658940891543,59.91630953671939,54.12492135956278,54.32636986979332,58.26772469524127,53.87218867083233,54.026642233828944,52.472713143658765,59.38287661686742,51.569023402812974,56.55240961003057,54.282401786660486,54.18847273409012,50.85370928446873,52.3722043590698,49.28065115273442,53.499200958031174,53.7435577686691,47.326359799167335,55.37689230421345,55.24673389531978,48.60268578832004,51.97136623903241,54.75952841803557,51.209801350387984,49.80047501022853,50.572912656221256,54.791145178615245,48.80206333139251,55.64610456974455,51.932697033620876,50.079851729533694
93.0,53.18665137577095,57.63891956395686,53.486590111407615,58.30033289742967,57.853387600414486,48.18412408000432,59.48677784550113,58.79946153831151,51.51570347888353,56.1578959795401,57.70002708414792,52.92799737675172,55.608985972936324,53.86107831987399,58.171132734006655,50.935388391296655,55.79228661988988,53.3971759222289,53.795459675809745,54.45013558932666,57.636145299613325,53.4518866044283,58.290755411886984,57.842008884192545,49.182842730880346,61.31535989357152,60.04864047199952,54.250192649727865,54.6642999090847,58.41070605123221,54.003710879618744,54.08400035096709,52.70837843275698,59.46340897672483,51.73428409628323,56.635504594010925,54.431795434112544,54.368019885652764,51.036569355624984,52.626000293065076,49.62947836711054,53.71530723002384,53.98176393892069,47.41577170690665,55.57777116479564,55.358588002351354,48.69804591220558,52.292203335312976,54.87968608526331,51.31295302922054,49.86900543846323,50.79431641453775,54.862813323822294,48.928347812629724,55.72366458685799,52.05624663605184,50.22527556979762
94.0,53.383101679808064,57.92881838680918,53.83805892229908,58.53048971619301,58.109030498133684,48.264129509474145,59.70564917689145,58.928159082211835,51.606947868347014,56.49045070832826,57.83692264114357,53.030485094150755,55.650123313956776,54.10347069310626,58.255960359858115,51.070931341105826,55.87678493232174,53.52813363664726,53.94180937832107,54.684330346163705,57.91931338097663,53.807831850347895,58.54134275189467,58.10981295581658,49.288441815023795,61.54561410588064,60.18219741963333,54.37578960924668,55.003903174141904,58.55489330943737,54.1360859546738,54.141822677694364,52.945446679613276,59.544989170261815,51.90035724702459,56.72024358625464,54.58212025376304,54.54816181207942,51.22114537744096,52.8820742996071,49.9801592315384,53.933296118958,54.22218471316481,47.5065408080101,55.78105848524589,55.47240363001895,48.794894493940284,52.61504017770951,55.00160976521742,51.41773063038236,49.93899326327375,51.01746032857989,54.936350697205526,49.056182158393504,55.80296823630927,52.1814388766789,50.37227574516862
95.0,53.5807906105282,58.22005077799931,54.190409275773725,58.761478895929955,58.365814698227936,48.34509612569146,59.92616337723691,59.058052388731525,51.69928013796973,56.824240466175034,57.974898079827106,53.134044497630065,55.691656912843364,54.347190434171395,58.34179501142349,51.20755385311039,55.96256482722023,53.660263843579045,54.088841683113245,54.919610719125764,58.20404796065127,54.16471356316389,58.79279634249539,58.378851800585686,49.394781224994816,61.777283441158524,60.316940586072086,54.50167481626418,55.345078479520666,58.70024350898657,54.26927445458993,54.20009198573759,53.183847249288725,59.62759289050321,52.06719337322319,56.80660133861644,54.733331456043565,54.728844839737526,51.407382355136875,53.14035008095438,50.33258925998172,54.15310267462599,54.464748457570565,47.59864005764989,55.98669369571711,55.58814686673799,48.89320267730342,52.939780576365536,55.12526313050356,51.52410293518619,50.01041763165341,51.24227791219043,55.011735388163466,49.1855282801953,55.88399188942391,52.30823645423379,50.52080845666247
96.0,53.77965926613522,58.51252996427763,54.5435361883678,58.993231612971314,58.62366369135221,48.42699980449764,60.1482547439085,59.18910275591074,51.79267277717483,57.15916579978178,58.11391229015187,53.23864473146669,55.733574394580636,54.592164926305024,58.428611114103695,51.34521522037079,56.0496007463011,53.79352717457561,54.23651278162899,55.15590660597438,58.49026420142303,54.52242540928536,59.04504126260948,58.64904525785997,49.50182927676223,62.01029887308233,60.45282982433087,54.62781076304147,55.68772417138427,58.84671334250903,54.40323669559811,54.25879091364468,53.42350910987627,59.711195525512125,52.234742765735206,56.89455212063833,54.88538398728635,54.91001513377238,51.59522479904797,53.400750683342416,50.68666344523745,54.374661405242925,54.709382899805,47.6920420146779,56.194615526803865,55.70578322658907,48.99294117118319,53.26632777425632,55.25060933836435,51.63203824979978,50.08325726257467,51.46870218053908,55.08894493568284,49.31634763911,55.966711405049054,52.43660158913506,50.67082944867283
97.0,53.97964839333169,58.806168800909525,54.89733444524033,59.22567881615045,58.882500650904404,48.50981614253447,60.3718571043575,59.32127113704119,51.88709795944631,57.49512691750286,58.25392385256724,53.344254629820334,55.775863269774504,54.838321178887256,58.516382800874396,51.48387442641858,56.13786675704531,53.92788392357187,54.38477867498123,55.39314760189679,58.77787682461393,54.88086080778154,59.2980023553791,58.92031282298051,49.60955407515365,62.244590974257115,60.58982464595046,54.754159867131214,56.03173815779152,58.99425916903687,54.53793276339164,54.31790197195745,53.66436085366482,59.79577216572307,52.402955502897726,56.98406972721611,55.038232543148034,55.091618714147366,51.78461674115774,53.66319851991221,51.04227629022289,54.59790629696,54.95601515056677,47.786718849801886,56.40476202779772,55.82527765959309,49.094080258304004,53.594584476017836,55.3776110416567,51.741504414689054,50.15749045332974,51.69666567008074,55.16795633503085,49.448601257258666,56.05110213674631,52.56649603474452,50.82229402215736
98.0,54.18069840497354,59.10087979764031,55.25169863152196,59.45875124737728,59.14224845591587,48.59352046451517,60.59690383583166,59.45451815230016,51.982527550619956,57.83202371907876,58.39489105035959,53.45084272601918,55.81851093837347,55.08558584919045,58.60508391999314,51.62349015747733,56.22733656042562,54.0632940587167,54.53359518706262,55.63126302048315,59.066800135491135,55.239912962137865,59.55160425056138,59.192573671255936,49.71792352335877,62.480089936901884,60.727884233060955,54.8806844825755,56.37701793911525,59.14283702700805,54.673322525018726,54.377407548422674,53.90633071841527,59.88129761136386,52.57178146540302,57.07512748640716,55.191831582108165,55.27360147172731,51.97550175177372,53.92761539382739,51.39932183940869,54.822770833533454,55.20457172530366,47.88264235387719,56.61707058514559,55.94659456215452,49.19658980408084,53.9244528769361,55.50623039997949,51.852468814200215,50.23309508599705,51.92610045865638,55.248746044609504,49.58224972942207,56.13713894013531,52.69788108876291,50.975157047955825
99.0,54.38274939782412,59.39657514476319,55.60652316372362,59.69237946227383,59.40282971402984,48.67808783057644,60.823327885225645,59.58880410048386,52.07893311726604,58.1697558254612,58.53677188208194,53.55837726193549,55.861504693422866,55.33388526423177,58.69468804279135,51.76402081477214,56.31798349874249,54.199717234300586,54.682917977707916,55.870181914787715,59.35694804879994,55.599474892076174,59.80577138698521,59.465746682044205,49.82690533249259,62.71672559364896,60.86696745054354,55.00734691112242,56.72346063858225,59.292402647364774,54.809365640840184,54.43728991323971,54.14934660874225,59.9677463799639,52.74117035123171,57.16769826737748,55.346135339038455,55.45590918440051,52.16782295634083,54.19392252157315,51.75769371038856,55.049188016143276,55.45497856610739,47.979783946311755,56.83147794110555,56.06969778766954,49.300439265597895,54.25583469208827,55.63642909094818,51.96489838627756,50.31004863403125,52.15693818573062,55.33128999296983,49.717253234781545,56.224796180385425,52.830717604761375,51.12937298023645
100.0,54.58574117040251,59.69316673928225,55.96170232119529,59.926493850865285,59.66416678456058,48.76349304370932,61.051061789059574,59.724088970836426,52.17628593516102,58.5082226087212,58.679524074068304,53.66682619744802,55.90483172485091,55.58314544272416,58.78516847154872,51.90542452692409,56.40978056356678,54.33711280277667,54.832702555905186,56.10983309846762,59.648234114412986,55.9594394654297,60.06042803506468,59.73975046292273,49.93646703121604,62.954427438450494,61.00703285828676,55.13410941345843,57.070963032925654,59.44291146674353,54.94602157654868,54.49753122434307,54.39333611759507,60.05509271394675,52.91107169064033,57.26175448848527,55.501097838838525,55.63848753323424,52.361523052387234,54.46204055642992,52.11728512557607,55.27709038335557,55.70716106377942,48.07811468358178,57.04792021259456,56.19455065729592,49.40559770070888,54.58863118562683,55.76816832161302,52.078759632314416,50.38832816897509,52.38911007275987,55.41556358598409,49.8535715487837,56.31404773985377,52.96496600384513,51.28489587006638
101.0,54.789613240920666,59.99056621116295,56.31713027762564,60.161024658320464,59.9261818016266,48.84971065726673,61.280037693579935,59.860332454971214,52.27455699784608,58.84732322203141,58.82310509302923,53.77615721998838,55.94847912328545,55.83329211711932,58.87649824744797,52.04765916242589,56.502700403786896,54.47543982687176,54.982904293052044,56.350145166992945,59.940571543088254,56.31969943006328,60.315498319363016,60.01450337393937,50.04657597541078,63.19312464758583,61.14803872353371,55.26093422045278,57.41942158314044,59.59431864075288,55.08324961524602,54.55811353271858,54.63822654783151,60.143310588304644,53.081434861198865,57.357268125499054,55.65667291013429,55.82128211865924,52.55654432659774,54.73188961211488,52.47798894401925,55.50641003122283,55.96104408006078,48.17760526785546,57.26633291022267,56.32111597088167,49.512033777256356,54.922743200198134,55.90140884001753,52.19401862713411,50.467910367290976,52.622546943685016,55.50154171417358,49.99116405512537,56.404867025867,53.100586286446145,51.44167937910226
