x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
70.0,45.63822292115757,47.68016336818307,42.21531491118431,49.6642361793382,49.07915541993561,45.09196664535608,50.75219887210665,52.93036186287023,47.877283526699486,44.696411829551025,52.32829779655751,49.36791356867502,53.02020546360224,44.81014454625912,53.16821412690127,44.886903081209105,52.74394749649321,49.52196464295944,47.098628711501476,50.36069435487591,55.3476911891291,47.28674627315546,55.6850102731636,54.72078253822366,48.09540325511157,58.52903256684522,58.888417351389485,52.96947835313633,48.77261022074241,56.7363998397511,52.05591882573059,52.86895943894438,50.73941581871783,59.3735474995736,48.81551121192981,56.095507866853445,52.5979478908093,51.47785205596652,49.39291159537424,47.61896714408548,41.57941128317319,49.740381357424575,50.26423442682665,44.54082243974398,53.27605331842117,54.275831104114395,49.36565073869434,48.35028509059291,54.39363827341757,50.596608040607755,50.15671864360595,46.74660467812021,53.61279831517892,47.515184495000746,55.49447448894228,51.227744982431204,47.91083008215012
71.0,45.91931512864007,47.89494600952076,42.710464389428836,49.81716848665951,49.32672728182006,45.21522093220029,50.98462226174576,52.95175934428991,48.01933753669143,45.21940529404313,52.454240204234345,49.485684640658604,53.261838257256244,45.006179651530154,53.11954787776685,45.13279758777629,52.679702553730074,49.67334366301433,47.31781464891541,50.927020589880115,55.915371218407394,48.207120278719664,56.20907076001739,55.23060337486969,48.401542369425314,59.17853716322549,59.277516374135274,53.34641158982911,49.421880793967745,57.11853689904493,52.39667488273589,52.88876498937573,51.27627012350213,59.68113283376455,49.21324872981128,56.38847235983331,52.940604974379035,51.95439986491278,49.58671280641619,47.88834384723714,41.973138549378845,49.9639525433795,50.60161479191938,44.82475991599339,53.41122061728101,54.52671785667339,49.56602544801758,48.409882910697384,54.62550836180094,50.79194300129682,50.39010333973235,47.03415396925757,53.87441215599835,47.737854767888955,55.68825725649564,51.45018938210463,48.092689162572114
72.0,46.27154626270007,48.18797226378852,43.28772530871593,50.053965144397104,49.64447256338971,45.3676550273812,51.31881941322698,53.057457355583445,48.20847179237017,45.8213792265659,52.64141568857835,49.66540313971301,53.55277601410727,45.275409860209685,53.15897832032128,45.447047694393866,52.66876781309705,49.881583435276355,47.62174116892026,51.51640381328244,56.48758619143025,49.1413326396339,56.73467892786574,55.75093688989818,48.69208876280354,59.835407330331414,59.65588198505116,53.702901730825694,50.09811450714689,57.509264274950326,52.74123588202131,52.91216985927152,51.80642172543286,59.971333526399434,49.617342549699,56.68144792684248,53.28737634443108,52.43498206740565,49.73330579951632,48.11065927332242,42.31687313937367,50.148023550694525,50.90172320150124,45.093461666897696,53.49679391232149,54.738451821885526,49.72128515978817,48.40589313003362,54.82032470163698,50.957163845823345,50.58820974980046,47.279461249986845,54.11125444746813,47.929812038027606,55.85633173828624,51.63515954622715,48.24222738536885
73.0,46.68871147474743,48.55572674507882,43.93885506461048,50.371566000527594,50.028405829647866,45.54471683569355,51.75076224179265,53.246635485474904,48.44210857328371,46.494071876071,52.88785776958157,49.90367063971169,53.89093931896004,45.613740056314086,53.28550003983937,45.82188247042792,52.71245023860073,50.143474217601806,48.00326614404464,52.12163258861853,57.0565975234666,50.07740519623955,57.25560756440595,56.27540361011012,48.960721440308575,60.48977119309353,60.01753351663794,54.03224701499519,50.79521126052296,57.90401286525476,53.084188084643486,52.93568501740577,52.32242598982833,60.23889367552099,50.02175617042662,56.96954287457983,53.63269032593008,52.9122573391475,49.83368656611662,48.28413113581218,42.610055234989765,50.29145607763065,51.16026640588268,45.3438709144716,53.53578278017485,54.90898532288825,49.82990805224368,48.34350002315331,54.97618693437088,51.0907418351732,50.74894355944689,47.480057115981346,54.320742827647216,48.08969143791113,55.995745595905554,51.78063057579805,48.359333703190316
74.0,47.163148970407356,48.99313364367002,44.65399472182619,50.76506437031489,50.473135659953634,45.741277022798535,52.27422147512781,53.51648307982856,48.716584160787924,47.2277742927649,53.19027165898945,50.19552792793188,54.273089905368245,46.015613307376476,53.49598630909475,46.24794376363965,52.81068213210445,50.45438536355849,48.453216552675755,52.73502676230446,57.61465857179293,51.003424988645946,57.76573315708562,56.79753436464899,49.201680616167515,61.131825676764976,60.35708593528225,54.32860453723233,51.50660748844848,58.298244102246855,53.420332889222315,52.95625804593498,52.817161108350575,60.47938218012407,50.42054182488522,57.24826506987917,53.97115062045335,53.37906020814118,49.89010250902113,48.408547663032685,42.85405665419502,50.3944251339326,51.37424356613222,45.57351523179771,53.532700048425035,55.03750845564109,49.8914698401256,48.22957663808815,55.09229177507986,51.19193930327629,50.871086899900135,47.63478342686164,54.501229013786556,48.216927253058024,56.10434130604379,51.88557383757827,48.444862813009124
75.0,47.685942496023756,49.49370525621346,45.42194138533928,51.22784542922074,50.972010294570616,45.95179254557655,52.88092985691846,53.862284137122565,49.02724397336096,48.011571117294004,53.544119019050015,50.534593712523495,54.69490538224443,46.474171678784785,53.78529652099639,46.71455431724511,52.96203240494301,50.80838903062427,48.96065643526229,53.34859211478583,58.154156191823255,51.90779701749302,58.259148249129375,57.31089144590767,49.40991684593485,61.75204450939056,60.66985614927171,54.5871418028563,52.22539621243995,58.68753790924834,53.74480671461175,52.971350028312045,53.28396544038258,60.68927451456728,50.807976542395906,57.51360904547185,54.2976639209574,53.82856096452134,49.905977988062844,48.48527294350032,43.052114243074165,50.458421465103015,51.54204117221265,45.78054608144499,53.49341173621999,55.12444263343524,49.906654276038594,48.07250205124183,55.168940400391755,51.260828357018184,50.95431775406119,47.74382921396549,54.65200366548882,48.31176646663461,56.18080383933047,51.9499862493743,48.50061201513948
76.0,48.24715590327359,50.04972392695695,46.23045364076655,51.751768752823665,51.51729434982128,46.17048043618568,53.56079575810219,54.27755121016987,49.368564497715006,48.833610555940695,53.94373460608652,50.913242992008016,55.15108244257369,46.9814482269271,54.14643561255415,47.21002316108985,53.16375456551173,51.19842043818378,49.51320355532427,53.95418338232591,58.66774900316276,52.779487014621154,58.73026679562228,57.809187513957525,49.58122043158241,62.34137916681336,60.95194840700035,54.80415687027909,52.944454021434886,59.067675191976925,54.05318824365518,52.978992427225165,53.716761360231416,60.86600695772227,51.17868899444385,57.76212594980935,54.60755585200338,54.25441342340333,49.88580868587164,48.5172077153627,43.20920731383729,50.48621689292049,51.66348879613554,45.96376183168425,53.424949706895994,55.17140162044214,49.877235572102585,47.88193627437223,55.207515961159274,51.29828928912919,50.99920745830308,47.80872927710497,54.77327606324238,48.375262115994296,56.22468617898534,51.974893179174096,48.5292730398615
77.0,48.836093420815,50.652452135655395,47.066581370320094,52.32738994049745,52.10037173383759,46.391496559334456,54.302161348853105,54.75420443639679,49.73429864178813,49.68139636759851,54.38247163827123,51.32282005799196,55.635465486727,47.52858464887588,54.57076066096552,47.721979657010685,53.411869887992,51.616470252810196,50.09738572917848,54.54367204237735,59.14849977811661,53.60824841672043,59.173920511654714,58.28639991044158,49.71232771196778,62.89144818543072,61.20031718575897,54.977163894504514,53.656572257632625,59.43471313719448,54.34159041789459,52.97782271947739,54.11016323955197,61.008002600215136,51.52777406160689,57.99097510860759,54.896672359111825,54.650887040265125,49.83502806734597,48.508706744922314,43.33188310550922,50.4817934402902,51.73987385066989,46.12261412500773,53.33529276061797,55.18112164959986,49.806033256241875,47.66855913824955,55.21043216380517,51.3059887408078,51.007196557655824,47.83232542508316,54.866129827573296,48.40924660458049,56.23641224055713,51.96232485562969,48.53436015045884
78.0,49.44157857634078,51.29236479264662,47.917010642950174,52.94421521442978,52.71196922383383,46.60911396223896,55.09209834673232,55.28279062762553,50.11764049003333,50.5420941258239,54.852871954726396,51.75388012692005,56.14119692603384,48.10606844355935,55.048228590345424,48.23772676350448,53.701283261203685,52.05380376011678,50.69902668470104,55.109115132292786,59.58999952204817,54.38482818445794,59.585444484616886,58.7368782033425,49.80100151088961,63.39471057418067,61.41280662874376,55.10494193967552,54.354589629886235,59.78505183962757,54.60673507318875,52.967098241748765,54.459567660297104,61.11466928093349,51.850892480543976,58.197956545329106,55.16146415380847,55.01298038786622,49.759849954882355,48.46545516492444,43.4280357534682,50.450238126545266,51.7739146970059,46.25719791481096,53.233122740740455,55.15736302499741,49.69684071077459,47.44378051826309,55.18105464863689,51.286338179535406,50.98054982579265,47.81869136701921,54.932456516383525,48.416285633405494,56.21725735606086,51.9152668974664,48.52011646286749
79.0,50.05224422182667,51.95939729612667,48.76841403633031,53.59098201032948,53.342394648542,46.81789549707791,55.916733410934704,55.85273630249048,50.51140490831705,51.40284366962804,55.34685636906362,52.19645279143173,56.6608848763619,48.70398299259865,55.567677861112536,48.74460353696411,54.02592832390554,52.501200714113516,51.30365049449853,55.64292133308123,59.98648101450862,55.10114669540597,59.96075063298975,59.155442980810726,49.84608374579595,63.84461946288795,61.58816625346891,55.187546039774936,55.03152348273137,60.115491055429125,54.84600865706416,52.9466883941669,54.761224449879215,61.18637040762518,52.14435341441415,58.38152438916178,55.399052362727474,55.33651358432258,49.66709186698843,48.394307300363785,43.50664559692939,50.39760628482385,51.76969264172044,46.36822590749269,53.127562877314894,55.10478633655433,49.55432933743192,47.219430095022595,55.1235976214423,51.24243376975417,50.92229178847472,47.773023286359134,54.97486948757934,48.399613918575604,56.169307076961914,51.83758626165036,48.491400998349036
80.0,50.65682583249243,52.64320258264992,49.60779668199357,54.25595789459213,53.981783269284065,47.01285561351731,56.761594523717044,56.452627668523064,50.90821703994757,52.251069528897204,55.855930083047646,52.64031986950171,57.186783520796446,49.31226370865802,56.11713615178573,49.23034662154038,54.378937698596054,52.949209158597874,51.896893125228715,56.13801059818518,60.33291981720146,55.75044764497932,60.296387925215754,59.53747414452701,49.84751898124765,64.23575261832927,61.726043309376074,55.2262806193093,55.680697016458005,60.423276177630775,55.05749805314594,52.91704602632814,55.01228764295006,61.22437037265901,52.40517832266414,58.54078166457006,55.607274112919505,55.61819789574639,49.56398425393865,48.303092565260286,43.577486791125175,50.330757138935795,51.732544549826,46.4569885375431,53.02790602790456,55.02880704633575,49.38393093367948,47.00743543363097,55.04299884659249,51.17797919631486,50.836124576101334,47.70149909774571,54.99660088713875,48.36305433180816,56.095395614799955,51.73393456569814,48.45355949133608
81.0,51.244450183539364,53.3334102658615,50.42282853317067,54.92724967306931,54.62034577878203,47.18960658642671,57.61196920645485,57.070509879904236,51.30070646703051,53.074781207200004,56.37139763006953,53.075299827329026,57.71098112578824,49.92095333035215,56.68414540758496,49.68344050467368,54.75283346205973,53.38840610785775,52.46490946630183,56.587963741028275,60.6251210240594,56.32741469603693,60.589588615071804,59.878987214527825,49.80634852025459,64.5639170293449,61.82695278761267,55.22363650652273,56.29585987943461,60.7061328370269,55.24000613833195,52.87915947231718,55.21084598920894,61.23075696245828,52.63114507027069,58.67545748943107,55.78470739338045,55.85568140468264,49.4579710981874,48.200393938353486,43.65081209073711,50.257166158277414,51.668918942196186,46.52530095241831,52.94334068889202,54.93543272534117,49.19170143299157,46.81949750149569,54.94477666830875,51.097193440119064,50.72633036520692,47.6111102711875,55.00138500797075,48.310922527216945,55.99902576080661,51.60963134057378,48.41228239656741
82.0,51.804911659558236,54.01988101172151,51.20215382982265,55.59311431128991,55.24861134201341,47.344484949241945,58.453265171429365,57.69419742876888,51.681700689778616,53.86285552275204,56.88458157441833,53.49153077119946,58.22559054310728,50.520449565141895,57.25609523795779,50.09344662976699,55.13973245615289,53.8096577677086,52.99476435232572,56.98715861157747,60.8597903240835,56.828252502688585,60.83830009512706,60.176696441315784,49.7246754407456,64.82622539346703,61.892226664523264,55.18319384709152,56.87129973419276,60.96228984171137,55.39304729643499,52.83448728812415,55.355933130320295,61.208343758820114,52.820811795184134,58.78586819372624,55.930675146457105,56.04757031768076,49.35650752140799,48.095305292912045,43.737024307539755,50.18471936390226,51.58619950901595,46.575438783513626,52.88268263558305,54.83108761442596,48.98416964140983,46.66677281646181,54.8348731771217,51.00470589065491,50.59766103915821,47.509470883090465,54.9933315535625,48.247919488691934,55.8842725929603,51.470530300954685,48.37345386692988
83.0,52.328928815010016,54.69294953703198,51.935669461550624,56.242263271146015,55.85765928702535,47.47465453052023,59.27136401670695,58.31158728465675,52.044412603766226,54.60529373777644,57.38703910758388,53.87974404928498,58.722937023287784,51.10173858953648,57.820555505272864,50.45130205237011,55.53156066124468,54.204371978748526,53.47479656958837,57.33088978666195,61.03458826297556,57.25073067303522,61.041202308394084,60.42806382046772,49.605601780868845,65.0211430139708,61.92394447697031,55.109494224572096,57.401942628411646,61.19049047133619,55.51682369013197,52.784878259284966,55.44751804856627,61.160556026352445,52.97352062876706,58.8728642941516,56.04522914401917,56.1934261619415,49.26686005108299,47.99717444429841,43.846344300443114,50.12149526843982,51.492500925017076,46.61006472231769,52.85411980905577,54.72242944415822,48.76817498167677,46.55957122258824,54.719487969484994,50.90544150114263,50.45521799575912,47.40460919766774,54.97679252659435,48.179014738370725,55.75567367853163,51.32287216502745,48.342995697804874
84.0,52.80837436982642,55.34365003286921,52.61476488394768,56.86415208439572,56.4393334095393,47.578183220552695,60.05295882875402,58.91096638386684,52.382616830436966,55.29344693185155,57.87077075919148,54.231520775135095,59.19573830355335,51.65660839846084,58.36559906162121,50.74957918466147,55.92027063753404,54.56473577191843,53.89494562350491,57.615469064757384,61.14816691871372,57.59419020358883,61.19771098182257,60.63133341287114,49.45313983335178,65.14850432116954,61.9248477689798,55.00788618581579,57.883440274741,61.38999242993609,55.6121836344102,52.73247967358211,55.48647683361939,61.09130396007431,53.08938192077232,58.937765610435406,56.1291147745955,56.29373977283903,49.1959150490782,47.91533917212666,43.98848542065911,50.075540482920346,51.396442669107984,46.63214810159973,52.86497761078993,54.61616357072302,48.5506985247013,46.50707783575755,54.60490715210794,50.8044989405229,50.30432524686145,47.30474757671883,54.9562265434703,48.10932318016355,55.618108802276176,51.17312790455339,48.326710349793395
85.0,53.236472575790025,55.96391839173538,53.232517398591455,57.44924742219806,56.986433372598796,47.65409140401114,60.78586705733254,59.481305287307855,52.690810074323934,55.920203975083204,58.32841567535242,54.53952407262375,59.63727220902542,52.17783663721777,58.880105954988686,50.98269927051139,56.29805599169299,54.88393133632416,54.247032118404725,57.838304485155355,61.200188542802074,57.85951288884559,61.30796724625789,60.78555068330807,49.2721002048724,65.20949894787539,61.89824130474739,54.88434912915481,58.31224265234837,61.560557026509045,55.68056390383894,52.679637181061764,55.4745472115771,61.004847422051,53.169240142102254,58.982287077721416,56.183718392719165,56.34988358310262,49.15000049882275,47.85886366094051,44.172344107573466,50.05464520495004,51.30690720645089,46.644879796859136,52.921511107748884,54.51885946723274,48.338691739417065,46.51710699884059,54.49733231462561,50.707024866285046,50.1503990875228,47.21807684670864,54.936064351071195,48.04397870720898,55.47667248725069,51.0278365485824,48.330127167067666
86.0,53.60795880559739,56.54676633870902,53.78383792678851,57.98926456943346,57.492878346244716,47.702370858856774,61.459310754780184,60.01253026479216,52.96435113232378,56.48013750626317,58.75342830445534,54.79770053335499,60.04152741105171,52.65934833015576,59.35404102807683,51.14709353876691,56.6575569486439,55.15632429938045,54.52498393225079,57.997956074172734,61.191326056798445,58.049055156881536,61.37281447929398,60.89056687479122,49.067959912253365,65.20662799887299,61.847884204900346,54.74530111852433,58.68565468049339,61.70242838908824,55.7239182292851,52.62878978244192,55.414267623591776,60.905656420940986,53.21462311086442,59.00845798992911,56.21099934582223,56.36404427401893,49.134725897249616,47.83628277932104,44.40571581962526,50.0661248101106,51.232789365543844,46.6515848118055,53.028729811579176,54.436774454676474,48.138907422844035,46.59589515691243,54.40271413426282,50.61808752903219,49.99881765720775,47.15253141005662,54.92057919491269,47.98800777477773,55.33654272141723,50.89344179470013,48.358355803898725
87.0,53.919197271499,57.086423410678364,54.265563853404736,58.47736905414024,57.95383882309322,47.72397381500075,62.06415720591803,60.49576671229797,53.199576753144896,56.96960448970378,59.140231858724086,55.00144525223636,60.40333350792875,53.09633981634599,59.778697654221936,51.24130745850849,56.99205139663697,55.37761899281864,54.725001918584844,58.09416704630618,61.123245626911505,58.16654868065313,61.39376344460482,60.947028729670215,48.84671430662881,65.14363184101326,61.777874326226026,54.597396620655466,59.00187607216215,61.81630372055318,55.744634585695366,52.58236359160014,55.30890292334634,60.79827158270217,53.22767659749331,59.01853749826006,56.21340918454005,56.33913832473337,49.154844417272706,47.85536138323154,44.69504470491227,50.116613601852634,51.182744022073386,46.65563489382035,53.190259701805196,54.375689270718915,47.95773718230556,46.74793843424303,54.32659508743836,50.54255292185551,49.85479367284054,47.11557136806353,54.913765463985655,47.94620612899997,55.20284935596177,50.77613169697713,48.41595066076444
88.0,54.16825394443766,57.578443668838794,54.676497047336944,58.90833719209816,58.36583344121502,47.7207727616716,62.59311408895184,60.923547647467274,53.39389022254839,57.38679917908841,59.484344574293,55.14772584015535,60.718467215170264,53.48536618770232,60.14690137061174,51.266045124955404,57.2956262193097,55.544976303166905,54.84566059175381,58.12786974396205,60.99857186227012,58.21697094113565,61.372946999573905,60.956354145423596,48.614717025741825,65.02539138793045,61.69252926803045,54.44732041309919,59.26002384542189,61.903295768925595,55.74544413235295,52.54266800619548,55.162358978521624,60.6871687276155,53.21108670247511,59.014929186630184,56.19380086900553,56.27871338557859,49.21414081464555,47.922875392202926,45.04521439199022,50.211876439345474,51.16493927647914,46.66036344353831,53.40824604445098,54.34075966766779,47.80105963456636,46.97587939950544,54.27396543265466,50.4849666054495,49.72325348538932,47.11397772649101,54.91922872513965,47.92302178758955,55.08054560040177,50.68168559994191,48.506789820323704
89.0,54.35492298500464,58.019775040622605,55.01738673498049,59.27867145592334,58.72678862057295,47.69549246342347,63.04087457049957,61.28998203326099,53.54582031312901,57.73175762210779,59.782475554645956,55.23516197500502,60.98373215617941,53.82439057029291,60.45316834942432,51.22415249289109,57.56332431779896,55.65709075582749,54.887941100015816,58.10116617278952,60.82083648956569,58.20638965086776,61.31306579937832,60.92069460821799,48.378512462615845,64.85780544637917,61.59626735211093,54.30158397171451,59.46013734317998,61.964888808721476,55.72932483440307,52.51179779413418,54.97908860855884,60.576631415221065,53.16799265741969,59.000097454304196,56.15533099910473,56.18683869610882,49.31534777095567,48.04442075940901,45.45938604315419,50.35664346732418,51.18682218046102,46.66898484100467,53.68329934789657,54.33638771642112,47.674103168633565,47.280446081759756,54.249136206744396,50.44944417611953,49.60872540258134,47.15366638702735,54.94008986950226,47.922447194410395,54.97428590747124,50.61533227616349,48.63397157160553
90.0,54.480706279570946,58.40879023912104,55.29085846719947,59.586667834731635,59.03605984616543,47.65161646543169,63.40420911406712,61.590878821499636,53.65504906471179,58.00631415927835,60.032587830595304,55.26405831063402,61.19701050899702,54.112794664992244,60.693814958260894,51.12053989806397,57.79126344189198,55.714224628137124,54.85519571172024,58.01728356744935,60.59441164324102,58.1417855659418,61.21732653845739,60.842885476433274,48.14466539892044,64.64764721627671,61.49349179215487,54.166330516667315,59.603165980091894,62.00288951177752,55.699402866136076,52.49154436759512,54.76399136874255,60.470634955250766,53.101892871389715,58.97648826068319,56.101358216053285,56.067987961918476,49.46009251603045,48.22425565691893,45.9388883972975,50.55447253100648,51.254903732205605,46.684520115054674,54.014485532807825,54.36611588712954,47.581326699605526,47.660444788921765,54.255632455854645,50.43957310324921,49.51523993692714,47.23952609915119,54.978905637614005,47.947923220316554,54.88831332231146,50.5816229077109,48.79973112952806
91.0,54.548746962857216,58.74527927113609,55.501291934078054,59.83243367935177,59.2944144813626,47.59327111507226,63.68200223281699,61.8238238545361,53.722407729775185,58.214011667369746,60.23392718071052,55.23638988188816,61.357285568511024,54.35135103854084,60.8670160645076,50.96204601716915,57.97672377075841,55.71819809635681,54.75304497775668,57.88050599143217,60.32442917179986,58.030858705247205,61.089374339134324,60.7263853858586,47.91959248000885,64.40240348204138,61.38848104909687,54.04715458094099,59.6909402904064,62.01937412586311,55.65885487218336,52.48331917906788,54.5223097001954,60.37274492286502,53.016547126746936,58.94645653588187,56.03534094434047,55.92691819324753,49.648874683594244,48.465180248445165,46.4831629792321,50.80764309078398,51.37456932996011,46.70973063975744,54.399360109794536,54.4325462980302,47.526321332495726,48.11280672677528,54.29610931930873,50.45832835227132,49.446244289004945,47.37528487223684,55.03760728276888,48.00225736520046,54.82635907283329,50.58432213801734,49.00537960992112
92.0,54.56371906614142,59.030404589640575,55.65465180219135,60.01785589221718,59.50397703968458,47.525090777050664,63.875233904406755,61.988208079345334,53.749841103374,58.35996853635173,60.38701620371103,55.15574048533462,61.46463510305723,54.54215870035592,60.97281119387278,50.75724706534725,58.11820208716509,55.67233566013948,54.58921063384863,57.69608352103471,60.01668759321644,57.881823345734325,60.93322092293788,60.575206215396584,47.70940010618143,64.13010038916605,61.28528807091274,53.94894147537483,59.72612718500908,62.01663337862974,55.610814045007466,52.48809174677232,54.25952390990005,60.28603267681932,52.91587782227497,58.91220224350682,55.960737568347675,55.768547992847694,49.881075449950494,48.76845735094344,47.08976601297173,51.11708457732308,51.54992016346793,46.747061260281306,54.83404489437787,54.53728679154161,47.5117352719997,48.63268686551228,54.37229291670962,50.5080038374126,49.40453297113839,47.563408546276726,55.11745858868298,48.0875581393724,54.79155681050085,50.62631992228809,49.25126672281501
93.0,54.53167662339346,59.26662094395127,55.7582770363509,60.146520682599956,59.66813885377786,47.45206845483746,63.98690684739721,62.085206876917304,53.740341334123535,58.45070651460691,60.49361409228682,55.02719584149586,61.520196196472305,54.68854448516857,61.01305911991723,50.51621657008104,58.21543134815901,55.581370320578245,54.373289115213105,57.47012107499552,59.677548532451944,57.70319736344984,60.75317018491969,60.393835184901114,47.51973308527811,63.839119959869485,61.18765074994536,53.87573137503687,59.71217063292379,61.99711648551629,55.5582827712431,52.506344314034116,53.98124832916066,60.213009778090104,52.80387306863386,58.87571671088839,55.88091197095129,55.59783866373148,50.15499711320485,49.13377612408534,47.75442689625457,51.48234117257734,51.7836501526794,46.798593939568214,55.313344580336924,54.68092473253827,47.53922367326099,49.21361199755397,54.484947275947086,50.59016132572714,49.392196027760676,47.80503431405604,55.21903389395737,48.20518717654271,54.78637348426633,50.709566335568915,49.536768015351
94.0,54.459866662936356,59.457562904376694,55.820635285985645,60.223587429155145,59.79143502906579,47.37939643673813,64.02192229502118,62.11771165334117,53.697853157504994,58.49394457905713,60.55664349934416,54.8571946179175,61.526103048592134,54.7949336599229,60.99134289751662,50.250242448509,58.269365442431415,55.45130817952099,54.11647222253983,57.20944941555725,59.313824638935436,57.503591538083036,60.553742738046566,60.18715075406137,47.355638042849414,63.5380116602871,61.098915511302444,53.83061196370611,59.653219255950766,61.963375566642235,55.50405431356646,52.53804458503777,53.69313082926539,60.15558256399441,52.68449426749989,58.838740430373285,55.79904710906066,55.419681295316266,50.46793141587452,49.55925970609033,48.471161421919895,51.901573992889375,52.07696203774502,46.866012686562044,55.830899374051256,54.86302864956935,47.609424447842294,49.84767351883373,54.63386780277368,50.705597951751336,49.41058582852233,48.099941003694575,55.3422162079589,48.35573016729619,54.81255835747168,50.835030873828664,49.86029684749872
95.0,54.3565114796776,59.607903863005404,55.85104983488961,60.25562043647946,59.87939243085985,47.31230184941689,63.98690825426432,62.090216140046465,53.62715328160001,58.49836485721581,60.58008678654419,54.653341577168945,61.48539993726422,54.86669396134242,60.912828718591285,49.971509312456334,58.282129911671056,55.28925724468471,53.83122295526926,56.92148125287371,58.932661109320755,57.291504333968554,60.33960090752454,59.960334052638565,47.22144512884753,63.23530338667039,61.021975486557224,53.815642670856136,59.554042559762436,61.9180116738946,55.45064563915231,52.582637375921074,53.40075765702799,60.11502746983359,52.561590558591064,58.802733097631595,55.718068972700266,55.238792687891795,50.8162541210107,50.041516470425144,49.23243631767993,52.37160061518832,52.42952511225067,46.95058018652859,56.379368895641335,55.08217707739126,47.72196033729785,50.52575918690364,54.81790105237909,50.854333013037625,49.46030291185706,48.44655689606426,55.486214946589925,48.53898721345435,54.87111117183424,51.00268712219649,50.21934063635985
96.0,54.23056639615876,59.72319101728923,55.85940730738885,60.25038350649297,59.938353204605015,47.25588211824155,63.89000547010633,62.00866107339964,53.533707366522584,58.47335732384857,60.56885477622569,54.42418817650227,61.40193220320891,54.90995792759496,60.7840832251234,49.6927548983458,58.25694037201386,55.10322523557485,53.530915774390564,56.61405572306158,58.541413029286396,57.075127417330535,60.115475538364166,59.71877759821378,47.12067100796223,62.939316189677164,60.95922424312731,53.83181254658141,59.4199377164653,61.86362350045002,55.40024309271637,52.63905539461917,53.1095652988433,60.09198702768338,52.43882220779173,58.76885620428872,55.64058288144946,55.059622601461264,51.19554264344471,50.575733345817014,50.02938016655291,52.88797085528356,52.83947590480562,47.05312621434405,56.95064170527436,55.33601322958915,47.87546686337019,51.23781700031077,55.03498984078286,51.03561421400362,49.54120085388156,48.84200479602739,55.64960228714387,48.753982703104,54.962269938456416,51.21152298405544,50.61052027552236
97.0,54.09145985766954,59.80966141047546,55.85585477610275,60.21660323808965,59.97527894960463,47.21494530002377,63.740617393825396,61.880242034708466,53.423508652667884,58.428750497827146,60.52863186835433,54.17898685648209,61.28021868784075,54.93142889702749,60.61285502781372,49.426910240444016,58.197991274955484,54.90189206069726,53.22945153774283,56.29527477270319,58.14752079659896,56.862166776496665,59.88609583885153,59.46799304894596,47.0559454909069,62.65798690674754,60.9125255468111,53.879032774640834,59.25662895925597,61.802759696486945,55.35466215550419,52.70574873496062,52.82476079902783,60.08648583079516,52.319594646122205,58.73796805763323,55.56882362812639,54.886274379026894,51.60071293296586,51.1558084568314,50.85203440976828,53.44507670727846,53.30346188653207,47.1740475823262,57.53606413809255,55.62132345302324,48.06764507817733,51.97314343681224,55.28224204897264,51.247943022386416,49.65240964370323,49.28218302962044,55.83036665314108,48.998994306544624,55.08551830774433,51.459575983667605,51.0296710413729
98.0,53.948823150549956,59.8740445192055,55.850495115602655,60.16370779290295,59.99754114100251,47.19386007170926,63.54913135232174,61.713186200466595,53.30290279259094,58.3745356623875,60.465702013604144,53.9274259889126,61.1253095185078,54.938176396882824,60.4078271183865,49.186733655675965,58.110318469280315,54.694363352259785,52.94085803903971,55.973335162891374,57.75838589572282,56.659683791126916,59.65612332342855,59.213519697322646,47.02896347473064,62.398702627861404,60.8831991483367,53.956163754018775,59.07016174736685,61.73787555273019,55.31532204637298,52.78073205995754,52.55125165604161,60.0979651517441,52.20700446605244,58.71063067431637,55.50462049919647,54.72244051108896,52.02617132136927,51.77451923747854,51.689636961867805,54.0362934130778,53.81672704909508,47.31331906446544,58.12668164673399,55.934136809283714,48.29533738843445,52.72068760932681,55.556020844282216,51.489118312442486,49.792376574549344,49.76188003088231,56.025981405338236,49.27160020804886,55.239611952667,51.7439924919332,51.4719427540265
