x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
44.0,46.16229956486437,46.70364432102454,39.381579755603795,49.357714329862795,48.17031221620616,45.84974372827213,51.96365103645124,54.640564715654506,48.843794495354324,43.273935843286466,53.054904061544434,49.75371888905235,54.295800098166275,44.96247291578131,55.6821140524411,46.34808885823173,53.63381446282654,49.11422766110073,48.28580657628022,45.62562996758947,47.25885017534854,39.217582488545965,48.508230128542245,47.74344621918252,45.492872523731016,53.04008301353934,55.66968557833206,49.1789354973952,41.86544558297641,53.54759242351895,49.24602220350802,52.11144564705463,44.044536497036574,57.133115324954666,45.468708068924606,54.85521648738105,48.985946856882286,47.24150783604081,45.009731875599115,44.14638765547579,36.558149559969486,46.43156872511988,46.107820032240255,45.04348262703195,49.537511199952895,52.68326418236322,46.2133785436711,40.59668575006886,51.62746631588427,48.64284620964325,48.5133668390022,43.12286758546174,53.82781213923067,45.17073780661489,54.29388048320592,48.520117488640565,45.66703870567256
45.0,46.23758780590841,46.8361795187094,39.57414781945563,49.472754152436444,48.288690487175856,45.86059824330773,52.03613228296224,54.67322108182121,48.8565351293634,43.438754739103985,53.09796895086568,49.77454485162548,54.30562964619364,45.064081305491946,55.69414730709938,46.39027939626979,53.63372526760053,49.149377308278346,48.35230773824844,45.73233889735332,47.37686449938496,39.41070825590648,48.63521627462453,47.86575689796286,45.53011109952512,53.12991521370676,55.70594680088172,49.24891038057112,42.02027843368604,53.59184360135778,49.297673610268035,52.130031964615,44.14243385987423,57.142300544900856,45.544675478540434,54.84066356897198,49.04622135745733,47.33633529518299,45.05890834291379,44.21906144470128,36.71257565210386,46.4958903683326,46.17276500788825,45.04540514604146,49.56918565084654,52.67441150527501,46.21367947209652,40.726132475958714,51.63252088809959,48.64249510338558,48.497029238113356,43.19681880183225,53.79599210557166,45.189123365279876,54.27136793589265,48.53271079194928,45.69710947713287
46.0,46.31624369320144,46.97335335776183,39.77184738556622,49.59132510567039,48.41113604966523,45.87313008184228,52.112541545699386,54.70834097754676,48.871183134283406,43.60869744183125,53.143525702217545,49.79741261391999,54.31625604655459,45.16971036644374,55.707950884584974,46.43494410572909,53.63558597877112,49.187004106817184,48.42115690523351,45.84280070626699,47.499586464600576,39.609060140756384,48.766020220686684,47.99235458604189,45.56920980299309,53.22367001047172,55.744727949694976,49.32070107474682,42.180551820615136,53.63873647072179,49.35158005612868,52.14966468039352,44.244286420087505,57.15322517723647,45.623299551188545,54.82828943515274,49.1090316723581,47.433852633101786,45.111581816453864,44.29651817003042,36.872704010232404,46.56424566758976,46.24225129374028,45.04939111367899,49.6050588311884,52.66832010435921,46.2162090801177,40.86102508096431,51.64030897214082,48.64456558751891,48.48255781674108,43.27477386291642,53.76635916151729,45.210172897568484,54.251031735490315,48.54799657771803,45.73010575947394
47.0,46.39824379107097,47.11512496697337,39.97461954897058,49.713391861121664,48.53761242078405,45.88733550999042,52.19285605837625,54.745913938790856,48.88773414571319,43.78371331671397,53.19156074187859,49.82231536244226,54.32767613309279,45.27932862625537,55.72352067209549,46.48206967867376,53.63939604193582,49.227096845740455,48.492333563494036,45.95698248202261,47.626979505750434,39.81257904377109,48.90060299344207,48.123201563395604,45.61015698460124,53.32131946941268,55.78601746985414,49.39428618974724,42.34621799000063,53.688257059790594,49.407725479561,52.17033794478486,44.35006383051072,57.165885966946355,45.70455686067567,54.81809777282024,49.17435908713077,47.5340307943193,45.16773660205687,44.378734753083315,37.03848692380365,46.636614256298806,46.31625818622418,45.05543934231784,49.645120052495585,52.664991794560386,46.22096661403306,41.00132337357521,51.65082824753336,48.64905704513855,48.46995688667314,43.35670954185423,53.73892213626009,45.233880131732164,54.23287794120884,48.56597029151764,45.766017721390185
48.0,46.48356366743052,47.26145210522107,40.18240389331366,49.83891804876631,48.66808191665491,45.903210295217605,52.27705189112971,54.78592877061761,48.90618323224713,43.96375021743649,53.24205975771659,49.84924567737058,54.339886503171506,45.39290342395605,55.74085203058288,46.531642073948944,53.64515432187903,49.26964357933966,48.56581650580817,46.074850203941054,47.75900566583355,40.021204326103025,49.03892449369537,48.25825884391608,45.65294044405825,53.42283449568602,55.82980305906748,49.46964380074623,42.51722758128953,53.74039061380971,49.4660931519284,52.19204559815023,44.45973457456151,57.180279141723915,45.788423196230575,54.81009161859982,49.24218413734679,47.63683993056022,45.22735596829669,44.465686697271316,37.20987499748047,46.71297457209993,46.394763634844374,45.06354802987668,49.68935737845035,52.664427567554846,46.22795065632625,41.146985551646,51.664075580038954,48.65596813800608,48.459230202380816,43.44260142575298,53.71368920471437,45.26023800415505,54.21691196200607,48.5866265780456,45.80483466284363
49.0,46.572177901059284,47.4122911740534,40.39513850885146,49.96786626783593,48.80250566364126,45.920749707601125,52.36510395764989,54.82837355053112,48.92652489694452,44.14875450165889,53.29500770345291,49.878195534765965,54.35288351868758,45.510400919716915,55.75993979613563,46.58364652136438,53.65285910291017,49.31463163073392,48.6415838377923,46.196368753108466,47.89562560740225,40.23487382744912,49.180943508290234,48.397486187027525,45.69754743395031,53.52818484269492,55.8760716713347,49.546751454799015,42.693529641846084,53.79512159948669,49.52666568247089,52.21478117265267,44.57326597563131,57.19640041309511,45.87487356971769,54.804273357940474,49.31248661440235,47.7422494096452,45.2904221514688,44.557348095095875,37.386817165857536,46.79330386329053,46.47774424875184,45.07371476035649,49.73775762845657,52.6666275914551,46.23715912608848,41.29796821485129,51.68004702258945,48.66529680694811,48.450380959900265,43.5324239229611,53.69066788508047,45.28923866145846,54.20313855497612,48.609959282721704,45.846545018252115
50.0,46.664060089176346,47.567597230680455,40.6127600108972,50.10019809796129,48.940843609929814,45.93994852123941,52.456986022654675,54.8732356320278,48.948753078967336,44.33867104699978,53.35038880314554,49.90915630896288,54.36666330715529,45.631786104933724,55.78077828151738,46.6380675260952,53.662508089374974,49.36204759564701,48.71961298442448,46.32150192284002,48.03679862428288,40.45352388457157,49.32661772238884,48.540842109675964,45.74396466353921,53.637339121101405,55.92480952083401,49.62558617753217,42.87507164213314,53.85243370961936,49.58942502348685,52.23853789418414,44.69062420682139,57.214244977696225,45.963882223082415,54.80064472440416,49.385245571539556,47.85022782461772,45.35691636088295,44.653691635867645,37.56926070867636,46.877578195604215,46.56517530371348,45.085936504560436,49.7903063815669,52.6715912107598,46.24858927963851,41.45422637761696,51.6987378164629,48.67704027246986,48.443411795880266,43.62615027069324,53.66986503660476,45.32087346284094,54.19156182393204,48.63596145352186,45.891136359935246
51.0,46.75918285530749,47.72732400136473,40.835203558706866,50.23587411061975,49.08305453746409,45.9608010158091,52.55267070970651,54.92050164836439,48.97286115538609,44.53344326746015,53.40818655588959,49.94211877513923,54.381221762860235,45.75702281265769,55.803361277861434,46.694888873298645,53.6740984063394,49.411877346401255,48.79988069677081,46.450212429467754,48.18248265370425,40.6770893502664,49.47590373207964,48.68828389868926,45.79217830272235,53.750264808178834,55.97600208602966,49.70612447998881,43.061799491363466,53.91230986795458,49.65435247571019,52.2633086843839,44.81177430102163,57.23380751870501,46.05542263602571,54.79920679914916,49.46043933008753,47.96074300310192,45.42681878446188,44.754688613843875,37.75715126653337,46.96577245934201,46.657030749478764,45.100209620996374,49.84698798077956,52.67931694654907,46.26223771134017,41.61571348252365,51.72014239270142,48.69119503558321,48.43832478679661,43.72375254300429,53.651286857535844,45.355132982652734,54.18218521818306,48.66462534304936,45.93859540181721
52.0,46.8575178574421,47.8914238952085,41.06240287479869,50.37485388088307,49.22909607422544,45.983300978269455,52.65212950936936,54.97015751654067,48.99884194315319,44.73301313028331,53.46838374073377,49.977073112065014,54.396554548082605,45.88607372837149,55.82768205652071,46.75409363294531,53.68762660044628,49.46410603612679,48.882363058912425,46.582461923449294,48.332634288830306,40.90550361277427,49.62875705730968,48.839767623503526,45.84217398615345,53.86692825750211,56.02963411399866,49.78834236562724,43.25365755361618,53.974732234276104,49.72142869388199,52.28908616274748,44.936680161329065,57.25508220742483,46.14946753390596,54.799960010608096,49.53804548592169,48.07376201688836,45.500108594644395,44.8603089367812,37.95043285707643,47.05786037685385,46.7532832175414,45.11652985696189,49.907785537703326,52.689802496925104,46.27810035461704,41.782381414178694,51.74425437377047,48.70775687884938,48.43512144833341,43.825201659109986,53.634938883277805,45.39200701320418,54.17501153150684,48.69594241084337,45.988908003385454
53.0,46.959035796477636,48.05984801833359,41.294290264700614,50.5170959994621,49.37892470685782,46.00744170471347,52.75533278770306,55.022188441495445,49.02668770124307,44.93732117324577,53.530962421811374,50.014008905028476,54.412657094389644,46.01890040110724,55.85373337107255,46.8156641648635,53.70308864094422,49.51871810318536,48.96703549507128,46.71821100079424,48.48720879169335,41.138698615627476,49.78513215513748,48.99524814925237,45.89393681752272,53.98729470897272,56.08568962497537,49.8722153374707,43.45058866441359,54.03968220972014,49.79063369251437,52.31586264882576,45.06530457180301,57.27806270502138,46.24598889586542,54.802904134360155,49.61804091613902,48.18925119174507,45.57676395459095,44.97052113490181,38.14904789168486,47.153814510368065,46.85390402929391,45.134892349811366,49.97268093758949,52.70304473769805,46.29617248316414,41.95418051355212,51.77106657545902,48.726720867635365,48.4338027349315,43.930467392051575,53.62082598474095,45.431484567807146,54.17004290131709,48.729903325923445,46.042059173903816
54.0,47.06370642494942,48.232546188449426,41.53079663711997,50.662558085044736,49.532495793632734,46.03321600236542,52.86224979509287,55.076578920514834,49.056390132958676,45.14630652237422,53.595903953684314,50.05291514893926,54.429524603996775,46.15546325490299,55.881507459477824,46.87958212399511,53.720479920888614,49.57569727580679,49.05387277693261,46.85741921480458,48.64616010652371,41.37660487792758,49.94498243330268,49.154679150214875,45.947451373995264,54.11132829917553,56.14415191711279,49.95771840540635,43.65253414775346,54.10714044231691,49.86194685184523,52.343630164513336,45.197609208553615,57.302742164411306,46.34495796317915,54.80803829319802,49.700401785947655,48.30717611745088,45.65676202469001,45.08529237026984,38.35293719262809,47.253606270166486,46.95886320457239,45.15529162840483,50.04165484472916,52.71903972331687,46.31644871235609,42.1310595927727,51.800571009020146,48.74808135158434,48.43436903950408,44.039518377701995,53.60895236689044,45.47355388404851,54.16728080802671,48.76649796956979,46.098033076879084
55.0,47.17149855604291,48.40946694980496,41.771851524529396,50.811196796923554,49.68976357775028,46.06061619172387,52.972848675411335,55.133312747851264,49.087940388403524,45.35990691008297,53.66318898689861,50.09378025160735,54.447152051197165,46.29572160059449,55.91099604639359,46.945828465861595,53.73979525851422,49.635026576937314,49.14284903116169,47.000045088125894,48.80944087347224,41.61915151504736,50.108260264108246,49.31801312361848,46.00270171080632,54.23899207206443,56.205003571458796,50.044826093631066,43.85943383359164,54.17708683275661,49.935346923981946,52.37238043642566,45.33355465116057,57.329113232302355,46.44634524782368,54.81536095738921,49.78510355576841,48.427501658047944,45.74007896936313,45.20458844657556,38.562040010697785,47.35720592310287,47.068129470589234,45.17772161473811,50.11468670821438,52.73778268804491,46.33892300085152,42.31296595037949,51.83275888355128,48.771831966299146,48.4368201933196,44.15232212411089,53.599321567493526,45.518202427294796,54.166726074606686,48.80571543833813,46.156813034779496
56.0,47.282380072885886,48.590557588519935,42.017383104162796,50.962967847909205,49.85068120097248,46.08963410884983,53.08709647550988,55.19237301955205,49.121329067118474,45.57805869372679,53.732797473749535,50.13659203719702,54.46553418385909,46.43963364793858,55.94219034563883,47.014383452238334,53.76102889877915,49.696688329297835,49.233937747112904,47.14604612510564,48.977002442721194,41.86626625975102,50.27491699861128,49.48520140379248,46.05967136601205,54.37024798997338,56.268226457146284,50.133512448242044,44.071226075769836,54.24950054037803,50.010812039232235,52.40210489836405,45.473100394418466,57.35716805138424,46.55012054126306,54.82486994513189,49.87212098854651,48.550191962310635,45.82668996416681,45.328373819324185,38.7762940433082,47.46458260146188,47.18167027125087,45.20217562575373,50.19175476806136,52.75926804737988,46.363588652393055,42.499845387024294,51.86762060861345,48.797965635238555,48.44115546605209,44.26884502118561,53.59193645606535,45.56541689442689,54.168378866340916,48.84754404730844,46.218381534003825
57.0,47.396317938117676,48.77576414829118,42.26731821941501,51.11782601752591,50.01520071758481,46.120261107799216,53.20495915503733,55.25374213849593,49.156546220882646,45.80069687456322,53.8047086742549,50.18133774985463,54.484665524990874,46.58715651806469,55.97508106281222,47.08522665703561,53.78417451507955,49.76066416065097,49.3271117847286,47.29537882445477,49.14879488897958,42.117875483726316,50.44490298111804,49.65619417666808,46.11834336539439,54.505056944949835,56.33380173679515,50.2237510449698,44.287847770383216,54.32435998937807,50.08831971262022,52.432794693868054,45.61620486040541,57.386898262669824,46.65625292344954,54.83656242320492,49.961428157270916,48.67521047442742,45.91656920318901,45.45661160642644,38.99563545305928,47.57570431215622,47.29945177685795,45.228646375332204,50.272836061693795,52.78348939971775,46.3904383178025,42.691642221620455,51.90514579708881,48.82647457182577,48.44737356599872,44.389052350705455,53.58679923301401,45.61518321780375,54.17223869077692,48.891971333566396,46.28272023009963
58.0,47.51327820373278,48.9650314464689,42.52158240163899,51.27572516548495,50.18327310868172,46.152488063198966,53.3264015965822,55.31740181963621,49.19358135667753,46.02775511711922,53.878901162334564,50.228004057509246,54.50454037437272,46.73824625625067,56.00965839806151,47.15833697238467,53.80922521113464,49.82693500927502,49.422343382625506,47.44799869220906,49.32476702635849,42.3739042195223,50.61816756397894,49.83094049462059,46.17870022751858,54.643378770407075,56.401709872125046,50.31551499705134,44.50923437458231,54.4016428752403,50.167846850585946,52.46444067885424,45.76282541087122,57.4182950079856,46.76471077203625,54.85043490781201,50.05299845269939,48.80251994489281,46.00968990673803,45.589263599187674,39.219998886757246,47.69053794625902,47.42143889418492,45.25712597646293,50.35790643078473,52.81043952826012,46.41946399717054,42.888299307933174,51.94532326827545,48.85735028176847,48.455472640464684,44.512908296666,53.583911428985004,45.66748656945384,54.178304397872616,48.93898405991686,46.349809953228984
59.0,47.63322602119569,49.158303090498556,42.78009989233388,51.43661824543232,50.35484829677184,46.1863053729659,53.451387616136095,55.383333095448776,49.23242343981336,46.25916576895585,53.95535283219439,50.27657705584499,54.52515281025514,46.892857845019186,56.045912049003306,47.233692614926795,53.83617352304148,49.89548112964352,49.519604166366385,47.603860254986124,49.50486642362202,42.63427618288603,50.79465912267917,50.00938829164936,46.240723968941786,54.785172253091865,56.47193062977678,50.40877696324111,44.73531992580372,54.48132617138062,50.2493697578661,52.49703342434066,45.91291835994166,57.45134893261108,46.875461771799166,54.86648326561979,50.14680459128676,48.93208244160585,46.10602432932165,45.72629027369216,39.449317494886635,47.80904928886872,47.547595276936164,45.287605943594095,50.44694052845449,52.84011040316451,46.45065704224032,43.08975805160636,51.988141051218776,48.89058356558962,48.4654502763152,44.640375955950546,53.58327390440506,45.72231136549321,54.18657418033893,48.98856821882783,46.41963071388019
60.0,47.756125651824085,49.35552149472304,43.04279366571743,51.6004573189662,50.52987516069876,46.221702961167665,53.57987997387471,55.451516321583505,49.273060897216965,46.49485988082547,54.034040904912686,50.32704227244383,54.546496691123316,47.05094521755078,56.083831213792784,47.311271132303744,53.865011421498856,49.966282098308426,49.61886515691412,47.76291707353435,49.68903941980927,42.898913795491524,50.974325071220235,50.191484398890935,46.30439610957125,54.930395145364024,56.544443087340895,50.50350915595738,44.966037061423776,54.563386136008106,50.332864144554065,52.53056321925627,46.0664389871346,57.48605018806603,46.98847292426543,54.88470271498925,50.24281862331408,49.063859361172106,46.205543767913824,45.86765080257938,39.68352295152824,47.931203029303454,47.677883336575455,45.32007719516103,50.539911826822895,52.87249318393681,46.48400815898424,43.295958427620874,52.033586388278216,48.92616452136857,48.47730350069454,44.771417349325496,53.584886849225846,45.77964127076873,54.19704557417831,49.04070903660403,46.492161708823666
61.0,47.88194047743728,49.55662789754051,43.30958545167593,51.76719356992032,50.70830155087262,46.25867028102499,53.71184038525358,55.52193118271739,49.31548162087994,46.73476722721533,54.11494193522723,50.37938467109768,54.568565657527,47.21246127140955,56.123404594342055,47.39104940984743,53.895730314199575,50.039316819985295,49.72009677926617,47.92512175656954,49.87723114022274,43.16773820805446,51.15711187778812,50.37717456046086,46.36969767817053,55.07900417778422,56.619225639591576,50.599683349561595,45.20131703882931,54.647798319198856,50.418305133337164,52.56502007333438,46.223341550684694,57.522388435044796,47.10371055754539,54.9050878274005,50.34101194121632,49.19781144040561,46.30821857050694,46.013303067208575,39.92254547471698,48.05696277162191,47.812264253525484,45.35453005629206,50.63679262491324,52.90757822206537,46.51950741037307,43.50683899817911,52.08164573892841,48.96408254769129,48.49102878191176,44.90599343275631,53.588749782867374,45.83945920372512,54.20971545941889,49.09539097778879,46.567381327310336
62.0,48.010633011266634,49.76156237891244,43.58039575908495,51.93677731890888,50.89007430480818,46.297196318053984,53.84722953241499,55.59455669860747,49.35967297146632,46.978816327271346,54.19803181852085,50.43358865628844,54.59135313397531,47.37735788257741,56.16462039968646,47.47300367746704,53.92832104839065,50.11456353383869,49.82326887126648,48.09042597489521,50.069385512778304,43.44066932382542,51.342965080703145,50.56640344961929,46.436609218012,55.230955072006175,56.69625600492391,50.697270888768294,45.44108975589972,54.734537570180976,50.505667266908894,52.60039372008919,46.38357930117213,57.560352846497004,47.221140336365146,54.927632529070195,50.44135528810605,49.33389876802739,46.414018144946596,46.1632036702081,40.166313847233575,48.18629104546765,47.95069798873425,45.3909542616911,50.737554056905886,52.945355063895775,46.557144219336784,43.72233693101056,52.13230478379364,49.004326346809094,48.506622030492984,45.044064109040775,53.594861554361145,45.901747341494506,54.22458006104404,49.15259774979284,46.64526715751058
63.0,48.1421649091248,49.97026387821699,43.855143899493925,52.10915803812855,51.075139262964726,46.337269593348026,53.986007075902826,55.66937123034197,49.4056217820784,47.226934466096004,54.28328579800343,50.48963807783475,54.61485233089593,47.54558591979273,56.207466349497736,47.557109516731316,53.9627739136003,50.19199981996589,49.92835069259229,48.25878047580242,50.26544528471206,43.717625822454906,51.53182930464701,50.75911468525569,46.505110792674,55.38620255396946,56.77551123199279,50.796242697182954,45.68528377189401,54.823578044828245,50.59492451555396,52.636673619874806,46.54710449545178,57.599932110853416,47.34072727229683,54.95233010276122,50.54381876649058,49.47208079655714,46.52291096804663,46.317307948405734,40.41475543782378,48.31914931723336,48.0931432956048,45.42933895869628,50.842166100738886,52.98581245374554,46.59690737191593,43.94238801809273,52.18554842891432,49.046883928004846,48.52407860039989,45.185588239756036,53.60322034269311,45.96648712520678,54.241634950117195,49.21231230774871,46.72579599319187
64.0,48.27649698083052,50.1826702124421,44.13374801116736,52.28428436641335,51.26344128488296,46.378878166997865,54.12813166668178,55.74635248678766,49.45331436217994,47.479047716413874,54.37067847208824,50.54751623570394,54.63905624665806,47.71709525918912,56.25192967774294,47.64334186814411,53.999078644531245,50.27160260607689,50.03531093391339,48.430135097744675,50.46535203963886,43.998525184222856,51.72364827716188,50.955250848687726,46.57518199198096,55.54470036738902,56.85696770655126,50.89656928596541,45.933826328736664,54.91489321336043,50.686050284903914,52.67384896302549,46.713868410878284,57.641114435396304,47.46243573418349,54.97917318978413,50.648371847179966,49.61231635439435,46.634864594981515,46.47556998613617,40.667796222839115,48.45549800154213,48.23955773228469,45.4696727105135,50.9505975870531,53.02893833725775,46.63878502060294,44.166926694782106,52.241360810244245,49.09174261116557,48.54339329041398,45.33052365751586,53.61382365734628,46.03365926551917,54.260875045101436,49.27451685958932,46.808943840633155
65.0,48.413589201885316,50.398718094713,44.41612508347574,52.46210412453783,51.454924265614224,46.422009641649154,54.273560958457416,55.82547753123148,49.50273650167519,47.735080960598395,54.46018380196039,50.60720588498784,54.66395766965857,47.891834799229905,56.29799713648814,47.731675038610895,54.03722442411927,50.35334817436888,50.144117726220664,48.604438785283634,50.66904621495759,44.2832837146256,51.91836484541693,51.15475350076927,46.64680193808463,55.70640128753728,56.94060115848648,50.99822076261608,46.1866433726961,55.0084558682479,50.77901742386097,52.711908673076444,46.88382135982317,57.68388754977307,47.58622945875541,55.00815379218964,50.75498337838325,49.75456365808559,46.749845668953334,46.63794262892167,40.925360808292275,48.5952964730419,48.38989767431166,45.511943499624046,51.06281620847917,53.07471986499268,46.68276468787203,44.39588605934924,52.29972529837732,49.13888903056059,48.564560345686324,45.47882717853449,53.62666833904269,46.10324374836362,54.28229461337357,49.339192871349105,46.89468592577378
66.0,48.55340072539896,50.61834315314876,44.702190981628675,52.642564330763946,51.6495311524371,46.46665116619629,54.42225162029325,55.90672278821467,49.553873475142886,47.99495791305331,54.55177511933514,50.66868924104095,54.68954918047071,48.06975247593391,56.345654999845635,47.82208270909408,54.07719988675617,50.43721216859295,50.25473865032165,48.781639604301255,50.87646711959796,44.57181656931273,52.11592099323712,51.357563199302405,46.719949291684685,55.87125713531491,57.026386669051014,51.101166839882495,46.44365957644909,55.10423813231815,50.87379823268773,52.75084141006404,47.056912704479274,57.728238709652224,47.712071561434904,55.03926327515167,50.8636215949902,49.89878032477382,46.86781993113055,46.80437749752184,41.18737245232093,48.73850307850991,48.54411832761158,45.55613873136518,51.178788529263585,53.123143396256324,46.72883326989699,44.62919789291223,52.36062450350236,49.18830913882379,48.587573459452194,45.63045461549335,53.64175056068478,46.17521984090999,54.30588727293213,49.40632107268632,46.98299670159499
67.0,48.6958898942598,50.84147995004188,44.99186047174307,52.82561121662708,51.84720396185632,46.51278943961141,54.57415934952136,55.99006405055705,49.60671004622368,48.25860114294212,54.645425134403794,50.73194798477939,54.71582315405473,48.25079527838809,56.39488906806359,47.91453794245483,54.11899312167615,50.52316960131116,50.367140746499786,48.96168475747357,51.08755295210355,44.864037779366726,52.316257858389235,51.563619516748425,46.79460225838678,56.039218791605826,57.11429867828741,51.20537684478344,46.70479836152469,55.20221146706186,50.97036447126039,52.79063557390461,47.233090871948406,57.77415470052061,47.83992454732607,55.07249236954009,50.97425412803577,50.04492338482657,46.98875223085541,46.97482500234831,41.453753088053126,48.88507514926335,48.70217374184495,45.60224523768286,51.298479995230885,53.17419450316465,46.77697704045542,44.866792679762725,52.424040280584364,49.23998821113911,48.61242577491019,45.785360790706726,53.6590658284957,46.24956609774342,54.33164599429894,49.47588146262457,47.07384985573173
68.0,48.84101425354666,51.06806200135569,45.28504724623865,53.01119024295644,52.04788379687915,46.56041071490743,54.729238884942426,56.07547648656965,49.661230472159886,48.525932097258725,54.7411059439647,50.79696326813911,54.74277176202981,48.43490926454212,56.44568467175696,48.009013191478985,54.16259167650471,50.61119486134154,50.481290524334916,49.14452060000181,51.30224081904562,45.15986027691745,52.51931575011999,51.772861058232245,46.8707385951963,56.21023621191233,57.2043109926439,51.31081972774806,46.96998192112095,55.30234668113599,51.06868736748292,52.831279307850686,47.41230336960761,57.82162184162067,47.96975032238649,55.1078311746825,51.08684801434452,50.19294929463873,47.11260653611725,47.149234358240044,41.72442334686745,49.034969013872576,48.8640168240979,45.65024928105506,51.42185494407919,53.22785797494241,46.82718165501854,45.10859962807819,52.48995373477091,49.29391084962782,48.639109887265256,45.94349954958256,53.67860898335818,46.32626036725407,54.35956310261356,49.54785331551226,47.16721831831244
69.0,48.98873056317828,51.29802179653336,45.58166394955354,53.19924611612514,52.25151086456377,46.60950080323401,54.88744402031137,56.1629346474533,49.71741850848598,48.79687112423247,54.8387890397371,50.86371571969171,54.7703869750065,48.622039577280674,56.498026676278165,48.105480307084875,54.2079825609688,50.701261721388995,50.59715397268174,49.330092655595976,51.520466753762406,45.4591959210843,52.72503416694103,51.985225479835215,46.94833561714563,56.38425844126596,57.29639679277873,51.41746407186711,47.239131243287574,55.40461393906144,51.1687376258598,52.872760502023795,47.594496800749425,57.870625990026646,48.10151020477744,55.14526916131411,51.201369706352025,50.34281394960653,47.23934594428822,47.32755359959488,41.99930258204106,49.188140011173076,49.02959935291363,45.70013655858497,51.54887661600582,53.28411782245526,46.87943215502512,45.35454669101452,52.558345227021874,49.35006098793635,48.667617845934934,46.104823774374296,53.70037420235175,46.40527979823723,54.38963027992001,49.62221518719776,47.26307427002458
70.0,49.138994810796845,51.53129081861278,45.881622204172,53.38972280452502,52.45802449383474,46.66004507810519,55.04872761810462,56.25241247488118,49.775257413868765,49.07133749706053,54.938445316855244,50.93218545041621,54.79866056497913,48.81213046076809,56.55189948622656,48.20391054671036,54.255152250767324,50.7933433458598,50.71469656980358,49.5183456327061,51.74216573541802,45.76195552423788,52.933351814655424,52.200649507170525,47.02737020405323,56.561233629409685,57.390528641551114,51.525278102253665,47.51216613446771,55.50898277011251,51.27048543622458,52.915066797022554,47.77961688049154,57.92115254485853,48.235164936389225,55.184795174714985,51.317785082100485,50.49447269726853,47.36893269311852,47.50972959585279,42.27830889277853,49.34454250357238,49.19887199266002,45.751892206262575,51.67950716465996,53.34295728297371,46.93371297233847,45.60456058817251,52.62919437996095,49.40842189602327,48.69794115691824,46.26928539821969,53.72435500048764,46.486600846701855,54.421838567645146,49.698944921418736,47.36138915040346
71.0,49.29176222488153,51.767799564641344,46.184832636956635,53.58256355526138,52.66736315356007,46.712028479757294,55.213041623564834,56.343883308762976,49.83472995509544,49.349249437960594,55.040045082540175,51.00235205962499,54.82758410777733,49.00512527706096,56.607287050095074,48.30427458287672,54.30408669160072,50.88741229885732,50.83388329365812,49.70922344099654,51.967271708375584,46.06804887857364,53.14420662462042,52.41906895423599,47.10781880741231,56.74110904624667,57.48667849219613,51.63422969551056,47.78900524339179,55.6154220773958,51.37390048262201,52.9581855876052,47.96760845195107,57.973186451632365,48.37067469453815,55.2263974380336,51.436059455405356,50.64788035060994,47.501328171987765,47.69570806732622,42.561359148614365,49.50412989064785,49.371784308229344,45.80550080339334,51.813707668419035,53.40435882516761,46.99000793388492,45.85856682743191,52.70248008394711,49.46897618514407,48.730070785326504,46.43683541946241,53.75054423264107,46.57019928288554,54.456178369267846,49.7780196564037,47.46213366634188
72.0,49.446987288088245,52.00747756638446,46.49120490577736,53.77771091106262,52.87946447088451,46.7654355196361,55.38033707901888,56.43731989518827,49.89581841220825,49.63052414253677,55.143558064946816,51.07419464104224,54.85714898557602,49.20096652298358,56.66417286505281,48.40654251192685,54.35477130335846,50.983440552356534,50.95467863233237,49.90266920805816,52.19571760187864,46.37738478298949,53.35753577224092,52.64041874253835,47.189657457407186,56.92383109755144,57.58481769668133,51.74428638930159,48.06956608531623,55.72390014711549,51.47895195234063,53.00210402644538,48.1584155026787,58.02671220674584,48.50799910383184,55.270063555795815,51.55615758619024,50.80299120152616,47.636492933409045,47.88543360137284,42.84836901418187,49.666854623031384,49.548284780065494,45.86094637719293,51.95143814198553,53.4683041543297,47.0483002664727,46.116489727146465,52.778180503364254,49.53170581303214,48.7639971580753,46.60742391625222,53.77893409568005,46.656050198473864,54.492639453178334,49.85941583168366,47.56527780081805
