x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
97.0,53.97964839333149,58.806168800909404,54.897334445240226,59.225678816150214,58.882500650904234,48.50981614253443,60.371857104357375,59.32127113704108,51.887097959446244,57.49512691750265,58.25392385256703,53.34425462982017,55.775863269774476,54.83832117888723,58.51638280087419,51.483874426418424,56.137866757045096,53.927883923571706,54.38477867498107,55.39314760189676,58.777876824613756,54.880860807781346,59.29800235537893,58.92031282298045,49.60955407515361,62.24459097425682,60.589824645950294,54.75415986713111,56.031738157791445,58.9942591690368,54.53793276339159,54.31790197195727,53.66436085366468,59.79577216572286,52.40295550289768,56.98406972721604,55.03823254314783,55.091618714147195,51.78461674115746,53.663198519911944,51.04227629022279,54.597906296959785,54.95601515056674,47.78671884980179,56.40476202779762,55.82527765959297,49.094080258303876,53.59458447601769,55.37761104165654,51.74150441468892,50.15749045332969,51.6966656700807,55.1679563350307,49.44860125725857,56.05110213674616,52.566496034744475,50.822294022157145
98.0,54.18069840497334,59.100879797640204,55.25169863152187,59.45875124737706,59.1422484559157,48.59352046451514,60.596903835831526,59.454518152300054,51.98252755061989,57.832023719078556,58.39489105035939,53.45084272601902,55.818510938373436,55.08558584919043,58.60508391999293,51.623490157477164,56.227336560425414,54.06329405871654,54.53359518706246,55.63126302048312,59.066800135490965,55.23991296213768,59.551604250561205,59.19257367125587,49.71792352335872,62.4800899369016,60.72788423306079,54.88068448257539,56.37701793911517,59.142837027007985,54.673322525018676,54.3774075484225,53.906330718415134,59.88129761136365,52.57178146540298,57.07512748640709,55.191831582107966,55.27360147172714,51.97550175177345,53.927615393827125,51.399321839408586,54.82277083353325,55.20457172530362,47.88264235387709,56.61707058514549,55.9465945621544,49.196589804080716,53.92445287693595,55.50623039997933,51.85246881420009,50.23309508599699,51.92610045865635,55.24874604460935,49.58224972942196,56.13713894013515,52.69788108876287,50.975157047955605
99.0,54.38274939782391,59.39657514476308,55.60652316372353,59.6923794622736,59.40282971402967,48.6780878305764,60.8233278852255,59.588804100483756,52.078933117265976,58.169755825460996,58.53677188208173,53.558377261935334,55.861504693422845,55.33388526423174,58.69468804279113,51.764020814771975,56.31798349874229,54.19971723430043,54.68291797770776,55.870181914787665,59.35694804879978,55.59947489207598,59.80577138698503,59.46574668204414,49.826905332492544,62.71672559364868,60.86696745054338,55.00734691112231,56.723460638582175,59.292402647364696,54.809365640840134,54.43728991323953,54.14934660874212,59.9677463799637,52.741170351231666,57.167698267377396,55.346135339038256,55.45590918440035,52.167822956340565,54.19392252157289,51.75769371038845,55.04918801614306,55.45497856610736,47.979783946311656,56.83147794110543,56.06969778766941,49.30043926559776,54.255834692088115,55.636429090948006,51.96489838627744,50.310048634031205,52.156938185730596,55.33128999296969,49.717253234781445,56.22479618038526,52.83071760476133,51.12937298023623
100.0,54.5857411704023,59.69316673928214,55.9617023211952,59.92649385086506,59.66416678456041,48.76349304370928,61.05106178905942,59.72408897083632,52.17628593516097,58.50822260872099,58.67952407406809,53.666826197447854,55.90483172485087,55.58314544272413,58.785168471548516,51.90542452692392,56.40978056356657,54.3371128027765,54.83270255590503,56.109833098467575,59.64823411441282,55.95943946542951,60.060428035064504,59.739750462922665,49.93646703121598,62.95442743845022,61.0070328582866,55.13410941345831,57.07096303292557,59.442911466743446,54.94602157654863,54.49753122434289,54.39333611759494,60.05509271394655,52.91107169064028,57.261754488485195,55.50109783883833,55.63848753323408,52.36152305238697,54.46204055642965,52.11728512557597,55.27709038335535,55.707161063779374,48.07811468358168,57.04792021259445,56.19455065729579,49.40559770070876,54.58863118562668,55.76816832161284,52.078759632314295,50.38832816897505,52.38911007275985,55.41556358598394,49.85357154878359,56.31404773985361,52.96496600384508,51.28489587006617
101.0,54.78961324092046,59.99056621116283,56.31713027762554,60.16102465832024,59.926181801626434,48.8497106572667,61.28003769357979,59.86033245497111,52.27455699784602,58.84732322203121,58.82310509302901,53.776157219988214,55.94847912328543,55.83329211711928,58.87649824744775,52.04765916242574,56.50270040378669,54.47543982687158,54.982904293051895,56.350145166992895,59.94057154308809,56.31969943006309,60.31549831936284,60.014503373939306,50.04657597541073,63.19312464758555,61.14803872353354,55.26093422045267,57.419421583140355,59.594318640752796,55.08324961524597,54.558113532718394,54.63822654783139,60.14331058830443,53.081434861198815,57.35726812549897,55.65667291013408,55.82128211865908,52.55654432659747,54.7318896121146,52.47798894401916,55.50641003122261,55.96104408006073,48.17760526785537,57.26633291022255,56.32111597088155,49.51203377725622,54.922743200197985,55.90140884001736,52.19401862713399,50.46791036729093,52.622546943684995,55.50154171417343,49.99116405512527,56.404867025866835,53.10058628644609,51.44167937910204
102.0,54.99430486530389,60.288684949662006,56.672701132573145,60.39590200573517,60.18879669735078,48.9367149825453,61.5101873749766,59.99749395888067,52.373717025269514,59.186956629713386,58.96747215872446,53.88633775416851,55.99243388390039,56.08425075573569,58.96865015860691,52.19068234219489,56.59671533375801,54.61465709178347,55.1334784362526,56.59104651892184,60.23387323232791,56.68014744582918,60.570906241199516,60.28992355193717,50.15719935790565,63.43274610076334,61.28994303331614,55.38778354441084,57.768732465333045,59.74657905733479,55.22100886957479,54.61901878775103,54.88394493387799,60.23237371835247,53.2522091028738,57.45421071994735,55.812814199034605,56.004238476677955,52.75282867200931,55.00338928658396,52.83969769332338,55.73707863351586,56.2165519700197,48.27822605572227,57.48665095750749,56.44935601804869,49.619715782406985,55.25807118648635,56.036110946893494,52.3106410290979,50.54877151731019,52.85717924554254,55.589198760189916,50.129989757855256,56.49722697864445,53.237538044241006,51.5996767933966
103.0,55.199755055290446,60.58743412972967,57.02830894301968,60.63105591095361,60.45193322512151,49.02448009643946,61.74144225971078,60.13553261503179,52.47373647251104,59.5270216373422,59.11258225671029,53.997334971487234,56.03668291029053,56.33594658496557,59.06159674818732,52.33445145220063,56.69179734155182,54.75472311746104,55.28438012165236,56.8324653772345,60.52805179233133,57.04067611655004,60.82657570129428,60.56592893494588,50.26830421825171,63.67322040231193,61.43270350697311,55.5146195903334,58.1187916016562,59.89964735020622,55.359258293900986,54.680228842603235,55.130418063470266,60.32225556756022,53.423343533152334,57.55255338759835,55.96947518294335,56.18730209509287,52.95031760532525,55.276458685988885,53.20230360167293,55.96902746208256,56.473608604590346,48.37994706702563,57.70880871026446,56.57923258942918,49.728611632101035,55.59451523287501,56.17223450749009,52.42859209033766,50.630887526298096,53.09293706918804,55.6785086064484,50.27000729358911,56.59110007936136,53.375780472190876,51.75884103731713
104.0,55.40590259660191,60.88672473847451,57.38384775493586,60.866416309418426,60.715512982905366,49.112979849165136,61.97373344494582,60.27440729454208,52.574585538584415,59.867416921896286,59.25839215115443,54.10911580011055,56.081213018373546,56.58830461155376,59.15531032257428,52.47892365616083,56.787918097301464,54.895596170963245,55.43556438780454,57.074329810718886,60.82301957203208,57.40117802201662,61.082430522441044,60.84243728663211,50.37985745254263,63.914475902451876,61.57627760874744,55.64140456717718,58.46949469131862,60.05347791237561,55.49795669654338,54.74172545962173,55.377572499466446,60.412929355458274,53.594787162202614,57.652266827065496,56.126609184419614,56.37041842974756,53.14895228433877,55.55101644877801,53.565698629941814,56.202187407324274,56.732137393255265,48.48273799379499,57.93273997616483,56.710706988049424,49.83868888061106,55.931975095214945,56.30973896353115,52.547836667108314,50.71423392763223,53.32975017012569,55.76944464290886,50.41117494383348,56.68645835834712,53.515272380699095,51.91912468757187
105.0,55.6126860671829,61.18646760168553,57.73921163485065,61.101913075047385,60.97945743660794,49.20218787205125,62.20699171907745,60.41407661943436,52.676234175316964,60.20804106194763,59.40485839771913,54.22164693472615,56.126010940318324,56.84124964494217,59.24976295962854,52.62405590830519,56.8850489616434,55.03723427889356,55.586986189067005,57.31656775540309,61.118688685214366,57.76154574999464,61.338394472205046,61.119366220802064,50.491825823278276,64.15644071864413,61.72062256046011,55.76810069911511,58.820737241662,60.20802490973186,55.63706275204684,54.80349031577153,55.62533460172822,60.504368065617605,53.76648890806649,57.75332132853823,56.28416938508623,56.553532920778835,53.3486735254662,55.826980769939205,53.929774503884246,56.43648899878805,56.99206130686594,48.58656820927656,58.15837803445839,56.84374004086014,49.949914730209706,56.27035022669282,56.448583345300236,52.66833923025944,50.79878588809241,53.5675479894378,55.86197977500478,50.553450647416156,56.78327340341957,53.655972207883934,52.080479987339736
106.0,55.82004385550169,61.48657341040164,58.09429470141431,61.33747604112742,61.24368794347287,49.292077585396235,62.44114758235547,60.55449897496538,52.77865209630238,60.54879256788028,59.55193735650525,54.334894846466604,56.171063328498064,57.094706319672845,59.34492651700572,52.76980496620076,56.98316099425026,55.179595239906014,55.73860040902361,57.55910703602681,61.41497103669871,58.12167192822825,61.59439128563643,61.39663322594854,50.60417596926779,64.39904275700752,61.865695354255834,55.89467023679164,59.1724145992947,60.363242294700626,55.77653501349528,54.86550500809523,55.873630549061915,60.59654445369909,53.93839761187942,57.85568678263396,56.44210883957918,56.73659100887282,53.54942182138062,56.104269425373616,54.2944227463952,56.67186242586526,57.25330290059371,48.691406777058425,58.385655655852794,56.97829211040805,50.062256040941726,56.6095398077891,56.58872628384743,52.79006387582121,50.884518215259845,53.806259674807926,55.95608643171604,50.69679201301834,56.881516368350326,53.797838031961994,52.242858860499624
107.0,56.02791417890744,61.78695274752143,58.448991156946036,61.5730350212209,61.5081257755138,49.38262220638758,62.67613126759119,60.69563252202491,52.881808785924626,60.889569912129375,59.69958520505489,54.44882579289935,56.21635675946732,57.34859911784336,59.44077264054131,52.91612740363615,57.08222496245373,55.32263663727919,55.89036187392666,57.801875387546126,61.711778348590144,58.481449256431816,61.85034468799356,61.674155689835494,50.716874415569656,64.64220973379935,62.01145276541743,56.02107546857022,59.52442198127336,60.51908381996432,55.916331924860856,54.92775105919632,56.122386361213735,60.6894310555711,54.11046205311331,57.95933268936928,56.600380489535,56.919538151521,53.751137358742184,56.38279979639442,54.65953470983131,56.90823755859177,57.51578433700457,48.797222460288225,58.61450512254479,57.11432310664593,50.17567934049809,56.94944277631744,56.73012602331537,52.91297433570196,50.97140536502318,54.0458141016315,56.051736573783764,50.841156331805166,56.98115798145953,53.940827583738816,52.406212925954804
108.0,56.23623510203857,62.08751611444519,58.80319531895647,61.80851983007784,61.77269214297139,49.473794757081755,62.91187276094487,60.83743520960187,52.985673508450155,61.230271559431486,59.847757951408326,54.56340582808035,56.261877737961406,57.60285239160745,59.537272772698984,53.062979623560445,57.18221134995444,55.46631585155434,56.04222536615658,58.04480047666499,62.00902218658072,58.84077053826025,62.10617841746921,61.95185092411245,50.82988758346561,64.8858691969524,62.15785136524464,56.147278731769546,59.87665450632326,60.67550305224154,56.05641183338564,54.990209922744455,56.37152792091226,60.783000195492406,54.28263096483785,58.06422816724748,56.75893717761199,57.102319839271296,53.95376003601957,56.66248889434327,55.025001608382674,57.145543968543365,57.779427409251035,48.90398373098015,58.84485824839677,57.25179249887748,50.2901508341891,57.28995785753632,56.87274043338043,53.0370339884944,51.059421449189486,54.286139894207494,56.14890170206463,50.98650059015093,57.08216855433741,54.08489825920319,52.57049351204808
109.0,56.44494455527639,62.38817395774117,59.15680165163605,62.0438603045477,62.03730821778892,49.565568072442396,63.14830182278631,60.97986478731348,53.09021531718563,61.57079599707722,59.99641144721155,54.67860081266834,56.307612700917474,57.85739038571445,59.634398161079226,53.210317871073016,57.28309036561645,55.610590073233965,56.19414563769453,58.287809923387094,62.30661398629871,59.199528713248306,62.3618162479129,62.22963618895162,50.94318180046547,65.12994854766221,62.304847533993794,56.27324242388525,60.22900722608789,60.832453386121955,56.196733001992186,55.05286298900144,56.62098099595183,60.87722399435829,54.45485304899548,58.170341962459666,56.91773166154076,57.28488161196919,54.157229481397394,56.94325338531692,55.39071455048579,57.38371094981998,58.044153564373964,49.01165877940878,59.076646399252986,57.390659327833596,50.405636415013625,57.63098359432408,57.01652702180555,53.16220587038699,51.14854024319763,54.52716544700501,56.24755286602226,51.13278148245504,57.18451799068999,54.230007132220976,52.73565167106373
110.0,56.65398035323896,62.6888366958282,59.509704797299676,62.27898632448468,62.30189515709932,49.65791480843413,63.385348008623,61.12287881799384,53.195403063698606,61.91104176515718,60.14550140087032,54.79437642409668,56.353548021515586,58.11213726008077,59.73211986698625,53.358098246460365,57.384831952343504,55.755416315536934,56.34607742360419,58.53083132258163,62.60446507969652,59.557616888709575,62.61718201154269,62.507428717700506,51.05672331033997,65.37437506201805,62.45239747387442,56.39892901379366,60.58137515639846,60.98988805795252,56.337253621719135,55.11569159036597,56.870671261310235,60.972074378007115,54.62707699168589,58.277642458197015,57.076716628200245,57.467169074984305,54.361485070764076,57.225009614996665,55.756564571268,57.622667540112644,58.309883926707634,49.120215523586914,59.309800513389256,57.530882217876204,50.52210167382132,57.97241837740826,57.161442947100895,53.28845268617741,51.238735193931994,54.768818945998234,56.347660672353136,51.27995542404501,57.28817579530641,54.37611096732508,52.90163819381141
111.0,56.863280213309245,62.98941474566674,59.861799607778096,62.513827833640086,62.56637412671645,49.75080745016984,63.62294069008916,61.266434690338166,53.30120540709823,62.25090748679205,60.29498339074694,54.91069816679985,56.39967001323884,58.367017112386485,59.83040877405031,53.50627671827618,57.48740579603468,55.900751427206544,56.497975455518485,58.77379226555653,62.902486721469494,59.91492837158528,62.872199621639425,62.78514574154225,51.17047828317842,65.61907591267106,62.60045722209892,56.524301052934184,60.93365330855421,61.14776015977076,56.47793182417826,55.17867700693576,57.120524321293914,61.06752308558515,54.79925147845495,58.386097684071,57.235844707714605,57.64912791541737,54.56646594577497,57.5076736335734,56.12244266501382,57.86234254184691,58.57653932138083,49.229621618824375,59.54425112209003,57.6724193893262,50.6395119095649,58.31416047564027,57.30744503128852,53.41573682038471,51.32997942763399,55.011028390063544,56.44919529374431,51.42797856416266,57.393111083144895,54.523166232597596,53.0684036242883
112.0,57.07278177419248,63.28981854945023,60.212981175747096,62.74831486053577,62.83066632462396,49.844218320108695,63.861009075989536,61.410489631598914,53.407590823373326,62.590291898338116,60.444812878395815,55.02753138249145,56.44596493395134,58.621954000690685,59.92923559690303,53.65480913646051,57.59078133461646,56.04655210536747,56.649794475127415,59.01662036163273,63.20059011549778,60.27135670023361,63.126793095216954,63.06270451415687,51.28441282546845,65.86397819053339,62.74898266398126,56.64932118646726,61.28573672060392,61.30602265328107,56.618725694029294,55.24180047208511,57.37046573170435,61.163541677966826,54.97132520958405,58.495675325639,57.39506848756732,57.8307039182828,54.77211103198514,57.79116122076054,56.48823981764335,58.10266454339623,58.84404029790716,49.33984446736518,59.779928370346674,57.81522867091188,50.75783213963942,58.65610806630636,57.454489772767374,53.54402034845691,51.42224575790911,55.25372161243251,56.55212647776057,51.57680679902939,57.499292588535155,54.67112911264011,53.23589827441444
113.0,57.28242261449669,63.58995860128905,60.56314486598485,62.982377539312246,63.0946930044545,49.93811958630282,64.09948223339191,61.55500072032997,53.514527614785024,62.92909387955891,60.594945221833626,55.14484126049077,56.492418989992636,58.87687196605843,60.02857088990293,53.803651245494436,57.69492776714884,56.19277490842797,56.80148924766287,59.25924325971322,63.49868644130326,60.626795676150344,63.38088657566146,63.34002233637562,51.39849299019464,66.10900892650153,62.897929546081116,56.77395216440429,61.63752048861956,61.46462838386994,56.75959328146862,55.30504317805649,57.620421022018874,61.2601015462284,55.143246915374924,58.606342734032516,57.55434052672772,58.01184298266224,54.97835905704666,58.0753879108877,56.85384703919325,58.34356194035924,59.11230715385757,49.4508512281002,60.016762037670986,57.95926751233381,50.87702711030534,58.99815926546596,57.60253335927464,53.67326504807078,51.515506693827284,55.49682630219392,56.656423555858176,51.72639578498715,57.60668867449398,54.81995552162868,53.40407223883755
114.0,57.492140271331365,63.889745473879,60.912186346548125,63.21594613054536,63.35837549895231,50.032483270689845,64.33828910876153,61.69992489917527,53.6219839193112,63.2672124837542,60.74533568884068,55.26259284809462,56.539018340287626,59.13169505519294,60.12838505590894,53.95275869758602,57.79981406300247,56.33937626902336,56.95301457537636,59.501588669840075,63.796686880513846,60.98113939561077,63.63440435533301,63.61701658082138,51.512684786953045,66.35409511319767,63.04725348938925,56.898156852706286,61.988899797952634,61.62353009465568,56.90049261472833,55.36838628156434,57.87031571757922,61.35717392017185,55.31496537142553,58.71806693568492,57.71361336978624,58.19249113782398,55.18514856896481,58.360269018067285,57.21915539629052,58.584962956894394,59.38125995860768,49.56260882635211,60.25468155901747,58.104492996942895,50.9970613071925,59.3402121583081,57.75153168093974,53.803432410520124,51.60973444811375,55.74027002583912,56.762055452522645,51.87670095171061,57.71526734215153,54.96960111644927,53.5728754098023
115.0,57.701872258918335,64.18908984514634,61.26000161985821,63.44895104202533,63.62163524341236,50.127281257428955,64.5773585491318,61.84521898769769,53.72992772013977,63.60454696783726,60.89593947028883,55.38075106099157,56.585749100470494,59.38634734306598,60.2286483550988,54.10208706588392,57.905408971104286,56.486312506997045,57.10432531100583,59.74358438473347,64.094502643327,61.33428228122391,63.88727089812282,63.89360471652766,51.626954192078784,66.59916372672234,63.1969100025503,57.021898244348144,62.33976995446387,61.78268044056872,57.041381712581796,55.43181090940947,58.120075361781474,61.454729876897176,55.48642941389247,58.830814642156014,57.87283956109372,58.37259455930364,55.39241795440783,58.64571966142695,57.58405604460938,58.82679566710573,59.650818577153395,49.67508396373013,60.49361604580833,58.25086185452741,51.117898965881686,59.68216482951719,57.90144034342691,53.934483652189584,51.70490094542836,55.98398024884367,56.868990694527724,52.027677515487014,57.82499624028549,55.12002130990982,53.7422574920801
116.0,57.911556087209576,64.48790252486134,61.60648705368721,63.68132284949177,63.88439379908876,50.22248530127817,64.81661932330432,61.990839695244844,53.83832685520823,63.94099682235144,61.04671169349249,55.499280693715455,56.6325973470216,59.64075295553988,60.32933091383018,54.251591857714324,58.01168102924885,56.63353984241503,57.255376371227335,59.985158301305916,64.3920449949649,61.68611911338958,64.13941086195942,64.16970433352887,51.74126715878339,66.84414174841203,63.34685449511909,57.14513947034483,62.69002641571705,61.94203200245822,57.18221859685205,55.49529816410233,58.36962553826054,61.55274034941991,55.65758795473539,58.94455226005037,58.03197165890103,58.5520995849413,55.60010545706474,58.931654790399904,57.948440261301705,59.06898801647334,59.9209026939872,49.788243128051334,60.73349430705488,58.398330474205444,51.23950408256067,60.023915393638894,58.0522146811626,54.06637972611032,51.80097783073069,56.227884357279095,56.97719742031294,52.17928049255958,57.93584267496017,55.27117128402515,53.912168017954606
117.0,58.12112928050622,64.78609448121296,61.95153941203546,63.91299231731892,64.1465728765658,50.318067036009985,65.05600014307251,62.13674363384757,53.947149026786335,64.27646180141718,61.197607435578526,55.61814643013481,56.67954912141603,59.89483609197437,60.43040273354157,54.40122852783773,58.11859857347257,56.78101440861033,57.406122750087725,60.22623844214556,64.6892252821131,62.03654506164872,64.39074912125687,64.44523316741446,51.85558962729914,67.08895618659521,63.49704229084641,57.26784381073665,63.03956482212766,62.10153730122062,57.322961304919254,55.558829129493596,58.61889189306262,61.65117613533177,55.8283899969387,59.05924590102655,58.19096224949438,58.73095273087024,55.8081491960457,59.21798921006599,58.31219947739109,59.31146784332214,60.19143183702842,49.90205260332561,60.97424487056903,58.546854917418884,51.36184042475167,60.365362025437065,58.20380977064364,54.199081333594094,51.89793647772846,56.47190967944843,57.086643389476755,52.331464712530455,58.047773619267716,55.42300600337052,54.082556362258686
118.0,58.33052939607329,65.08357686733572,62.29505588589087,64.1438904191444,64.4080943590844,50.413997982863194,65.29542968446187,62.28288733114748,54.0563618110993,64.61084195260045,61.348581736871125,55.737312853975446,56.726590434282514,60.14852104781154,60.53183369969042,54.550952491721205,58.22612974748807,56.92869226525302,57.556519532414235,60.46675297696198,64.98595495933498,62.385455715917786,64.6412107892987,64.72010912383983,51.96988753502725,67.33353409834042,63.64742864099043,57.38997470553,63.38828102805698,62.26114881194618,57.46356790222354,55.62238487641028,58.86780015679914,61.75000790550149,55.998784649706266,59.17486139189422,58.34976396132231,58.90910070745253,56.01648718431957,59.50463760653555,58.67522531012133,59.55416290032257,60.4623254015999,50.01647847980151,61.21579600425852,58.69639093102497,51.48487154210685,60.706402990232725,58.35618044382232,54.332548935942384,51.99574799740679,56.71598350753878,57.19729599238271,52.48418483181936,58.16075572316857,55.57548022850002,54.25337175745832
119.0,58.539694042744664,65.38026104778206,62.636934123861096,64.37394835843585,64.66888032581718,50.51024955902814,65.53483660898127,62.42922724334962,54.16593266798855,64.94403764669377,61.499589614287615,55.8567444593728,56.773707269571666,60.40173223713219,60.633593590725766,54.70071913882251,58.33424251217576,57.07652941144245,57.7065219071971,60.70663024398815,65.28214561545396,62.73274711759805,64.89072124055043,64.99425030298647,52.084126826686834,67.57780261118968,63.797968737649626,57.51149576559048,63.736071132842525,62.42081897807909,57.603996494759535,55.68594646829565,59.11627616677544,61.849206212813584,56.168721143624445,59.291364284796074,58.50832947911013,59.08649043515681,56.22505734718314,59.791514572369024,59.037409595249166,59.797000876016824,60.73350267444444,50.13148666406961,61.458075737499755,58.84689396048158,51.6085607772688,61.046936674216234,58.509281301564265,54.46674276622705,52.09438324663577,56.9600331192849,57.3091222598755,52.6373953471738,58.27475532342813,55.728548529425794,54.42456330877881
120.0,58.748560899512626,65.67605862493123,62.977072262669296,64.60309758898896,64.92885307508509,50.60679308616308,65.77414958487826,62.57571976819642,54.27582895060708,65.27594960740088,61.65058607474121,55.976405661450904,56.820885588732,60.654394215176666,60.73565208709288,54.85048384588181,58.44290465513,57.22448179881728,57.856085180940944,60.94579877133221,65.57770899989588,63.07831579055018,65.13920613289449,65.26757502396417,52.19827346446181,67.82168894487103,63.94861772711342,57.63237078348516,64.08283151175539,62.58050022558706,57.744205241558696,55.74949496685147,59.3642458890877,61.948741500942084,56.33814884578887,59.40871986747169,58.66661155795766,59.26306906037341,56.43379754075624,60.07853463202409,59.39864441927206,60.03990941636421,61.00488285777335,50.24704288922081,61.70101188258141,58.99831916312239,51.73287127679261,61.38686161472315,58.66306672717521,54.60162284113893,52.19381283685366,57.20398579963678,57.42208887310422,52.791050609226815,58.389738453646814,55.882165299153954,54.59608000936904
121.0,58.957067734096526,65.97088146532774,63.31536895750453,64.83126983535088,65.18793514750875,50.703599798938896,66.01329730839265,62.72232125795909,54.386017915146674,65.60647894091642,61.80152612854689,56.0962608069251,56.868111334892845,60.90643170082397,60.83797878026699,55.00020199021738,58.55208380025687,57.3725053446799,58.005164790981496,61.184187298272626,65.87255704898337,63.422058771925144,65.38659142978052,65.540001849148,52.3122934381425,68.06512043298345,64.09933072322642,57.75256374427056,64.4284588468755,62.74014497713608,57.88415236715595,55.81301143768071,59.611635440681454,62.048584113156934,56.507017274890686,59.52689317360009,58.82456303741586,59.43878397116222,56.642645570497784,60.36561226732341,59.75882215158124,60.282816146299176,61.276385093340494,50.36311272505613,61.94453205621304,59.15062142151777,51.857766002126496,61.726076530465434,58.817490899992606,54.73714897290096,52.29400714282334,57.44776886242536,57.53616217344977,52.945104836098324,58.5056708543804,56.03628476727327,54.767870755499075
122.0,59.16515242148502,66.2646417259407,63.651723412217606,65.05839711316311,65.44604934908772,50.80064085360981,66.25220852500141,62.868988032442516,54.49646673059395,65.93552716539138,61.95236480282606,56.21627418472483,56.915370437052516,61.15776959902176,60.94054318181356,55.1498289630209,58.66174741742062,57.520555945130866,58.15371631876294,61.42172479649049,66.16660191217461,63.76387364284224,65.63280342228478,65.81144960844279,52.42615277525899,68.30802454464806,64.25006282076231,57.87203883622345,64.77285015787534,62.89970566626618,58.023796174036775,55.876476955929014,59.85837111136524,62.148704301160336,56.675276116257486,59.64584899321801,58.98213685553842,59.613582812928506,56.85153920973668,60.652661942934806,60.11783547653042,60.52564869129555,61.547928486533905,50.47966158834534,62.188563701091766,59.30375535691769,51.98320774064744,62.06448035170816,58.97250780903792,54.873280781242215,52.39493631145914,57.691309672019415,57.65130817255345,53.0995121270359,58.622517983347684,56.19086101359257,54.93988436178654
123.0,59.372752962446334,66.55725188033699,63.98603540935355,65.28441174941754,65.70311877420048,50.897887336607454,66.49081205064927,63.015676391999904,54.607142488512494,66.2629962402761,62.10305715490636,56.336410036634,56.9626488142709,61.40833302316112,61.04331473247241,55.299320182648785,58.771862832136165,57.66858948820976,58.301695503072615,61.65834049123256,66.45975597823853,64.10365855890498,65.87776875107177,66.08183742346795,52.53981755120339,68.5503289061189,64.40076910880349,57.990760461511016,65.11590283270314,63.05913475156394,58.16309505506103,55.939872611923505,60.10437938577268,62.249072233950194,56.84287523684472,59.76555188321082,59.13928606290398,59.787413504022034,57.060416218212396,60.939598131856826,60.47557742541076,60.76833469893072,61.819432130478695,50.59665475313104,62.43303410752088,59.45767534277234,52.10915911674882,62.401972250383686,59.12807126672575,55.00997770542924,52.49657027072164,57.93453566496755,57.767492562443955,53.25422647609102,58.74024502572248,56.345847981822736,55.112069576447475
124.0,59.57980750200105,66.84862474475975,64.31820534001145,65.50924640261971,65.95906682851867,50.995310273155624,66.72903679295806,63.16234263055312,54.718012212847924,66.5887885955315,62.25355828571242,56.45663256794505,57.00993237986477,61.658047317389176,61.146262811262886,55.44863110790539,58.882397235304445,57.81656186703845,58.44905825322868,61.89396388239868,66.75193190135877,64.44131228054583,66.12141442825187,66.35108473165529,52.65325389933767,68.79196132234665,64.55140468412233,58.10869324679724,65.45751465815636,63.218384730827566,58.30200750585988,56.003179516806846,60.349586965266475,62.349658006708395,57.009764700172894,59.88596617787282,59.29596383660472,59.96022425125494,57.269214360619564,61.22633534090153,60.83194140832232,61.01080186044318,62.090815130143326,50.71405736107536,62.67787043507381,59.61233551832667,52.235582602976535,62.73845167013335,59.284134922625434,55.14719901635126,52.59887873857773,58.17737437161857,57.88468072575946,53.40920178582659,58.85881690450663,56.50119949329928,55.28437509656686
125.0,59.786254347851944,67.13867350410509,64.64813423352332,65.73283408285342,66.21381725182853,51.09288063590353,66.9668117724088,63.30894304861504,54.82904286975319,66.91280716070038,62.40382335314363,56.57690595812416,57.05720704560509,61.90683807885294,61.24935674460739,55.59771725131411,58.993317692988,57.96442899296281,58.595760662217046,62.128524765547446,67.0430426271586,64.77673420319068,66.36366785912816,66.61911131025286,52.76642802108427,69.03284979848934,64.70192466456021,58.225802053782516,65.79758385033631,63.37740815522025,58.440492137202156,56.06637880816528,60.593920789777954,62.45043164971098,57.17589478120629,60.007055999533904,59.45212349419742,60.131963565333585,57.477871425151115,61.51278813616744,61.186821245932784,61.25297793227703,62.36199662644247,50.831834431846055,62.92299973429708,59.76768980228466,52.36244053121033,63.07381835626858,59.44065227727133,55.28490382865545,52.701831232023146,58.419753437714,58.00283774606187,53.564391881051776,58.97819829098143,56.65686926074135,55.45674958338446
