x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
82.0,51.12388933453967,54.562416317088086,49.70831518147827,55.84293838867957,55.13813787423868,47.3741015671809,57.20588509300409,57.47339848004178,50.59134293881211,52.60932245814593,56.27685952814548,51.879850961175684,55.1860421127449,51.302698313522015,57.31149174327059,49.52696347458043,54.954302401503845,52.04491230984982,52.242964556338734,51.96532808975382,54.64843166707138,49.628364868880304,55.61259201757641,55.000169574166186,48.07893658802603,58.895240635720185,58.66890933914991,52.89826944952112,51.060962910665,56.913414108835326,52.612354761377375,53.4822774392662,50.20843704528092,58.640299145021665,49.97179579175193,55.817075348286565,52.849318201782395,52.43737491980552,49.1311985375156,49.97581057443013,45.916882255334485,51.45554576637015,51.49856008183011,46.51253708748634,53.51335870350098,54.243106663873654,47.736970345202806,48.8936807405889,53.66268480015753,50.274220493438726,49.19959712188474,48.4688148662132,54.18168549911791,47.63249617805772,54.971222440768265,50.795388593959764,48.721595356758094
83.0,51.302945087720566,54.83205071866202,50.04325541605982,56.059482299344864,55.37629016047081,47.442028616977304,57.40250217600816,57.58649822405957,50.66890331158339,52.921854132960235,56.3992637000133,51.968611351763855,55.222040195696906,51.525825259722254,57.38364523834991,49.64804504581043,55.023130879590546,52.160482370287966,52.378981636331886,52.18306155427667,54.90892027144967,49.96709322049603,55.84879541378331,55.24922259569822,48.17437063825163,59.10550778211359,58.786877593087986,53.0182526678907,51.376719888873694,57.04205883294225,52.73324064864542,53.53407881947278,50.42629004498581,58.709088430960065,50.12627086645244,55.88245289765712,52.987004231506596,52.608069100133186,49.29399477546052,50.2027897146906,46.24156292560908,51.64938636642558,51.71083581873794,46.58698238897575,53.6869881460016,54.33361377633007,47.81596044758301,49.18937495953809,53.763305245191646,50.35950691339995,49.25250510647289,48.66928399183259,54.233581821087405,47.74129417467295,55.030164133745885,50.900573226874435,48.84895650279068
84.0,51.48385925423145,55.103941376441,50.38020786220879,56.277594812383775,55.61639797430382,47.51116180005915,57.601448355034414,57.701193481123106,50.747831056689044,53.23668410702843,56.52317610680837,52.05875981575081,55.25856208470134,51.75104758815694,57.45706566710697,49.77063013093698,55.09349528800642,52.277632417557896,52.51614696612957,52.402625892759254,55.171872326541106,50.30790239445062,56.086667310227725,55.50036270876059,48.27087695394905,59.31791708583579,58.90644780404996,53.13892861449483,51.69512963362184,57.17231725032754,52.85535794122457,53.5865082594437,50.64622595506164,58.779150301831656,50.28203750905051,55.94969882848852,53.12605191173959,52.779882436037504,49.45902616750411,50.432768927738095,46.56910668184023,51.84572512850686,51.92600278702803,46.663031823196434,53.86358941079786,54.4263878024594,47.89670182686866,49.48799341827001,53.866024330765,50.44670333678963,49.307054175093405,48.872126430664416,54.287534851966385,47.85199572072331,55.0910560888517,51.00774483309441,48.978304060836535
85.0,51.6665779303494,55.37800728008201,50.7190721242975,56.497210940754606,55.858389775153974,47.58148051806192,57.80266435368714,57.81745007756055,50.82810265745601,53.5537185761558,56.64855982859139,52.15026949322879,55.2955968979913,51.97829819340126,57.531731153784165,49.894682205498846,55.16537466154103,52.396327546578306,52.654419677058655,52.62395568558576,55.437209485276476,50.65069084599693,56.326136832521854,55.753515085674856,48.36842678087642,59.53240525912729,59.02758434586212,53.26026133370372,52.01609727411517,57.304150550245886,52.97867025403322,53.63955013772676,50.868179245182105,58.85046388256761,50.4390493085762,56.01879310472674,53.2664198129583,52.95276373540544,49.626243542226504,50.6656796908249,46.89941593173746,52.04450355310318,52.143996877289425,46.74066273107357,54.043109879204074,54.52140110006257,47.979170426010896,49.78944714284201,53.970811451528974,50.53578378326619,49.36322807474665,49.07728174541494,54.34352851634578,47.96456783247078,55.15388016321086,51.11687148063401,49.109599491542646
86.0,51.85104667469432,55.654166771123315,51.059747237069026,56.71826524941065,56.10219346109998,47.65296381938872,58.0060902192736,57.935233374495986,50.90969419680685,53.872863079314136,56.7753775070419,52.24311311871384,55.333133600973134,52.207509365701455,57.60761945165652,50.02016430794245,55.23874758359712,52.516532391907816,52.79375857049967,52.84698498711983,55.70485268994034,50.99535644065824,56.56713263026212,56.0086042992047,48.46699105387566,59.748908394825385,59.15025112565943,53.382214674200895,52.33952717742946,57.43751945271268,53.103140845931236,53.69318865039256,51.09208378393864,58.92300792514978,50.597259483062636,56.08971513959959,53.408066112277304,53.12666148792225,49.79559707689015,50.90145260774237,47.23239225902613,52.24566241380162,52.36475313776473,46.81985198232927,54.22549606275234,54.61862535974529,48.06334167333244,50.09364631453857,54.07763538595993,50.626721711139695,49.42101006831145,49.28468880966457,54.40154613080589,48.078976968838724,55.21861763826991,51.22792065499926,49.242803675183545
87.0,52.03721052444997,55.932337567314775,51.402131695719966,56.940691874796556,56.347736390365945,47.72559040545275,58.21166534066688,58.05450827817015,50.99258136438589,54.194022526786476,56.90359135658936,52.33726302926965,55.371161009514175,52.438612811149035,57.684707949660094,50.14703905063465,55.31359219257184,52.63821113828216,52.934122130162024,53.071647345353234,55.97472219572642,51.341796484659426,56.809582898288305,56.2655543450296,48.56654040553256,59.96736198540548,59.27441159463956,53.504752299754664,52.665322977004614,57.57238422020759,53.22873263066698,53.74740781574337,51.31787285854442,58.99676081494149,50.756620893484836,56.16244380175073,53.550948605909994,53.30152388041896,49.967036312284506,51.14001742949762,47.56793645277075,52.44914177493377,52.588205793702684,46.900575982374185,54.41069361912938,54.718031613352885,48.14919048984867,50.40050029663294,54.186464305661694,50.719490025280095,49.48038293953199,49.49428582608065,54.461570408887184,48.19518904140549,55.28524922537399,51.34085926887563,49.37787692331721
88.0,52.2250140117402,56.21243678713406,51.74612348614408,57.16442454447264,56.59494540296505,47.79933863702338,58.41932846636522,58.17523925039667,51.076739463802596,54.51710122849939,57.033163175671326,52.43269117274976,55.409667793275105,52.6715396720291,57.762973679129054,50.27526863100249,55.38988618837037,52.76132753128545,53.075468534453876,53.29787582170536,56.24673759449781,51.68990775552485,57.053415398077945,56.524288664390504,48.66704517492681,60.18770094220121,59.40002875895261,53.62783770004439,52.993387601357156,57.70870466951442,53.35540818792727,53.80219147907488,51.545479194711525,59.071700577127736,50.91708605780486,56.2369574215358,53.695024721743316,53.47729881231029,50.14051016776053,51.38130307524436,47.90594853693514,52.65488100943361,52.814288266955806,46.98281067933765,54.59864736836802,54.819590242601386,48.236691296740005,50.70991766139253,54.297265784848854,50.81406108519023,49.54132899814743,49.70601034483005,54.523583466240865,48.313169424561146,55.35375507151388,51.455653671986475,49.514778990610225
89.0,52.41440118015571,56.49438097448132,52.091620115327544,57.389396596860756,56.843746842497765,47.87418654067356,58.62901772274196,58.297390319150786,51.16214341998976,54.842002922533894,57.16405435811575,52.529369116155756,55.448642479085855,52.90622054733664,57.842393320639154,50.4048148427965,55.46760683905029,52.88584488815219,53.217755668942885,53.525603010967714,56.52081783874459,52.03958653283354,57.29855747926998,56.784730166900616,48.76847541646959,60.409859614797725,59.527065190723484,53.75143420153894,53.323623303002925,57.84644018369381,53.48312977448683,53.857523317489495,51.774834976695466,59.14780488326265,51.07860716511916,56.31323379747879,53.840251532022165,53.653933911118095,50.3159669564502,51.62523765346162,48.24632780017039,52.86281881690157,53.04293319581748,47.06653157123396,54.789301309288135,54.9232709879024,48.32581802297317,51.021806217319934,54.41000681000815,50.910406713241386,49.603830085162635,49.91979928218628,54.58756682595755,48.43288296582416,55.42411476524129,51.57226966111917,49.653469086829034
90.0,52.605315601426376,56.77808612354508,52.43851864188691,57.615541001106365,57.09406657809793,47.95011181532682,58.8406706324809,58.42092508928723,51.24876778667481,55.168630803807034,57.29622590464374,52.627268054108946,55.48807345436397,53.142585513454655,57.922943210955836,50.53563908747435,55.54673098759465,53.011726108697076,53.3609411389044,53.75476106138739,56.79688126573227,52.39072862912301,57.54493610131107,57.04680125351466,48.870800908825856,60.63377181059234,59.655483039203624,53.87550497842363,53.65593168758113,57.98554972418507,53.61185933545392,53.91338684475979,52.005871867501035,59.2250510579222,51.24113608990399,56.39125020288719,53.98658576613982,53.83137654807584,50.49335440066674,51.871748483373814,48.58897282582211,53.07289324186904,53.274072455092536,47.15171371326278,54.98259863618227,55.029042957378984,48.41654411306917,51.336073036621634,54.52465378973484,51.00849820306888,49.66786757825885,50.13558893932533,54.65350142407245,48.55429399631531,55.49630734275054,51.69067249031607,49.79390588899342
91.0,52.79770039223415,57.06346770383194,52.78671570674074,57.84279037705038,57.345830026520126,48.02709183890192,59.05422413319159,58.54580675338427,51.336586753961534,55.496887552915,57.42963843448946,52.72635881743297,55.527948970574776,53.38056414498808,58.004599350084796,50.66770238570141,55.6272350588116,53.138933686368944,53.50498228195296,53.98528169488369,57.074845621833184,52.743229420932096,57.792477855218166,57.31042383964967,48.97399116391887,60.8593708145168,59.785244042048774,54.00001306357246,53.99021374317115,58.12599184303378,53.74155851560893,53.969765416240705,52.23852102924342,59.30341608546048,51.404624406354415,56.47098339262337,54.13398382353053,54.009573853809464,50.672619647480886,52.12076211660636,48.93378152214759,53.2850416922581,53.507637176395285,47.23833172524148,55.178481755741096,55.13687463606992,48.50884253501537,51.65262448289595,54.64117256474143,51.10830632812513,49.733422397342174,50.35331502130492,54.72136761524559,48.67736634138514,55.57031129412466,51.81082688122705,49.936047553688795
92.0,52.99149823116155,57.35044068535261,53.13610756390565,58.07107701530532,57.59896217436192,48.10510367505316,59.269614596198814,58.671998102710525,51.425574156020154,55.82667536512969,57.56425219713372,52.82661188184479,55.56825714673169,53.62008553574713,58.08733740842272,50.80096538896461,55.70909506635871,53.26742971942602,53.6498361807537,54.21709622739164,57.354628087034214,53.09698387997365,58.04110898545081,57.57551937845037,49.07801543601417,61.08658940891511,59.91630953671918,54.12492135956263,54.32636986979322,58.2677246952412,53.87218867083231,54.02664223382869,52.472713143658595,59.38287661686721,51.569023402812945,56.55240961003046,54.282401786660316,54.188472734089885,50.85370928446846,52.37220435906951,49.28065115273431,53.499200958031,53.743557768668985,47.326359799167236,55.376892304213364,55.246733895319686,48.60268578831991,51.97136623903223,54.75952841803536,51.20980135038782,49.80047501022851,50.57291265622124,54.79114517861512,48.80206333139235,55.64610456974437,51.93269703362087,50.07985172953347
93.0,53.18665137577071,57.63891956395675,53.486590111407494,58.300332897429385,57.85338760041431,48.18412408000431,59.48677784550094,58.799461538311384,51.51570347888352,56.157895979539845,57.70002708414769,52.927997376751584,55.60898597293632,53.86107831987396,58.17113273400641,50.93538839129651,55.792286619889666,53.39717592222874,53.79545967580958,54.45013558932661,57.63614529961315,53.451886604428005,58.2907554118868,57.84200888419247,49.18284273088034,61.315359893571205,60.04864047199931,54.25019264972771,54.6642999090846,58.41070605123215,54.00371087961873,54.08400035096682,52.70837843275681,59.46340897672461,51.7342840962832,56.63550459401081,54.43179543411239,54.36801988565254,51.036569355624714,52.6260002930648,49.62947836711043,53.715307230023654,53.98176393892058,47.41577170690656,55.57777116479555,55.358588002351254,48.698045912205444,52.29220333531279,54.879686085263096,51.31295302922037,49.8690054384632,50.79431641453774,54.86281332382217,48.92834781262957,55.7236645868578,52.05624663605183,50.22527556979739
94.0,53.383101679807815,57.92881838680906,53.83805892229895,58.53048971619273,58.109030498133485,48.26412950947413,59.705649176891264,58.92815908221171,51.60694786834701,56.49045070832799,57.83692264114335,53.03048509415063,55.65012331395677,54.10347069310623,58.25596035985787,51.07093134110569,55.87678493232152,53.528133636647105,53.94180937832091,54.68433034616365,57.919313380976455,53.807831850347604,58.54134275189448,58.1098129558165,49.28844181502377,61.54561410588032,60.182197419633134,54.37578960924652,55.00390317414179,58.5548933094373,54.13608595467379,54.14182267769411,52.94544667961309,59.544989170261594,51.90035724702455,56.72024358625452,54.58212025376286,54.54816181207918,51.221145377440685,52.88207429960682,49.98015923153828,53.93329611895781,54.2221847131647,47.506540808009994,55.781058485245794,55.47240363001885,48.794894493940134,52.615040177709325,55.001609765217204,51.41773063038218,49.93899326327371,51.01746032857987,54.9363506972054,49.056182158393334,55.80296823630908,52.18143887667889,50.37227574516841
95.0,53.580790610527956,58.22005077799919,54.1904092757736,58.761478895929685,58.365814698227744,48.34509612569144,59.92616337723672,59.0580523887314,51.69928013796971,56.82424046617477,57.97489807982688,53.13404449762993,55.691656912843364,54.34719043417135,58.341795011423244,51.20755385311024,55.962564827220014,53.66026384357889,54.08884168311309,54.91961071912571,58.204047960651096,54.1647135631636,58.7927963424952,58.37885180058561,49.39478122499478,61.77728344115821,60.31694058607187,54.50167481626402,55.34507847952055,58.700243508986496,54.26927445458992,54.200091985737345,53.18384724928854,59.627592890503,52.06719337322315,56.80660133861631,54.733331456043395,54.7288448397373,51.4073823551366,53.14035008095407,50.33258925998159,54.153102674625806,54.464748457570465,47.59864005764978,55.98669369571701,55.588146866737894,48.89320267730327,52.93978057636535,55.12526313050335,51.52410293518602,50.01041763165338,51.24227791219043,55.01173538816333,49.18552828019512,55.88399188942372,52.30823645423378,50.52080845666226
96.0,53.77965926613498,58.5125299642775,54.54353618836768,58.99323161297104,58.62366369135202,48.426999804497626,60.148254743908325,59.18910275591061,51.7926727771748,57.15916579978152,58.113912290151646,53.23864473146655,55.733574394580636,54.59216492630497,58.42861111410345,51.34521522037064,56.04960074630088,53.79352717457546,54.23651278162884,55.15590660597432,58.49026420142284,54.52242540928504,59.045041262609296,58.64904525785988,49.501829276762194,62.01029887308201,60.45282982433066,54.62781076304131,55.687724171384154,58.846713342508956,54.40323669559808,54.25879091364443,53.4235091098761,59.71119552551192,52.23474276573516,56.8945521206382,54.88538398728619,54.910015133772156,51.59522479904769,53.4007506833421,50.68666344523732,54.37466140524273,54.70938289980488,47.692042014677796,56.19461552680377,55.70578322658897,48.99294117118304,53.266327774256126,55.250609338364136,51.632038249799606,50.08325726257464,51.468702180539076,55.088944935682704,49.31634763910982,55.96671140504885,52.43660158913505,50.67082944867263
97.0,53.97964839333145,58.80616880090939,54.89733444524021,59.22567881615018,58.88250065090422,48.509816142534454,60.37185710435731,59.321271137041045,51.88709795944627,57.495126917502596,58.25392385256703,53.3442546298202,55.77586326977449,54.838321178887206,58.51638280087414,51.48387442641844,56.137866757045096,53.92788392357171,54.38477867498108,55.393147601896736,58.77787682461373,54.88086080778122,59.298002355378905,58.92031282298044,49.609554075153625,62.24459097425679,60.589824645950245,54.75415986713106,56.0317381577914,58.994259169036795,54.53793276339161,54.317901971957184,53.664360853664654,59.79577216572285,52.40295550289767,56.984069727215996,55.03823254314787,55.09161871414714,51.784616741157464,53.6631985199119,51.04227629022276,54.59790629695977,54.95601515056667,47.78671884980179,56.40476202779762,55.82527765959299,49.09408025830385,53.59458447601765,55.377611041656486,51.74150441468889,50.1574904533297,51.696665670080726,55.167956335030716,49.44860125725849,56.051102136746124,52.566496034744496,50.822294022157145
98.0,54.18069840497331,59.10087979764018,55.25169863152184,59.45875124737702,59.142248455915684,48.59352046451516,60.596903835831476,59.45451815230003,51.98252755061993,57.83202371907851,58.39489105035938,53.45084272601904,55.818510938373464,55.08558584919041,58.6050839199929,51.62349015747717,56.227336560425414,54.06329405871652,54.53359518706246,55.6312630204831,59.06680013549093,55.23991296213756,59.55160425056119,59.19257367125585,49.717923523358735,62.48008993690154,60.72788423306074,54.88068448257533,56.37701793911512,59.142837027007985,54.673322525018705,54.37740754842242,53.906330718415106,59.88129761136364,52.57178146540297,57.07512748640707,55.191831582108,55.273601471727076,51.975501751773436,53.927615393827075,51.39932183940856,54.822770833533234,55.20457172530354,47.88264235387709,56.6170705851455,55.94659456215443,49.19658980408068,53.92445287693592,55.50623039997928,51.85246881420004,50.23309508599701,51.92610045865637,55.24874604460936,49.582249729421896,56.1371389401351,52.69788108876289,50.975157047955605
99.0,54.38274939782388,59.39657514476306,55.60652316372351,59.692379462273564,59.40282971402965,48.67808783057642,60.823327885225474,59.58880410048373,52.078933117266004,58.16975582546095,58.536771882081744,53.55837726193536,55.86150469342287,55.33388526423172,58.6946880427911,51.76402081477199,56.31798349874227,54.19971723430041,54.682917977707746,55.87018191478767,59.35694804879974,55.59947489207588,59.805771386985015,59.46574668204412,49.82690533249256,62.71672559364864,60.866967450543335,55.00734691112226,56.72346063858214,59.2924026473647,54.80936564084017,54.437289913239454,54.149346608742086,59.967746379963685,52.74117035123165,57.167698267377375,55.34613533903829,55.45590918440028,52.167822956340544,54.19392252157284,51.75769371038843,55.04918801614307,55.45497856610727,47.979783946311635,56.83147794110543,56.06969778766944,49.30043926559773,54.25583469208808,55.636429090947956,51.964898386277376,50.31004863403121,52.15693818573062,55.33128999296971,49.717253234781374,56.22479618038521,52.830717604761354,51.129372980236234
100.0,54.58574117040226,59.69316673928212,55.96170232119516,59.926493850865015,59.664166784560386,48.76349304370932,61.05106178905939,59.72408897083629,52.176285935161,58.508222608720935,58.679524074068084,53.66682619744788,55.90483172485091,55.58314544272412,58.78516847154847,51.905424526923944,56.40978056356655,54.33711280277649,54.83270255590503,56.10983309846757,59.64823411441279,55.95943946542939,60.06042803506449,59.73975046292264,49.936467031216004,62.95442743845018,61.00703285828656,55.134109413458255,57.07096303292553,59.44291146674347,54.94602157654866,54.49753122434282,54.39333611759489,60.05509271394653,52.91107169064027,57.26175448848517,55.50109783883836,55.638487533234006,52.36152305238696,54.462040556429606,52.117285125575926,55.27709038335535,55.707161063779296,48.07811468358167,57.047920212594455,56.19455065729583,49.405597700708725,54.58863118562666,55.7681683216128,52.07875963231424,50.38832816897506,52.38911007275986,55.41556358598397,49.85357154878352,56.31404773985357,52.9649660038451,51.28489587006617
101.0,54.789613240920424,59.99056621116282,56.317130277625516,60.1610246583202,59.92618180162641,48.84971065726673,61.28003769357974,59.86033245497108,52.27455699784606,58.84732322203115,58.823105093029,53.77615721998824,55.94847912328545,55.833292117119264,58.87649824744771,52.04765916242576,56.50270040378667,54.47543982687158,54.98290429305187,56.35014516699289,59.940571543088055,56.319699430062975,60.31549831936281,60.01450337393929,50.046575975410754,63.19312464758552,61.1480387235335,55.26093422045262,57.41942158314033,59.594318640752824,55.083249615246,54.55811353271833,54.63822654783135,60.14331058830443,53.081434861198815,57.35726812549893,55.65667291013411,55.82128211865902,52.556544326597454,54.73188961211457,52.477988944019124,55.506410031222615,55.961044080060645,48.17760526785535,57.26633291022254,56.32111597088158,49.51203377725619,54.922743200197964,55.90140884001732,52.194018627133936,50.46791036729093,52.62254694368501,55.50154171417346,49.99116405512519,56.4048670258668,53.100586286446116,51.44167937910205
102.0,54.99430486530386,60.288684949662006,56.67270113257312,60.39590200573513,60.18879669735077,48.93671498254532,61.51018737497656,59.99749395888064,52.37371702526954,59.18695662971333,58.96747215872446,53.88633775416854,55.99243388390042,56.084250755735674,58.96865015860688,52.190682342194904,56.596715333758006,54.61465709178346,55.13347843625259,56.591046518921836,60.23387323232787,56.68014744582907,60.570906241199495,60.28992355193715,50.15719935790567,63.43274610076329,61.2899430333161,55.38778354441078,57.768732465333,59.746579057334806,55.22100886957482,54.61901878775097,54.88394493387795,60.23237371835248,53.25220910287379,57.45421071994731,55.812814199034634,56.004238476677905,52.75282867200931,55.003389286583925,52.83969769332336,55.73707863351586,56.21655197001963,48.27822605572225,57.48665095750748,56.44935601804872,49.619715782406956,55.25807118648633,56.03611094689345,52.31064102909785,50.54877151731021,52.857179245542554,55.589198760189944,50.12998975785517,56.49722697864442,53.237538044241035,51.599676793396604
103.0,55.19975505529042,60.587434129729665,57.028308943019674,60.63105591095357,60.451933225121486,49.02448009643947,61.741442259710745,60.135532615031764,52.473736472511064,59.527021637342145,59.11258225671029,53.99733497148727,56.03668291029056,56.33594658496555,59.06159674818728,52.33445145220063,56.69179734155178,54.75472311746102,55.28438012165236,56.832465377234485,60.528051792331304,57.04067611654994,60.82657570129427,60.56592893494587,50.26830421825173,63.673220402311884,61.43270350697307,55.51461959033336,58.118791601656156,59.899647350206244,55.35925829390101,54.680228842603164,55.13041806347023,60.32225556756023,53.42334353315233,57.552553387598316,55.96947518294336,56.187302095092825,52.95031760532526,55.27645868598886,53.202303601672895,55.96902746208256,56.47360860459027,48.37994706702561,57.70880871026444,56.579232589429196,49.72861163210101,55.594515232875,56.172234507490046,52.42859209033761,50.63088752629812,53.092937069188054,55.67850860644843,50.27000729358903,56.59110007936132,53.375780472190904,51.75884103731714
104.0,55.405902596601884,60.886724738474506,57.38384775493586,60.86641630941838,60.71551298290536,49.11297984916514,61.97373344494579,60.27440729454205,52.574585538584444,59.867416921896236,59.25839215115443,54.10911580011057,56.08121301837358,56.58830461155375,59.15531032257425,52.47892365616084,56.787918097301436,54.89559617096323,55.43556438780453,57.07432981071886,60.82301957203203,57.401178022016516,61.08243052244105,60.8424372866321,50.37985745254265,63.914475902451834,61.576277608747404,55.64140456717713,58.469494691318594,60.053477912375634,55.49795669654339,54.74172545962166,55.37757249946642,60.41292935545828,53.5947871622026,57.65226682706547,56.12660918441963,56.37041842974752,53.14895228433876,55.551016448777965,53.565698629941764,56.202187407324274,56.732137393255194,48.48273799379498,57.932739976164825,56.71070698804943,49.83868888061102,55.93197509521492,56.309738963531125,52.54783666710826,50.71423392763223,53.32975017012571,55.769444642908866,50.411174943833394,56.686458358347075,53.515272380699116,51.91912468757188
105.0,55.61268606718287,61.18646760168551,57.73921163485063,61.10191307504735,60.979457436607916,49.202187872051255,62.206991719077415,60.41407661943434,52.67623417531699,60.20804106194758,59.40485839771914,54.22164693472617,56.12601094031834,56.84124964494216,59.249762959628505,52.62405590830518,56.885048961643385,55.03723427889354,55.586986189067,57.316567755403064,61.11868868521431,57.761545749994546,61.33839447220505,61.119366220802036,50.491825823278305,64.15644071864408,61.72062256046008,55.76810069911507,58.82073724166198,60.208024909731876,55.63706275204686,54.803490315771455,55.62533460172819,60.504368065617605,53.766488908066485,57.753321328538185,56.284169385086244,56.5535329207788,53.348673525466204,55.82698076993917,53.9297745038842,56.43648899878805,56.99206130686588,48.586568209276535,58.15837803445837,56.84374004086015,49.94991473020968,56.2703502266928,56.4485833453002,52.6683392302594,50.79878588809242,53.56754798943782,55.86197977500479,50.55345064741607,56.78327340341953,53.655972207883956,52.08047998733974
106.0,55.820043855501645,61.48657341040161,58.09429470141431,61.33747604112739,61.24368794347285,49.29207758539624,62.44114758235543,60.55449897496535,52.77865209630241,60.54879256788025,59.55193735650525,54.334894846466625,56.171063328498086,57.09470631967283,59.344926517005675,52.769804966200745,56.98316099425025,55.179595239906,55.738600409023604,57.55910703602679,61.41497103669866,58.12167192822817,61.59439128563643,61.39663322594852,50.60417596926782,64.39904275700746,61.86569535425582,55.8946702367916,59.17241459929467,60.363242294700655,55.7765350134953,54.86550500809517,55.87363054906189,60.59654445369909,53.9383976118794,57.855686782633924,56.4421088395792,56.73659100887277,53.549421821380626,56.104269425373566,54.294422746395156,56.67186242586526,57.253302900593646,48.69140677705841,58.38565565585278,56.97829211040808,50.062256040941705,56.60953980778908,56.58872628384738,52.790063875821176,50.88451821525986,53.806259674807954,55.956086431716066,50.69679201301825,56.88151636835028,53.797838031962,52.24285886049963
107.0,56.02791417890741,61.78695274752141,58.44899115694604,61.57303502122088,61.508125775513776,49.38262220638759,62.676131267591174,60.69563252202487,52.881808785924655,60.88956991212935,59.69958520505487,54.44882579289938,56.21635675946735,57.34859911784336,59.44077264054128,52.916127403636146,57.082224962453715,55.32263663727919,55.89036187392667,57.80187538754611,61.711778348590094,58.48144925643173,61.85034468799358,61.67415568983548,50.716874415569684,64.64220973379929,62.01145276541741,56.02107546857017,59.52442198127333,60.519083819964344,55.91633192486087,54.92775105919626,56.122386361213714,60.6894310555711,54.11046205311331,57.959332689369255,56.600380489535034,56.91953815152095,53.75113735874218,56.38279979639439,54.659534709831284,56.908237558591786,57.515784337004504,48.797222460288204,58.61450512254478,57.11432310664594,50.175679340498064,56.94944277631742,56.730126023315314,52.91297433570193,50.97140536502321,54.04581410163153,56.05173657378379,50.841156331805095,56.98115798145949,53.94082758373884,52.406212925954804
108.0,56.236235102038535,62.08751611444517,58.803195318956476,61.80851983007782,61.77269214297137,49.47379475708177,62.91187276094483,60.83743520960184,52.985673508450176,61.230271559431465,59.84775795140832,54.5634058280804,56.261877737961434,57.602852391607456,59.53727277269895,53.062979623560445,57.18221134995444,55.466315851554334,56.04222536615658,58.04480047666498,62.00902218658067,58.84077053826016,62.10617841746922,61.951850924112435,50.82988758346564,64.88586919695234,62.15785136524462,56.1472787317695,59.87665450632323,60.67550305224155,56.05641183338566,54.990209922744405,56.37152792091223,60.783000195492406,54.282630964837836,58.06422816724745,56.75893717761203,57.10231983927125,53.95376003601955,56.66248889434324,55.02500160838264,57.145543968543386,57.77942740925099,48.90398373098012,58.84485824839675,57.25179249887749,50.29015083418908,57.289957857536294,56.87274043338037,53.03703398849435,51.059421449189514,54.28613989420752,56.14890170206464,50.98650059015087,57.08216855433737,54.08489825920321,52.570493512048095
109.0,56.44494455527636,62.38817395774116,59.15680165163606,62.04386030454769,62.03730821778891,49.56556807244241,63.14830182278627,60.979864787313474,53.09021531718565,61.570795997077205,59.996411447211536,54.6786008126684,56.3076127009175,57.85739038571447,59.634398161079176,53.21031787107302,57.28309036561644,55.61059007323395,56.19414563769454,58.287809923387094,62.30661398629866,59.199528713248235,62.36181624791291,62.2296361889516,50.943181800465496,65.12994854766215,62.30484753399377,56.2732424238852,60.22900722608785,60.83245338612197,56.1967330019922,55.05286298900137,56.62098099595182,60.87722399435828,54.45485304899548,58.17034196245963,56.9177316615408,57.28488161196916,54.157229481397366,56.94325338531688,55.39071455048575,57.38371094982,58.04415356437392,49.01165877940877,59.07664639925297,57.3906593278336,50.40563641501359,57.630983594324064,57.016527021805494,53.16220587038695,51.14854024319765,54.527165447005046,56.24755286602227,51.13278148245497,57.184517990689955,54.23000713222099,52.73565167106375
110.0,56.65398035323892,62.688836695828215,59.50970479729968,62.27898632448466,62.30189515709932,49.65791480843415,63.38534800862296,61.12287881799384,53.19540306369863,61.91104176515715,60.14550140087032,54.79437642409673,56.353548021515614,58.11213726008079,59.73211986698619,53.35809824646037,57.38483195234349,55.75541631553691,56.34607742360421,58.53083132258163,62.60446507969647,59.55761688870951,62.61718201154271,62.50742871770049,51.056723310340004,65.37437506201798,62.4523974738744,56.398929013793605,60.58137515639844,60.989888057952555,56.33725362171914,55.115691590365884,56.87067126131022,60.97207437800712,54.627076991685875,58.27764245819699,57.076716628200266,57.467169074984284,54.36148507076407,57.22500961499663,55.75656457126797,57.622667540112666,58.309883926707585,49.120215523586914,59.30980051338925,57.5308822178762,50.52210167382128,57.972418377408246,57.161442947100845,53.28845268617736,51.23873519393201,54.76881894599827,56.34766067235316,51.27995542404496,57.28817579530635,54.376110967325104,52.90163819381142
